,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333333,0,7.167260333333333,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,49,2,0,6,1679.1662706666664,0,1679.1662706666664,465.1266666666668,0,465.1266666666668,3.2e-05,8328
3,49,3,0,6,1686.4277953538642,0,1686.4277953538642,491.6429271154128,0,491.6429271154128,4.8e-05,8328
4,49,4,0,6,1693.1771533743954,0,1693.1771533743954,515.9925208974925,0,515.9925208974925,6.4e-05,8328
5,48,5,0,6,3365.142386394926,0,3365.142386394926,955.1171146795721,0,955.1171146795721,8e-05,16656
6,48,6,0,6,3371.857967102654,0,3371.857967102654,979.4529689103977,0,979.4529689103977,9.6e-05,16656
7,46,7,0,6,6707.724881143717,0,6707.724881143717,1827.9221564745567,0,1827.9221564745567,0.000112,33312
8,44,8,0,6,10044.292490559172,0,10044.292490559172,2679.6138649362083,0,2679.6138649362083,0.000128,49968
9,44,9,0,6,10051.385128682356,0,10051.385128682356,2706.061427628685,0,2706.061427628685,0.000144,49968
10,45,10,0,6,10058.477766805543,0,10058.477766805543,2732.5089903211624,0,2732.5089903211624,0.00016,49968
11,45,11,0,6,10064.033904928727,0,10064.033904928727,2752.4565530136397,0,2752.4565530136397,0.00017599999999999997,49968
12,44,12,0,6,11735.702209718578,0,11735.702209718578,3190.970782372783,0,3190.970782372783,0.000192,58296
13,43,13,0,6,13406.824570528961,0,13406.824570528961,3627.304605514006,0,3627.304605514006,0.000208,66624
14,43,14,0,6,15078.553362359875,0,15078.553362359875,4066.333022437309,0,4066.333022437309,0.000224,74952
15,43,15,0,6,15084.904460211317,0,15084.904460211317,4090.0310331426913,0,4090.0310331426913,0.00024,74952
16,42,16,0,6,15701.30318306276,0,15701.30318306276,4261.654043848073,0,4261.654043848073,0.000256,78008
17,42,17,0,6,15708.282094498747,0,15708.282094498747,4288.055346091804,0,4288.055346091804,0.00027200000000000005,78008
18,42,18,0,6,15714.876880934735,0,15714.876880934735,4312.831648335535,0,4312.831648335535,0.000288,78008
19,42,19,0,6,17386.431459037387,0,17386.431459037387,4751.2996172459325,0,4751.2996172459325,0.000304,86336
20,41,20,0,6,19057.312051493907,0,19057.312051493907,5187.045513271743,0,5187.045513271743,0.00032,94664
21,41,21,0,6,19063.711241637622,0,19063.711241637622,5211.252669746299,0,5211.252669746299,0.000336,94664
22,39,22,0,6,19680.03001511467,0,19680.03001511467,5382.843159554189,0,5382.843159554189,0.00035199999999999994,97720
23,39,23,0,6,19686.92897717626,0,19686.92897717626,5409.211940900427,0,5409.211940900427,0.000368,97720
24,40,24,0,6,19693.827939237854,0,19693.827939237854,5435.5807222466665,0,5435.5807222466665,0.000384,97720
25,40,25,0,6,19700.726901299444,0,19700.726901299444,5461.949503592904,0,5461.949503592904,0.0004,97720
26,40,26,0,6,19706.857613361037,0,19706.857613361037,5485.068284939142,0,5485.068284939142,0.000416,97720
27,40,27,0,6,21378.460283755965,0,21378.460283755965,5924.045399618713,0,5924.045399618713,0.00043200000000000004,106048
28,40,28,0,6,21384.429176838086,0,21384.429176838086,5946.608774747033,0,5946.608774747033,0.00044533333333333333,106048
29,40,29,0,6,21481.318069920206,0,21481.318069920206,5987.35614987535,0,5987.35614987535,0.0004586666666666667,106048
30,40,30,0,6,21577.830213202327,0,21577.830213202327,6026.481525003668,0,6026.481525003668,0.00047200000000000003,106048
31,39,31,0,6,21979.43756501779,0,21979.43756501779,6139.84323346532,0,6139.84323346532,0.00048533333333333333,107576
32,39,32,0,6,22076.21434465885,0,22076.21434465885,6180.0554210294795,0,6180.0554210294795,0.0004986666666666667,107576
33,39,33,0,6,22172.23024949991,0,22172.23024949991,6217.020608593637,0,6217.020608593637,0.0005093333333333333,107576
34,39,34,0,6,22359.17352954097,0,22359.17352954097,6272.172796157796,0,6272.172796157796,0.00052,107576
35,39,35,0,6,22546.13155998203,0,22546.13155998203,6327.330983721955,0,6327.330983721955,0.0005306666666666666,107576
36,41,36,0,6,22733.104340823094,0,22733.104340823094,6382.495171286114,0,6382.495171286114,0.0005413333333333333,107576
37,40,37,0,6,23224.795580397487,0,23224.795580397487,6510.273692183606,0,6510.273692183606,0.000552,109104
38,40,38,0,6,23411.279497997486,0,23411.279497997486,6563.280692183607,0,6563.280692183607,0.0005626666666666667,109104
39,40,39,0,6,23507.49837433082,0,23507.49837433082,6600.818025516939,0,6600.818025516939,0.0005733333333333334,109104
40,42,40,0,6,23603.596584197483,0,23603.596584197483,6637.816692183606,0,6637.816692183606,0.000584,109104
