,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.655093666666667,0,6.655093666666667,23.821666666666665,0,23.821666666666665,1.6e-05,0
2,49,2,0,6,1678.654104,0,1678.654104,462.96000000000004,0,462.96000000000004,3.2e-05,8328
3,48,3,0,6,3349.851087020531,0,3349.851087020531,898.8345937820795,0,898.8345937820795,4.8e-05,16656
4,47,4,0,6,5021.782542728259,0,5021.782542728259,1337.9454480129054,0,1337.9454480129054,6.4e-05,24984
5,46,5,0,6,6691.887637789852,0,6691.887637789852,1769.459229359144,0,1769.459229359144,8e-05,33312
6,42,6,0,6,13357.862663871974,0,13357.862663871974,3446.367604487462,0,3446.367604487462,9.6e-05,66624
7,42,7,0,6,13364.247539036221,0,13364.247539036221,3470.079354744099,0,3470.079354744099,0.000112,66624
8,40,8,0,6,13980.68003920047,0,13980.68003920047,3641.716105000735,0,3641.716105000735,0.000128,69680
9,39,9,0,6,15652.396436282592,0,15652.396436282592,4080.739480129053,0,4080.739480129053,0.000144,78008
10,39,10,0,6,15658.735139385244,0,15658.735139385244,4104.43244903945,0,4104.43244903945,0.00016,78008
11,38,11,0,6,17330.417759154567,0,17330.417759154567,4543.442084616514,0,4543.442084616514,0.00017599999999999997,86336
12,39,12,0,6,17337.36289327775,0,17337.36289327775,4569.82964730899,0,4569.82964730899,0.000192,86336
13,39,13,0,6,17343.795860734266,0,17343.795860734266,4594.050543334801,0,4594.050543334801,0.000208,86336
14,37,14,0,6,17960.148411524115,0,17960.148411524115,4765.654772693944,0,4765.654772693944,0.000224,89392
15,38,15,0,6,17966.312900898512,0,17966.312900898512,4788.7872935914365,0,4788.7872935914365,0.00024,89392
16,37,16,0,6,18276.79697360624,0,18276.79697360624,4882.903147822262,0,4882.903147822262,0.00025333333333333333,90920
17,37,17,0,6,18372.850932272908,0,18372.850932272908,4919.88381448893,0,4919.88381448893,0.0002640000000000001,90920
18,37,18,0,6,18559.832266139572,0,18559.832266139572,4975.051481155596,0,4975.051481155596,0.0002746666666666667,90920
19,38,19,0,6,18746.828350406242,0,18746.828350406242,5030.225147822262,0,5030.225147822262,0.00028533333333333335,90920
20,38,20,0,6,18933.198976739575,0,18933.198976739575,5082.696481155596,0,5082.696481155596,0.000296,90920
21,38,21,0,6,20784.92827013957,0,20784.92827013957,5550.490481155595,0,5550.490481155595,0.0003066666666666666,99248
22,39,22,0,6,20971.934828293433,0,20971.934828293433,5605.668408271009,0,5605.668408271009,0.0003173333333333333,99248
23,39,23,0,6,21158.9561368473,0,21158.9561368473,5660.852335386421,0,5660.852335386421,0.000328,99248
24,40,24,0,6,21345.992195801162,0,21345.992195801162,5716.042262501834,0,5716.042262501834,0.00033866666666666664,99248
25,40,25,0,6,21533.04300515503,0,21533.04300515503,5771.2381896172465,0,5771.2381896172465,0.0003493333333333334,99248
26,40,26,0,6,21719.724439908892,0,21719.724439908892,5824.81511673266,0,5824.81511673266,0.00036,99248
27,39,27,0,6,23481.484750062755,0,23481.484750062755,6278.2390438480725,0,6278.2390438480725,0.0003733333333333334,107576
28,39,28,0,6,23488.363199770483,0,23488.363199770483,6304.109898078898,0,6304.109898078898,0.00038933333333333333,107576
29,39,29,0,6,23493.961232811547,0,23493.961232811547,6324.564085643057,0,6324.564085643057,0.0004026666666666667,107576
30,37,30,0,6,25559.758640852604,0,25559.758640852604,6847.877273207216,0,6847.877273207216,0.000416,117432
31,37,31,0,6,27321.459949406468,0,27321.459949406468,7301.277200322629,0,7301.277200322629,0.0004293333333333334,125760
32,37,32,0,6,27417.53485584753,0,27417.53485584753,7338.266387886789,0,7338.266387886789,0.00044,125760
33,37,33,0,6,27604.537137488594,0,27604.537137488594,7393.442575450947,0,7393.442575450947,0.00045066666666666665,125760
34,37,34,0,6,27791.554169529652,0,27791.554169529652,7448.6247630151065,0,7448.6247630151065,0.0004613333333333334,125760
35,38,35,0,6,27978.585951970716,0,27978.585951970716,7503.812950579265,0,7503.812950579265,0.0004719999999999999,125760
36,38,36,0,6,28165.24835981178,0,28165.24835981178,7557.3821381434245,0,7557.3821381434245,0.00048266666666666667,125760
37,37,37,0,6,30017.01335138618,0,30017.01335138618,8025.190659040916,0,8025.190659040916,0.0004933333333333334,134088
38,37,38,0,6,30203.287357714435,0,30203.287357714435,8077.133107053822,0,8077.133107053822,0.000504,134088
39,37,39,0,6,30695.048072776026,0,30695.048072776026,8204.939888400058,0,8204.939888400058,0.0005146666666666666,135616
40,38,40,0,6,30791.449715863226,0,30791.449715863226,8243.041148848806,0,8243.041148848806,0.0005279999999999999,135616
41,38,41,0,6,30887.60265081709,0,30887.60265081709,8280.062075964219,0,8280.062075964219,0.0005386666666666667,135616
42,38,42,0,6,31074.682960970953,0,31074.682960970953,8335.270003079631,0,8335.270003079631,0.0005493333333333333,135616
43,40,43,0,6,31170.601938191485,0,31170.601938191485,8371.21659686171,0,8371.21659686171,0.0005626666666666666,135616
44,39,44,0,6,32930.97591561201,0,32930.97591561201,8818.691190643789,0,8818.691190643789,0.0005733333333333334,143944
45,39,45,0,6,34781.987407586406,0,34781.987407586406,9283.255711541282,0,9283.255711541282,0.000584,152272
46,38,46,0,6,36632.979872648,0,36632.979872648,9747.812492887519,0,9747.812492887519,0.000592,160600
47,38,47,0,6,37124.72156079678,0,37124.72156079678,9875.611534682503,0,9875.611534682503,0.0006,162128
48,38,48,0,6,37311.768093637846,0,37311.768093637846,9930.805722246663,0,9930.805722246663,0.0006106666666666666,162128
49,38,49,0,6,37498.701335212245,0,37498.701335212245,9985.464243144153,0,9985.464243144153,0.0006213333333333334,162128
50,37,50,0,6,39350.48107718665,0,39350.48107718665,10453.278764041646,0,10453.278764041646,0.0006320000000000001,170456
51,37,51,0,6,39536.12962558156,0,39536.12962558156,10502.518878721217,0,10502.518878721217,0.0006426666666666667,170456
52,35,52,0,6,41602.58509104316,0,41602.58509104316,11028.547660067456,0,11028.547660067456,0.0006533333333333335,180312
53,34,53,0,6,42004.30424868422,0,42004.30424868422,11141.954847631616,0,11141.954847631616,0.0006666666666666666,181840
