,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.462562333333333,0,14.462562333333333,52.51833333333333,0,52.51833333333333,3.2e-05,0
3,49,3,0,6,1686.3335310000002,0,1686.3335310000002,491.115,0,491.115,4.8e-05,8328
4,48,4,0,6,3358.29876402053,0,3358.29876402053,930.2395937820797,0,930.2395937820797,6.4e-05,16656
5,48,5,0,6,3365.5265113949254,0,3365.5265113949254,956.7421146795721,0,956.7421146795721,8e-05,16656
6,48,6,0,6,3371.7299254359878,0,3371.7299254359878,978.9113022437309,0,978.9113022437309,9.6e-05,16656
7,46,7,0,6,6708.365089477048,0,6708.365089477048,1830.6304898078897,0,1830.6304898078897,0.000112,33312
8,46,8,0,6,6715.013115559172,0,6715.013115559172,1854.9388649362081,0,1854.9388649362081,0.000128,33312
9,44,9,0,6,8691.196599974628,0,8691.196599974628,2365.0055733978597,0,2365.0055733978597,0.000144,43168
10,44,10,0,6,10363.020526369555,0,10363.020526369555,2804.0726880774314,0,2804.0726880774314,0.00016,51496
11,44,11,0,6,10370.106967118345,0,10370.106967118345,2830.517729872416,0,2830.517729872416,0.00017599999999999997,51496
12,45,12,0,6,10376.68124120047,0,10376.68124120047,2854.796105000734,0,2854.796105000734,0.000192,51496
13,44,13,0,6,10687.447056949259,0,10687.447056949259,2949.516146795719,0,2949.516146795719,0.000208,53024
14,43,14,0,6,12359.231008656985,0,12359.231008656985,3388.567001026545,0,3388.567001026545,0.000224,61352
15,43,15,0,6,12366.277474718578,0,12366.277474718578,3414.995782372783,0,3414.995782372783,0.00024,61352
16,43,16,0,6,12373.32394078017,0,12373.32394078017,3441.4245637190215,0,3441.4245637190215,0.000256,61352
17,43,17,0,6,12380.370406841761,0,12380.370406841761,3467.85334506526,0,3467.85334506526,0.00027200000000000005,61352
18,42,18,0,6,14051.60841457002,0,14051.60841457002,3904.7237930781657,0,3904.7237930781657,0.000288,69680
19,43,19,0,6,14057.724811652142,0,14057.724811652142,3927.3471682064833,0,3927.3471682064833,0.00030133333333333336,69680
20,44,20,0,6,14154.761208734268,0,14154.761208734268,3968.1545433348015,0,3968.1545433348015,0.00031466666666666665,69680
21,45,21,0,6,14250.396522683057,0,14250.396522683057,4003.006585129787,0,4003.006585129787,0.00032799999999999995,69680
22,44,22,0,6,19341.55879516518,0,19341.55879516518,5281.644960258105,0,5281.644960258105,0.0003386666666666666,94664
23,44,23,0,6,19742.579485908896,0,19742.579485908896,5392.320116732661,0,5392.320116732661,0.00035200000000000005,96192
24,43,24,0,6,20142.705062811547,0,20142.705062811547,5499.2040856430585,0,5499.2040856430585,0.0003626666666666667,97720
25,42,25,0,6,21994.39202587314,0,21994.39202587314,5966.980866989297,0,5966.980866989297,0.0003733333333333334,106048
26,42,26,0,6,22181.228212021928,0,22181.228212021928,6021.599908784281,0,6021.599908784281,0.000384,106048
27,42,27,0,6,22672.91089857072,0,22672.91089857072,6149.374950579266,0,6149.374950579266,0.0003946666666666667,107576
28,42,28,0,6,22859.898429811783,0,22859.898429811783,6204.545138143424,0,6204.545138143424,0.00040533333333333334,107576
29,42,29,0,6,23046.64462811951,0,23046.64462811951,6258.637992374252,0,6258.637992374252,0.000416,107576
30,41,30,0,6,23448.085576827238,0,23448.085576827238,6370.952846605077,0,6370.952846605077,0.0004293333333333334,109104
31,41,31,0,6,23544.183786693902,0,23544.183786693902,6407.951513271743,0,6407.951513271743,0.00044,109104
32,41,32,0,6,23730.953288427238,0,23730.953288427238,6462.053846605077,0,6462.053846605077,0.00045066666666666665,109104
33,40,33,0,6,25582.69733222724,0,25582.69733222724,6929.853846605076,0,6929.853846605076,0.0004613333333333333,117432
34,40,34,0,6,25769.078432447768,0,25769.078432447768,6982.329440387156,0,6982.329440387156,0.00047200000000000003,117432
35,40,35,0,6,25865.19449140163,0,25865.19449140163,7019.335367502568,0,7019.335367502568,0.00048266666666666667,117432
36,41,36,0,6,26051.597717222165,0,26051.597717222165,7071.819961284647,0,7071.819961284647,0.0004933333333333334,117432
37,42,37,0,6,26237.375485109354,0,26237.375485109354,7121.602221733394,0,7121.602221733394,0.0005013333333333333,117432
38,41,38,0,6,28089.152128396556,0,28089.152128396556,7589.41548218214,0,7589.41548218214,0.000512,125760
39,40,39,0,6,29940.26953643762,0,29940.26953643762,8054.512669746298,0,8054.512669746298,0.0005226666666666666,134088
40,40,40,0,6,30125.89595923255,0,30125.89595923255,8103.743784425871,0,8103.743784425871,0.0005306666666666666,134088
41,39,41,0,6,31977.64929909414,0,31977.64929909414,8571.547565772109,0,8571.547565772109,0.0005413333333333333,142416
42,39,42,0,6,32074.656195376265,0,32074.656195376265,8612.342940900427,0,8612.342940900427,0.0005546666666666666,142416
43,39,43,0,6,32171.670466858388,0,32171.670466858388,8653.141316028745,0,8653.141316028745,0.0005679999999999999,142416
