,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333334,0,7.167260333333334,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,48,2,0,6,3343.229770666667,0,3343.229770666667,875.0266666666668,0,875.0266666666668,3.2e-05,16656
3,46,3,0,6,6679.864934707728,0,6679.864934707728,1726.745854230826,0,1726.745854230826,4.8e-05,33312
4,46,4,0,6,6686.256877456519,0,6686.256877456519,1749.9708960258106,0,1749.9708960258106,6.4e-05,33312
5,45,5,0,6,8358.120778538641,0,8358.120778538641,2189.054271154129,0,2189.054271154129,8e-05,41640
6,45,6,0,6,8364.222860641295,0,8364.222860641295,2211.1822400645265,0,2211.1822400645265,9.6e-05,41640
7,43,7,0,6,11699.092151077284,0,11699.092151077284,3055.818542308257,0,3055.818542308257,0.000112,58296
8,40,8,0,6,16699.878011887668,0,16699.878011887668,4318.452365449481,0,4318.452365449481,0.000128,83280
9,40,9,0,6,16706.83554075964,0,16706.83554075964,4344.844969936942,0,4344.844969936942,0.000144,83280
10,41,10,0,6,16712.896777964947,0,16712.896777964947,4367.445907757738,0,4367.445907757738,0.00016,83280
11,40,11,0,6,18383.149556836925,0,18383.149556836925,4800.488512245199,0,4800.488512245199,0.00017599999999999997,91608
12,38,12,0,6,20358.07226672943,0,20358.07226672943,5306.12571051474,0,5306.12571051474,0.000192,101464
13,36,13,0,6,20974.107376934735,0,20974.107376934735,5476.621648335536,0,5476.621648335536,0.000208,104520
14,36,14,0,6,21285.04225905792,0,21285.04225905792,5572.879211028012,0,5572.879211028012,0.000224,106048
15,35,15,0,6,21596.098985473374,0,21596.098985473374,5669.675919489663,0,5669.675919489663,0.00024,107576
16,35,16,0,6,21601.421472847767,0,21601.421472847767,5689.528440387156,0,5689.528440387156,0.00025333333333333333,107576
17,34,17,0,6,22003.00787688883,0,22003.00787688883,5802.881627951316,0,5802.881627951316,0.00026666666666666673,109104
18,35,18,0,6,22099.891750422164,0,22099.891750422164,5843.626961284648,0,5843.626961284648,0.00028000000000000003,109104
19,36,19,0,6,22196.782999155497,0,22196.782999155497,5884.375294617981,0,5884.375294617981,0.0002933333333333333,109104
20,37,20,0,6,22293.68162308883,0,22293.68162308883,5925.126627951315,0,5925.126627951315,0.0003066666666666667,109104
21,38,21,0,6,22389.94741388883,0,22389.94741388883,5963.172627951315,0,5963.172627951315,0.00031999999999999997,109104
22,38,22,0,6,22485.836454888828,0,22485.836454888828,5999.596627951315,0,5999.596627951315,0.0003306666666666666,109104
23,38,23,0,6,22581.34874608883,0,22581.34874608883,6034.398627951315,0,6034.398627951315,0.0003413333333333333,109104
24,38,24,0,6,22767.532329155492,0,22767.532329155492,6086.30429461798,0,6086.30429461798,0.0003493333333333333,109104
25,38,25,0,6,22954.498912622163,0,22954.498912622163,6141.465961284648,0,6141.465961284648,0.00036,109104
26,38,26,0,6,23141.224163155493,0,23141.224163155493,6195.55029461798,0,6195.55029461798,0.00037066666666666666,109104
27,39,27,0,6,23237.428289088828,0,23237.428289088828,6233.081627951315,0,6233.081627951315,0.0003813333333333333,109104
28,39,28,0,6,23334.408040222155,0,23334.408040222155,6273.865961284648,0,6273.865961284648,0.0003946666666666667,109104
29,39,29,0,6,23431.395166555492,0,23431.395166555492,6314.653294617981,0,6314.653294617981,0.000408,109104
30,39,30,0,6,25193.093376422155,0,25193.093376422155,6768.051961284648,0,6768.051961284648,0.0004213333333333333,117432
31,40,31,0,6,25289.293225842688,0,25289.293225842688,6805.581555066728,0,6805.581555066728,0.0004346666666666667,117432
32,40,32,0,6,25385.50045046322,0,25385.50045046322,6843.1141488488065,0,6843.1141488488065,0.00044533333333333333,117432
33,41,33,0,6,25482.48330028375,0,25482.48330028375,6883.899742630887,0,6883.899742630887,0.00045866666666666663,117432
34,41,34,0,6,25489.449816970948,0,25489.449816970948,6910.296003079633,0,6910.296003079633,0.00047466666666666664,117432
35,41,35,0,6,25496.416333658144,0,25496.416333658144,6936.692263528379,0,6936.692263528379,0.0004906666666666667,117432
36,41,36,0,6,25503.382850345344,0,25503.382850345344,6963.088523977125,0,6963.088523977125,0.0005066666666666666,117432
