,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.783135333333334,0,6.783135333333334,24.363333333333333,0,24.363333333333333,1.6e-05,0
2,49,2,0,6,1678.3980206666668,0,1678.3980206666668,461.87666666666667,0,461.87666666666667,3.2e-05,8328
3,48,3,0,6,3349.851087020531,0,3349.851087020531,898.8345937820797,0,898.8345937820797,4.8e-05,16656
4,46,4,0,6,6686.102126061593,0,6686.102126061593,1748.9287813462388,0,1748.9287813462388,6.4e-05,33312
5,45,5,0,6,8357.45386047705,0,8357.45386047705,2185.84548980789,0,2185.84548980789,8e-05,41640
6,43,6,0,6,11693.219442579702,0,11693.219442579702,3034.2734587182877,0,3034.2734587182877,9.6e-05,58296
7,41,7,0,6,15029.685720056752,0,15029.685720056752,3885.923948526178,0,3885.923948526178,0.000112,74952
8,41,8,0,6,15036.67702624153,0,15036.67702624153,3912.330292564893,0,3912.330292564893,0.000128,74952
9,41,9,0,6,15043.668332426307,0,15043.668332426307,3938.7366366036085,0,3938.7366366036085,0.000144,74952
10,42,10,0,6,15049.507263611084,0,15049.507263611084,3960.2679806423243,0,3960.2679806423243,0.00016,74952
11,41,11,0,6,15665.77794479586,0,15665.77794479586,4131.349324681039,0,4131.349324681039,0.00017599999999999997,78008
12,39,12,0,6,19002.036231231847,0,19002.036231231847,4982.425626924771,0,4982.425626924771,0.000192,94664
13,40,13,0,6,19008.3073797089,0,19008.3073797089,5006.091116732661,0,5006.091116732661,0.000208,94664
14,39,14,0,6,19624.62615318594,0,19624.62615318594,5177.68160654055,0,5177.68160654055,0.000224,97720
15,39,15,0,6,19631.52511524754,0,19631.52511524754,5204.0503878867885,0,5204.0503878867885,0.00024,97720
16,39,16,0,6,19638.42407730913,0,19638.42407730913,5230.419169233028,0,5230.419169233028,0.000256,97720
17,40,17,0,6,19644.170664370722,0,19644.170664370722,5251.912950579266,0,5251.912950579266,0.00027200000000000005,97720
18,39,18,0,6,19955.773334765647,0,19955.773334765647,5350.890065258837,0,5350.890065258837,0.000288,99248
19,39,19,0,6,19961.64176611951,0,19961.64176611951,5372.9229923742505,0,5372.9229923742505,0.000304,99248
20,38,20,0,6,21632.341947473375,0,21632.341947473375,5808.105919489663,0,5808.105919489663,0.00031733333333333337,107576
21,38,21,0,6,21728.328351514432,0,21728.328351514432,5845.059107053822,0,5845.059107053822,0.000328,107576
22,39,22,0,6,21914.858005755497,0,21914.858005755497,5898.574294617982,0,5898.574294617982,0.00033866666666666664,107576
23,38,23,0,6,22406.36220206322,0,22406.36220206322,6025.787148848807,0,6025.787148848807,0.0003493333333333333,109104
24,38,24,0,6,22591.50670139656,0,22591.50670139656,6073.3534821821395,0,6073.3534821821395,0.00035733333333333336,109104
25,38,25,0,6,22867.58595112989,0,22867.58595112989,6139.109815515474,0,6139.109815515474,0.0003653333333333334,109104
26,38,26,0,6,23143.687326463223,0,23143.687326463223,6204.875148848807,0,6204.875148848807,0.0003733333333333333,109104
27,38,27,0,6,23418.40236906322,0,23418.40236906322,6264.691148848807,0,6264.691148848807,0.0003813333333333333,109104
28,38,28,0,6,23693.011495596555,0,23693.011495596555,6323.97448218214,0,6323.97448218214,0.000384,109104
29,38,29,0,6,23967.386664396552,0,23967.386664396552,6382.18348218214,0,6382.18348218214,0.000392,109104
30,38,30,0,6,24242.168083796558,0,24242.168083796558,6442.02648218214,0,6442.02648218214,0.0003973333333333333,109104
31,38,31,0,6,24426.563795463226,0,24426.563795463226,6485.861148848806,0,6485.861148848806,0.0004053333333333333,109104
32,38,32,0,6,24613.66313252989,0,24613.66313252989,6541.076815515475,0,6541.076815515475,0.00041333333333333326,109104
33,38,33,0,6,24800.777219996555,0,24800.777219996555,6596.298482182141,0,6596.298482182141,0.0004239999999999999,109104
34,39,34,0,6,24987.137807863226,0,24987.137807863226,6648.276148848808,0,6648.276148848808,0.0004346666666666667,109104
35,38,35,0,6,26748.96139612989,0,26748.96139612989,7101.725815515475,0,7101.725815515475,0.00044800000000000005,117432
36,37,36,0,6,28510.758582283754,0,28510.758582283754,7555.164742630888,0,7555.164742630888,0.0004613333333333334,125760
37,37,37,0,6,28607.825657991485,0,28607.825657991485,7595.984596861714,0,7595.984596861714,0.0004746666666666667,125760
38,37,38,0,6,28704.90010889921,0,28704.90010889921,7636.80745109254,0,7636.80745109254,0.000488,125760
39,37,39,0,6,28801.981935006937,0,28801.981935006937,7677.633305323366,0,7677.633305323366,0.0005013333333333333,125760
40,38,40,0,6,28899.07113631467,0,28899.07113631467,7718.462159554192,0,7718.462159554192,0.0005146666666666666,125760
41,38,41,0,6,28995.911629489063,0,28995.911629489063,7758.2106804516825,0,7758.2106804516825,0.0005279999999999999,125760
42,37,42,0,6,30667.183414530125,0,30667.183414530125,8195.094868015842,0,8195.094868015842,0.0005439999999999999,134088
