,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333333,0,7.167260333333333,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,49,2,0,6,1678.3980206666665,0,1678.3980206666665,461.8766666666668,0,461.8766666666668,3.2e-05,8328
3,48,3,0,6,3350.3632536871983,0,3350.3632536871983,901.0012604487463,0,901.0012604487463,4.8e-05,16656
4,47,4,0,6,5021.654501061592,0,5021.654501061592,1337.4037813462387,0,1337.4037813462387,6.4e-05,24984
5,45,5,0,6,8358.255887789852,0,8358.255887789852,2189.1092293591437,0,2189.1092293591437,7.733333333333333e-05,41640
6,45,6,0,6,8365.382303225839,0,8365.382303225839,2215.5705316028743,0,2215.5705316028743,9.333333333333333e-05,41640
7,45,7,0,6,8371.740468661827,0,8371.740468661827,2238.781833846606,0,2238.781833846606,0.00010933333333333334,41640
8,43,8,0,6,11708.27430076448,0,11708.27430076448,3090.4598027570037,0,3090.4598027570037,0.0001253333333333333,58296
9,43,9,0,6,11715.333161574863,0,11715.333161574863,3116.893625898226,0,3116.893625898226,0.00014133333333333334,58296
10,44,10,0,6,11721.751814051911,0,11721.751814051911,3140.6191157061166,0,3140.6191157061166,0.00015733333333333333,58296
11,43,11,0,6,12033.00221652896,0,12033.00221652896,3237.4946055140063,0,3237.4946055140063,0.0001733333333333333,59824
12,43,12,0,6,13704.630546631613,0,13704.630546631613,3675.9925744244038,0,3675.9925744244038,0.00018933333333333332,68152
13,43,13,0,6,13709.600766088131,0,13709.600766088131,3693.743470450214,0,3693.743470450214,0.00020266666666666664,68152
14,41,14,0,6,17135.282527211315,0,17135.282527211315,4556.520033142691,0,4556.520033142691,0.00021333333333333336,84808
15,41,15,0,6,17536.200400575566,0,17536.200400575566,4666.663783399327,0,4666.663783399327,0.00022666666666666666,86336
16,40,16,0,6,17937.503576765415,0,17937.503576765415,4778.433012758471,0,4778.433012758471,0.00024,87864
17,39,17,0,6,19699.19205578087,0,19699.19205578087,5231.827721220122,0,5231.827721220122,0.00025333333333333333,96192
18,38,18,0,6,21460.21392435019,0,21460.21392435019,5682.503356797187,0,5682.503356797187,0.00026666666666666673,104520
19,37,19,0,6,21861.84959914004,0,21861.84959914004,5795.87658615633,0,5795.87658615633,0.00028000000000000003,106048
20,37,20,0,6,21958.398618422165,0,21958.398618422165,5835.016961284648,0,5835.016961284648,0.0002933333333333333,106048
21,36,21,0,6,22359.27459623762,0,22359.27459623762,5945.143669746299,0,5945.143669746299,0.0003066666666666667,107576
22,35,22,0,6,22760.920001878683,0,22760.920001878683,6058.520857310458,0,6058.520857310458,0.0003173333333333333,109104
23,35,23,0,6,22857.862877012016,0,22857.862877012016,6099.290190643791,0,6099.290190643791,0.00033066666666666666,109104
24,35,24,0,6,22864.789419012017,0,22864.789419012017,6125.670190643791,0,6125.670190643791,0.0003466666666666667,109104
25,35,25,0,6,22871.07575267868,0,22871.07575267868,6149.341857310458,0,6149.341857310458,0.0003626666666666667,109104
26,35,26,0,6,22877.106003012017,0,22877.106003012017,6171.930190643792,0,6171.930190643792,0.000376,109104
27,36,27,0,6,22974.05625334535,0,22974.05625334535,6212.702523977126,0,6212.702523977126,0.00038933333333333333,109104
28,37,28,0,6,23070.757795545345,0,23070.757795545345,6252.394523977126,0,6252.394523977126,0.0004026666666666667,109104
29,38,29,0,6,23166.826504612014,0,23166.826504612014,6289.381190643792,0,6289.381190643792,0.0004133333333333333,109104
30,38,30,0,6,23353.05433887868,0,23353.05433887868,6341.304857310459,0,6341.304857310459,0.00042400000000000006,109104
31,37,31,0,6,25204.768881878677,0,25204.768881878677,6809.092857310459,0,6809.092857310459,0.0004346666666666667,117432
32,38,32,0,6,25391.760689632545,0,25391.760689632545,6864.264784425872,0,6864.264784425872,0.00044533333333333333,117432
33,38,33,0,6,25578.767247786407,0,25578.767247786407,6919.442711541284,0,6919.442711541284,0.000456,117432
34,38,34,0,6,25765.532473006937,0,25765.532473006937,6973.543305323364,0,6973.543305323364,0.00046666666666666666,117432
35,37,35,0,6,27617.272240294136,0,27617.272240294136,7441.341565772111,0,7441.341565772111,0.00047733333333333335,125760
36,38,36,0,6,27803.521022335193,0,27803.521022335193,7493.273753336268,0,7493.273753336268,0.0004880000000000001,125760
37,37,37,0,6,28204.84867977626,0,28204.84867977626,7605.0529409004275,0,7605.0529409004275,0.0005013333333333333,127288
38,39,38,0,6,28300.961640042922,0,28300.961640042922,7642.057607567094,0,7642.057607567094,0.000512,127288
