,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333333,0,7.167260333333333,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,49,2,0,6,1678.9101873333332,0,1678.9101873333332,464.0433333333334,0,464.0433333333334,3.2e-05,8328
3,47,3,0,6,5015.579128687198,0,5015.579128687198,1315.7762604487464,0,1315.7762604487464,4.8e-05,24984
4,47,4,0,6,5022.77309874879,0,5022.77309874879,1342.265041794985,0,1342.265041794985,6.4e-05,24984
5,47,5,0,6,5028.94273547705,0,5028.94273547705,1364.4204898078901,0,1364.4204898078901,8e-05,24984
6,44,6,0,6,10030.247830538643,0,10030.247830538643,2628.7342711541287,0,2628.7342711541287,9.6e-05,49968
7,44,7,0,6,10036.82830199516,0,10036.82830199516,2653.015167179939,0,2653.015167179939,0.000112,49968
8,43,8,0,6,11708.62464845168,0,11708.62464845168,3092.07106320575,0,3092.07106320575,0.000128,58296
9,43,9,0,6,11714.531134262063,0,11714.531134262063,3113.629886346973,0,3113.629886346973,0.000144,58296
10,41,10,0,6,13690.869370072442,0,13690.869370072442,3624.7387094881965,0,3624.7387094881965,0.00016,68152
11,40,11,0,6,14001.951756195627,0,14001.951756195627,3721.0562721806737,0,3721.0562721806737,0.00017599999999999997,69680
12,39,12,0,6,15673.668153277751,0,15673.668153277751,4160.079647308991,0,4160.079647308991,0.000192,78008
13,40,13,0,6,15680.64706471374,0,15680.64706471374,4186.480949552722,0,4186.480949552722,0.000208,78008
14,41,14,0,6,15686.089476149726,0,15686.089476149726,4206.382251796454,0,4206.382251796454,0.000224,78008
15,39,15,0,6,19022.47580425238,0,19022.47580425238,5058.000220706851,0,5058.000220706851,0.00024,94664
16,39,16,0,6,19029.387161062758,0,19029.387161062758,5084.374043848074,0,5084.374043848074,0.000256,94664
17,39,17,0,6,19036.298517873143,0,19036.298517873143,5110.747866989297,0,5110.747866989297,0.00027200000000000005,94664
18,39,18,0,6,19042.697708016858,0,19042.697708016858,5134.955023463853,0,5134.955023463853,0.000288,94664
19,37,19,0,6,21018.76039816057,0,21018.76039816057,5645.46217993841,0,5645.46217993841,0.000304,104520
20,36,20,0,6,21330.33548861709,0,21330.33548861709,5744.42807596422,0,5744.42807596422,0.00032,106048
21,36,21,0,6,21337.200673365878,0,21337.200673365878,5770.783117759205,0,5770.783117759205,0.000336,106048
22,36,22,0,6,21344.065858114667,0,21344.065858114667,5797.138159554189,0,5797.138159554189,0.00035199999999999994,106048
23,37,23,0,6,21350.674959530123,0,21350.674959530123,5822.40986801584,0,5822.40986801584,0.000368,106048
24,37,24,0,6,21356.643852612247,0,21356.643852612247,5844.973243144158,0,5844.973243144158,0.00038133333333333335,106048
25,37,25,0,6,21453.532745694367,0,21453.532745694367,5885.720618272477,0,5885.720618272477,0.0003946666666666667,106048
26,37,26,0,6,21549.78880564316,0,21549.78880564316,5923.762660067461,0,5923.762660067461,0.000408,106048
27,36,27,0,6,21951.396157458614,0,21951.396157458614,6037.124368529113,0,6037.124368529113,0.0004213333333333334,107576
28,36,28,0,6,22047.532728766342,0,22047.532728766342,6074.628222759938,0,6074.628222759938,0.0004346666666666667,107576
29,36,29,0,6,22143.548633607403,0,22143.548633607403,6111.593410324096,0,6111.593410324096,0.00044533333333333333,107576
30,36,30,0,6,22545.171913648464,0,22545.171913648464,6224.961597888256,0,6224.961597888256,0.0004586666666666667,109104
31,36,31,0,6,22642.0926631818,0,22642.0926631818,6265.72193122159,0,6265.72193122159,0.000472,109104
32,37,32,0,6,22739.02078791513,0,22739.02078791513,6306.485264554923,0,6306.485264554923,0.0004853333333333333,109104
33,37,33,0,6,22835.18803784846,0,22835.18803784846,6344.001597888257,0,6344.001597888257,0.0004986666666666667,109104
34,37,34,0,6,22931.362662981795,0,22931.362662981795,6381.52093122159,0,6381.52093122159,0.0005093333333333334,109104
35,37,35,0,6,22936.624663315128,0,22936.624663315128,6400.859264554922,0,6400.859264554922,0.0005226666666666666,109104
36,38,36,0,6,23032.6786219818,0,23032.6786219818,6437.839931221589,0,6437.839931221589,0.0005333333333333334,109104
37,40,37,0,6,23219.147789181792,0,23219.147789181792,6490.840931221589,0,6490.840931221589,0.000544,109104
38,39,38,0,6,25070.847581781796,0,25070.847581781796,6958.622931221589,0,6958.622931221589,0.0005546666666666666,117432
39,40,39,0,6,25257.82463913566,0,25257.82463913566,7013.788858337002,0,7013.788858337002,0.0005653333333333334,117432
40,40,40,0,6,25444.816446889523,0,25444.816446889523,7068.960785452414,0,7068.960785452414,0.000576,117432
