,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.182145666666667,0,13.182145666666667,47.10166666666667,0,47.10166666666667,3.2e-05,0
3,48,3,0,6,3349.372697666667,0,3349.372697666667,896.6816666666667,0,896.6816666666667,4.8e-05,16656
4,47,4,0,6,5020.663945041062,0,5020.663945041062,1333.0841875641593,0,1333.0841875641593,6.4e-05,24984
5,46,5,0,6,6691.665331769322,0,6691.665331769322,1768.3896355770644,0,1768.3896355770644,8e-05,33312
6,44,6,0,6,10028.10489951811,0,10028.10489951811,2619.5396773720495,0,2619.5396773720495,9.6e-05,49968
7,43,7,0,6,11699.90124597463,0,11699.90124597463,3058.5955733978603,0,3058.5955733978603,0.000112,58296
8,43,8,0,6,11705.679690118344,0,11705.679690118344,3079.6127298724164,0,3079.6127298724164,0.000128,58296
9,42,9,0,6,13377.058134262059,0,13377.058134262059,3517.029886346973,0,3517.029886346973,0.000144,66624
10,41,10,0,6,15048.786926092973,0,15048.786926092973,3956.0583032702752,0,3956.0583032702752,0.00016,74952
11,42,11,0,6,15054.753898944417,0,15054.753898944417,3978.1313139756576,0,3978.1313139756576,0.00017599999999999997,74952
12,40,12,0,6,17031.15262179586,0,17031.15262179586,4489.75432468104,0,4489.75432468104,0.000192,84808
13,40,13,0,6,17037.591786626774,0,17037.591786626774,4513.977741604342,0,4513.977741604342,0.000208,84808
14,41,14,0,6,18707.838368124354,0,18707.838368124354,4947.017825194312,0,4947.017825194312,0.000224,93136
15,40,15,0,6,20682.242713975797,0,20682.242713975797,5450.4858358996935,0,5450.4858358996935,0.00024,102992
16,39,16,0,6,21298.143585140046,0,21298.143585140046,5620.43758615633,0,5620.43758615633,0.000256,106048
17,38,17,0,6,21609.712478222165,0,21609.712478222165,5719.400961284648,0,5719.400961284648,0.00027200000000000005,107576
18,38,18,0,6,21616.57146559656,0,21616.57146559656,5745.75348218214,0,5745.75348218214,0.000288,107576
19,40,19,0,6,21623.430452970955,0,21623.430452970955,5772.1060030796325,0,5772.1060030796325,0.000304,107576
20,41,20,0,6,21630.28944034535,0,21630.28944034535,5798.458523977125,0,5798.458523977125,0.00032,107576
21,41,21,0,6,21637.14842771974,0,21637.14842771974,5824.811044874617,0,5824.811044874617,0.000336,107576
22,41,22,0,6,21644.007415094136,0,21644.007415094136,5851.163565772109,0,5851.163565772109,0.00035199999999999994,107576
23,42,23,0,6,21649.970110801863,0,21649.970110801863,5873.7244200029345,0,5873.7244200029345,0.00036533333333333334,107576
24,43,24,0,6,21746.21259817626,0,21746.21259817626,5911.760940900427,0,5911.760940900427,0.00037866666666666664,107576
25,42,25,0,6,22146.910085750653,0,22146.910085750653,6021.325461797919,0,6021.325461797919,0.00038933333333333333,109104
26,42,26,0,6,22332.032459483988,0,22332.032459483988,6068.882795131252,0,6068.882795131252,0.00039733333333333336,109104
27,42,27,0,6,22607.70545861732,0,22607.70545861732,6133.005128464585,0,6133.005128464585,0.00040533333333333334,109104
28,42,28,0,6,22883.016458350652,0,22883.016458350652,6195.511461797919,0,6195.511461797919,0.00041066666666666666,109104
29,42,29,0,6,23158.22154201732,0,23158.22154201732,6257.485128464585,0,6257.485128464585,0.00041866666666666663,109104
30,42,30,0,6,23433.448751283984,0,23433.448751283984,6319.467795131252,0,6319.467795131252,0.0004266666666666666,109104
31,42,31,0,6,23708.698086150653,0,23708.698086150653,6381.459461797919,0,6381.459461797919,0.0004346666666666667,109104
32,42,32,0,6,23983.58542161732,0,23983.58542161732,6441.835128464585,0,6441.835128464585,0.0004426666666666667,109104
33,43,33,0,6,24259.903341017318,0,24259.903341017318,6508.178128464586,0,6508.178128464586,0.00044800000000000005,109104
34,43,34,0,6,24446.987927683986,0,24446.987927683986,6563.3877951312525,0,6563.3877951312525,0.0004586666666666667,109104
35,43,35,0,6,24634.087264750655,0,24634.087264750655,6618.6034617979185,0,6618.6034617979185,0.0004693333333333333,109104
36,44,36,0,6,24731.177643883988,0,24731.177643883988,6659.432795131253,0,6659.432795131253,0.00048266666666666667,109104
37,44,37,0,6,24738.251689883982,0,24738.251689883982,6685.872795131254,0,6685.872795131254,0.0004986666666666667,109104
38,44,38,0,6,24745.325735883984,0,24745.325735883984,6712.3127951312545,0,6712.3127951312545,0.0005146666666666666,109104
39,45,39,0,6,24752.399781883985,0,24752.399781883985,6738.752795131254,0,6738.752795131254,0.0005306666666666667,109104
40,45,40,0,6,24758.70557788399,0,24758.70557788399,6761.9427951312555,0,6761.9427951312555,0.0005466666666666667,109104
41,43,41,0,6,28095.18704055065,0,28095.18704055065,7613.599461797922,0,7613.599461797922,0.0005626666666666667,125760
42,43,42,0,6,28101.425281925047,0,28101.425281925047,7636.761982695415,0,7636.761982695415,0.0005786666666666667,125760
