,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.822354,0,13.822354,49.81,0,49.81,3.2e-05,0
3,49,3,0,6,1685.8213643333333,0,1685.8213643333333,488.9483333333333,0,488.9483333333333,4.8e-05,8328
4,49,4,0,6,1693.0828890205312,0,1693.0828890205312,515.4645937820796,0,515.4645937820796,6.4e-05,8328
5,49,5,0,6,1699.1920387077282,0,1699.1920387077282,537.1058542308258,0,537.1058542308258,8e-05,8328
6,47,6,0,6,5034.580563394927,0,5034.580563394927,1383.4221146795721,0,1383.4221146795721,9.333333333333333e-05,24984
7,45,7,0,6,8371.053908456517,0,8371.053908456517,2234.5858960258106,0,2234.5858960258106,0.00010933333333333334,41640
8,44,8,0,6,10042.11578222584,0,10042.11578222584,2670.405531602875,0,2670.405531602875,0.00012533333333333334,49968
9,43,9,0,6,11713.78408701569,0,11713.78408701569,3108.9197609620187,0,3108.9197609620187,0.00014133333333333334,58296
10,42,10,0,6,13384.778406159407,0,13384.778406159407,3544.7119174365757,0,3544.7119174365757,0.00015733333333333335,66624
11,40,11,0,6,15359.930489656987,0,15359.930489656987,4050.9320010265446,0,4050.9320010265446,0.0001733333333333333,76480
12,38,12,0,6,17335.81084846737,0,17335.81084846737,4560.385824167768,0,4560.385824167768,0.00018933333333333332,86336
13,38,13,0,6,17647.459690923886,0,17647.459690923886,4659.381720193578,0,4659.381720193578,0.00020533333333333333,87864
14,38,14,0,6,17653.75841933934,0,17653.75841933934,4683.058428655229,0,4683.058428655229,0.00022133333333333334,87864
15,38,15,0,6,17965.401064421465,0,17965.401064421465,4782.051803783548,0,4782.051803783548,0.00023733333333333332,89392
16,37,16,0,6,18276.397303795857,0,18276.397303795857,4878.33432468104,0,4878.33432468104,0.00025333333333333333,90920
17,36,17,0,6,19948.027554129192,0,19948.027554129192,5317.322658014373,0,5317.322658014373,0.0002693333333333333,99248
18,36,18,0,6,19954.92031881639,0,19954.92031881639,5343.688918463119,0,5343.688918463119,0.00028533333333333335,99248
19,36,19,0,6,19961.685041836914,0,19961.685041836914,5369.513512245199,0,5369.513512245199,0.00030133333333333336,99248
20,35,20,0,6,21632.76934819078,0,21632.76934819078,5806.321439360612,0,5806.321439360612,0.00031733333333333337,107576
21,35,21,0,6,21638.73204389851,0,21638.73204389851,5828.882293591437,0,5828.882293591437,0.00033066666666666666,107576
22,35,22,0,6,21735.23061460624,0,21735.23061460624,5868.0021478222625,0,5868.0021478222625,0.00034399999999999996,107576
23,36,23,0,6,21831.224393847297,0,21831.224393847297,5904.958335386422,0,5904.958335386422,0.0003546666666666667,107576
24,36,24,0,6,22018.14554828836,0,22018.14554828836,5960.101522950581,0,5960.101522950581,0.0003653333333333334,107576
25,36,25,0,6,22205.081453129424,0,22205.081453129424,6015.250710514739,0,6015.250710514739,0.00037600000000000003,107576
26,36,26,0,6,22392.032108370484,0,22392.032108370484,6070.405898078898,0,6070.405898078898,0.00038666666666666667,107576
27,36,27,0,6,22578.48534734488,0,22578.48534734488,6123.40041897639,0,6123.40041897639,0.0003973333333333333,107576
28,36,28,0,6,22764.057045052603,0,22764.057045052603,6172.609273207217,0,6172.609273207217,0.00040533333333333334,107576
29,35,29,0,6,23345.011118160328,0,23345.011118160328,6311.533127438041,0,6311.533127438041,0.00041066666666666666,109104
30,35,30,0,6,23620.253077826997,0,23620.253077826997,6373.5217941047085,0,6373.5217941047085,0.00041866666666666663,109104
31,36,31,0,6,23896.413454760335,0,23896.413454760335,6439.311127438042,0,6439.311127438042,0.0004266666666666667,109104
32,37,32,0,6,24083.212457293666,0,24083.212457293666,6493.425460771376,0,6493.425460771376,0.00043733333333333336,109104
33,37,33,0,6,24269.386001893665,0,24269.386001893665,6544.837460771376,0,6544.837460771376,0.00044533333333333333,109104
34,37,34,0,6,24455.830380227,0,24455.830380227,6597.338794104709,0,6597.338794104709,0.000456,109104
35,38,35,0,6,24642.161467293663,0,24642.161467293663,6649.304460771376,0,6649.304460771376,0.000464,109104
36,38,36,0,6,24828.635346427,0,24828.635346427,6701.817794104711,0,6701.817794104711,0.00047466666666666664,109104
37,37,37,0,6,26680.467892627003,0,26680.467892627003,7169.65379410471,0,7169.65379410471,0.00048533333333333333,117432
38,37,38,0,6,26866.93749524753,0,26866.93749524753,7222.165387886789,0,7222.165387886789,0.000496,117432
39,36,39,0,6,28628.742056601397,0,28628.742056601397,7675.607315002202,0,7675.607315002202,0.0005093333333333333,125760
40,36,40,0,6,30390.520215842454,0,30390.520215842454,8129.038502566362,0,8129.038502566362,0.0005226666666666666,134088
41,36,41,0,6,30487.568264637383,0,30487.568264637383,8169.850617245935,0,8169.850617245935,0.000536,134088
42,36,42,0,6,30584.62368863231,0,30584.62368863231,8210.665731925506,0,8210.665731925506,0.0005493333333333333,134088
