,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.206479000000002,0,14.206479000000002,51.435,0,51.435,3.2e-05,0
3,48,3,0,6,3350.9091976666673,0,3350.9091976666673,903.1816666666667,0,903.1816666666667,4.8e-05,16656
4,48,4,0,6,3356.3443617077287,0,3356.3443617077287,922.1008542308259,0,922.1008542308259,6.4e-05,16656
5,45,5,0,6,8355.89065074879,0,8355.89065074879,2178.8450417949853,0,2178.8450417949853,8e-05,41640
6,42,6,0,6,13357.128191184776,0,13357.128191184776,3443.1313440387157,0,3443.1313440387157,9.6e-05,66624
7,42,7,0,6,13363.64110801569,0,13363.64110801569,3467.3847609620184,0,3467.3847609620184,0.000112,66624
8,38,8,0,6,17309.481024846606,0,17309.481024846606,4464.238177885321,0,4464.238177885321,0.000128,86336
9,38,9,0,6,17316.42615896979,0,17316.42615896979,4490.625740577798,0,4490.625740577798,0.000144,86336
10,39,10,0,6,17322.60304309297,0,17322.60304309297,4513.763303270276,0,4513.763303270276,0.00016,86336
11,37,11,0,6,20962.763010549494,0,20962.763010549494,5434.184199296086,0,5434.184199296086,0.0001733333333333333,104520
12,36,12,0,6,21364.361809339345,0,21364.361809339345,5547.54242865523,0,5547.54242865523,0.00018666666666666666,106048
13,37,13,0,6,21460.873952621463,0,21460.873952621463,5586.667803783547,0,5586.667803783547,0.0002,106048
14,36,14,0,6,21862.481304436922,0,21862.481304436922,5700.029512245198,0,5700.029512245198,0.00021333333333333336,107576
15,37,15,0,6,21959.130042411318,0,21959.130042411318,5739.700033142692,0,5739.700033142692,0.00022666666666666668,107576
16,37,16,0,6,22055.017905585708,0,22055.017905585708,5776.123554040183,0,5776.123554040183,0.00023733333333333332,107576
17,36,17,0,6,22546.664893960104,0,22546.664893960104,5903.884074937676,0,5903.884074937676,0.000248,109104
18,37,18,0,6,22732.848477026768,0,22732.848477026768,5955.7897416043415,0,5955.7897416043415,0.000256,109104
19,39,19,0,6,22919.815060493438,0,22919.815060493438,6010.951408271009,0,6010.951408271009,0.0002666666666666667,109104
20,39,20,0,6,23106.796394360106,0,23106.796394360106,6066.119074937675,0,6066.119074937675,0.00027733333333333337,109104
21,39,21,0,6,23293.79247862677,0,23293.79247862677,6121.292741604341,0,6121.292741604341,0.000288,109104
22,39,22,0,6,23390.779604960102,0,23390.779604960102,6162.080074937674,0,6162.080074937674,0.00030133333333333336,109104
23,39,23,0,6,23487.261939826767,0,23487.261939826767,6200.703741604342,0,6200.703741604342,0.00031466666666666665,109104
24,40,24,0,6,23583.4955665601,0,23583.4955665601,6238.247074937675,0,6238.247074937675,0.00032533333333333334,109104
25,40,25,0,6,23680.120693493434,0,23680.120693493434,6277.418408271008,0,6277.418408271008,0.00033866666666666664,109104
26,39,26,0,6,25441.841028960098,0,25441.841028960098,6730.826074937675,0,6730.826074937675,0.00035200000000000005,117432
27,39,27,0,6,25448.807545647298,0,25448.807545647298,6757.222335386422,0,6757.222335386422,0.000368,117432
28,39,28,0,6,25455.774062334494,0,25455.774062334494,6783.618595835168,0,6783.618595835168,0.000384,117432
29,39,29,0,6,25462.74057902169,0,25462.74057902169,6810.014856283915,0,6810.014856283915,0.0004,117432
30,39,30,0,6,25469.707095708887,0,25469.707095708887,6836.411116732661,0,6836.411116732661,0.000416,117432
31,39,31,0,6,25475.905362396086,0,25475.905362396086,6859.557377181408,0,6859.557377181408,0.00043200000000000004,117432
32,38,32,0,6,27146.807337416616,0,27146.807337416616,7295.311970963487,0,7295.311970963487,0.000448,125760
33,37,33,0,6,28816.907285124347,0,28816.907285124347,7727.802825194312,0,7727.802825194312,0.0004613333333333333,134088
34,37,34,0,6,28913.061705519274,0,28913.061705519274,7765.313939873884,0,7765.313939873884,0.000472,134088
35,38,35,0,6,29009.9917511142,0,29009.9917511142,7806.078054553455,0,7806.078054553455,0.0004853333333333333,134088
36,38,36,0,6,29106.929171909127,0,29106.929171909127,7846.845169233027,0,7846.845169233027,0.0004986666666666667,134088
37,39,37,0,6,29203.745926237385,0,29203.745926237385,7887.073617245934,0,7887.073617245934,0.000512,134088
38,38,38,0,6,30964.88963909898,0,30964.88963909898,8338.28839859217,0,8338.28839859217,0.0005253333333333334,142416
39,38,39,0,6,31365.878908181105,0,31365.878908181105,8448.950773720488,0,8448.950773720488,0.0005386666666666667,143944
40,38,40,0,6,31461.909563422167,0,31461.909563422167,8485.921961284646,0,8485.921961284646,0.0005493333333333334,143944
41,38,41,0,6,31648.48346886322,0,31648.48346886322,8539.455148848805,0,8539.455148848805,0.0005600000000000001,143944
42,37,42,0,6,32140.159958037617,0,32140.159958037617,8667.227669746297,0,8667.227669746297,0.0005706666666666667,145472
43,37,43,0,6,32327.141291904285,0,32327.141291904285,8722.395336412963,0,8722.395336412963,0.0005813333333333333,145472
