,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.655093666666667,0,6.655093666666667,23.821666666666665,0,23.821666666666665,1.6e-05,0
2,49,2,0,6,1677.885854,0,1677.885854,459.71000000000015,0,459.71000000000015,3.2e-05,8328
3,47,3,0,6,5014.042628687198,0,5014.042628687198,1309.2762604487464,0,1309.2762604487464,4.8e-05,24984
4,45,4,0,6,8350.13184874879,0,8350.13184874879,2158.815041794985,0,2158.815041794985,6.4e-05,41640
5,44,5,0,6,10021.961972518111,0,10021.961972518111,2597.8846773720493,0,2597.8846773720493,8e-05,49968
6,44,6,0,6,10028.92656897463,0,10028.92656897463,2623.7905733978596,0,2623.7905733978596,9.6e-05,49968
7,43,7,0,6,11700.722915431146,0,11700.722915431146,3062.84646942367,0,3062.84646942367,0.000112,58296
8,43,8,0,6,11706.501359574862,0,11706.501359574862,3083.8636258982265,0,3083.8636258982265,0.000128,58296
9,40,9,0,6,15346.518970385245,0,15346.518970385245,4003.24744903945,0,4003.24744903945,0.000144,76480
10,39,10,0,6,17018.20778752896,0,17018.20778752896,4442.259605514006,0,4442.259605514006,0.00016,84808
11,39,11,0,6,17329.862827359873,0,17329.862827359873,4541.258022437309,0,4541.258022437309,0.00017599999999999997,86336
12,39,12,0,6,17336.167753149723,0,17336.167753149723,4564.937251796453,0,4564.937251796453,0.000192,86336
13,38,13,0,6,19311.752053939577,0,19311.752053939577,5073.291481155597,0,5073.291481155597,0.000208,96192
14,39,14,0,6,19316.2244217089,0,19316.2244217089,5089.37111673266,0,5089.37111673266,0.00022133333333333334,96192
15,39,15,0,6,19716.576581144884,0,19716.576581144884,5197.326418976392,0,5197.326418976392,0.000232,97720
16,39,16,0,6,21568.234043406475,0,21568.234043406475,5665.091200322629,0,5665.091200322629,0.00024266666666666664,106048
17,41,17,0,6,21755.168770421933,0,21755.168770421933,5720.239908784281,0,5720.239908784281,0.00025333333333333333,106048
18,42,18,0,6,21942.118247837392,0,21942.118247837392,5775.394617245933,0,5775.394617245933,0.000264,106048
19,42,19,0,6,22129.082475652845,0,22129.082475652845,5830.555325707584,0,5830.555325707584,0.00027466666666666666,106048
20,42,20,0,6,22315.421245534966,0,22315.421245534966,5883.0137008359025,0,5883.0137008359025,0.00028533333333333335,106048
21,42,21,0,6,22806.99064081709,0,22806.99064081709,6010.2530759642195,0,6010.2530759642195,0.000296,107576
22,42,22,0,6,23298.696630791488,0,23298.696630791488,6138.037596861712,0,6138.037596861712,0.0003066666666666666,109104
23,42,23,0,6,23485.70746545815,0,23485.70746545815,6193.217263528379,0,6193.217263528379,0.00031733333333333337,109104
24,42,24,0,6,23672.092842191483,0,23672.092842191483,6245.694596861713,0,6245.694596861713,0.000328,109104
25,42,25,0,6,23768.213177658152,0,23768.213177658152,6282.702263528378,0,6282.702263528378,0.00033866666666666664,109104
26,42,26,0,6,23865.237179991484,0,23865.237179991484,6323.504596861713,0,6323.504596861713,0.00035200000000000005,109104
27,42,27,0,6,23962.268557524814,0,23962.268557524814,6364.309930195046,0,6364.309930195046,0.00036533333333333323,109104
28,43,28,0,6,24058.92318525815,0,24058.92318525815,6403.49326352838,0,6403.49326352838,0.00037866666666666664,109104
29,42,29,0,6,25820.16085485815,0,25820.16085485815,6854.74626352838,0,6854.74626352838,0.000392,117432
30,43,30,0,6,25915.516039012015,0,25915.516039012015,6888.505190643793,0,6888.505190643793,0.0004026666666666666,117432
31,42,31,0,6,27766.88643169921,0,27766.88643169921,7354.68445109254,0,7354.68445109254,0.0004133333333333334,125760
32,42,32,0,6,27953.149964140273,0,27953.149964140273,7406.622638656698,0,7406.622638656698,0.0004213333333333333,125760
33,42,33,0,6,28139.556288647997,0,28139.556288647997,7459.108492887524,0,7459.108492887524,0.00043199999999999993,125760
34,41,34,0,6,29991.3212802224,0,29991.3212802224,7926.917013785016,0,7926.917013785016,0.00044266666666666673,134088
35,41,35,0,6,30178.36353655066,0,30178.36353655066,7982.1094617979215,0,7982.1094617979215,0.00045333333333333337,134088
36,41,36,0,6,30275.396834945583,0,30275.396834945583,8022.915576477493,0,8022.915576477493,0.0004666666666666667,134088
37,41,37,0,6,30372.437508540515,0,30372.437508540515,8063.724691157065,0,8063.724691157065,0.00048,134088
38,41,38,0,6,30469.48555733544,0,30469.48555733544,8104.536805836636,0,8104.536805836636,0.0004933333333333334,134088
39,42,39,0,6,30566.540981330367,0,30566.540981330367,8145.351920516208,0,8145.351920516208,0.0005066666666666667,134088
40,42,40,0,6,30662.83553052529,0,30662.83553052529,8182.920035195781,0,8182.920035195781,0.00052,134088
41,42,41,0,6,30974.201579920216,0,30974.201579920216,8280.332149875352,0,8280.332149875352,0.000536,135616
42,41,42,0,6,32645.56143194075,0,32645.56143194075,8717.741743657432,0,8717.741743657432,0.000552,143944
43,41,43,0,6,34316.50338164848,0,34316.50338164848,9153.512597888257,0,9153.512597888257,0.0005679999999999999,152272
44,39,44,0,6,37652.883512376735,0,37652.883512376735,10005.128045901161,0,10005.128045901161,0.000584,168928
45,40,45,0,6,37659.14846347939,0,37659.14846347939,10028.791014811559,0,10028.791014811559,0.0006,168928
46,40,46,0,6,37970.757331248715,0,37970.757331248715,10127.770650388624,0,10127.770650388624,0.0006159999999999999,170456
47,40,47,0,6,37977.6562933103,0,37977.6562933103,10154.13943173486,0,10154.13943173486,0.0006320000000000001,170456
48,40,48,0,6,37984.29917203856,0,37984.29917203856,10179.424879747767,0,10179.424879747767,0.0006453333333333334,170456
49,41,49,0,6,37989.02142576682,0,37989.02142576682,10196.585327760671,0,10196.585327760671,0.0006586666666666668,170456
50,41,50,0,6,38389.751512828414,0,38389.751512828414,10306.16310910691,0,10306.16310910691,0.0006693333333333334,171984
51,40,51,0,6,40151.379069382274,0,40151.379069382274,10759.533036222321,0,10759.533036222321,0.0006826666666666666,180312
52,39,52,0,6,40552.98022382334,0,40552.98022382334,10872.892223786479,0,10872.892223786479,0.000696,181840
53,39,53,0,6,40649.87884775666,0,40649.87884775666,10913.643557119813,0,10913.643557119813,0.0007093333333333334,181840
