,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,49,2,0,6,1679.294312333333,0,1679.294312333333,465.6683333333335,0,465.6683333333335,3.2e-05,8328
3,49,3,0,6,1685.1473786871973,0,1685.1473786871973,486.2262604487462,0,486.2262604487462,4.8e-05,8328
4,46,4,0,6,6685.879820041062,0,6685.879820041062,1747.8591875641594,0,1747.8591875641594,6.4e-05,33312
5,45,5,0,6,8357.359596123184,0,8357.359596123184,2185.317562692477,0,2185.317562692477,8e-05,41640
6,43,6,0,6,11693.765386559173,0,11693.765386559173,3036.453864936208,0,3036.453864936208,9.6e-05,58296
7,42,7,0,6,13365.14383070289,0,13365.14383070289,3473.8710214107646,0,3473.8710214107646,0.000112,66624
8,42,8,0,6,13371.40066420047,0,13371.40066420047,3497.041105000734,0,3497.041105000734,0.000128,66624
9,41,9,0,6,15043.129456031378,0,15043.129456031378,3936.069521924037,0,3936.069521924037,0.000144,74952
10,41,10,0,6,15049.096428882824,0,15049.096428882824,3958.1425326294193,0,3958.1425326294193,0.00016,74952
11,39,11,0,6,17025.239068400933,0,17025.239068400933,4468.682210001468,0,4468.682210001468,0.00017599999999999997,84808
12,38,12,0,6,18696.89410823185,0,18696.89410823185,4907.680626924772,0,4907.680626924772,0.000192,93136
13,39,13,0,6,18702.275162416623,0,18702.275162416623,4927.5569709634865,0,4927.5569709634865,0.000208,93136
14,38,14,0,6,20373.896424934734,0,20373.896424934734,5366.541648335536,0,5366.541648335536,0.00022133333333333334,101464
15,38,15,0,6,20380.78020180671,0,20380.78020180671,5392.904252822997,0,5392.904252822997,0.00023733333333333335,101464
16,38,16,0,6,20385.871395345348,0,20385.871395345348,5411.683523977125,0,5411.683523977125,0.00025333333333333333,101464
17,36,17,0,6,21001.522380550658,0,21001.522380550658,5580.554461797921,0,5580.554461797921,0.00026933333333333334,104520
18,36,18,0,6,21008.393762673844,0,21008.393762673844,5606.912024490397,0,5606.912024490397,0.00028533333333333335,104520
19,36,19,0,6,21015.265144797027,0,21015.265144797027,5633.269587182875,0,5633.269587182875,0.00030133333333333336,104520
20,38,20,0,6,21021.240235253543,0,21021.240235253543,5655.835483208683,0,5655.835483208683,0.00031466666666666665,104520
21,38,21,0,6,21118.13532571006,0,21118.13532571006,5696.585379234495,0,5696.585379234495,0.00032799999999999995,104520
22,38,22,0,6,21214.65366636658,0,21214.65366636658,5735.713275260305,0,5735.713275260305,0.0003413333333333333,104520
23,37,23,0,6,21616.26721555643,0,21616.26721555643,5849.0775046194485,0,5849.0775046194485,0.0003546666666666667,106048
24,37,24,0,6,21712.66606757189,0,21712.66606757189,5887.667213081099,0,5887.667213081099,0.000368,106048
25,36,25,0,6,22114.032086454008,0,22114.032086454008,5999.951588209417,0,5999.951588209417,0.00038133333333333335,107576
26,37,26,0,6,22210.183408161738,0,22210.183408161738,6037.461442440243,0,6037.461442440243,0.000392,107576
27,37,27,0,6,22306.598188402797,0,22306.598188402797,6076.057630004402,0,6076.057630004402,0.00040533333333333334,107576
28,36,28,0,6,22708.236218843856,0,22708.236218843856,6189.431817568561,0,6189.431817568561,0.00041866666666666674,109104
29,36,29,0,6,22805.17171877719,0,22805.17171877719,6230.198150901894,0,6230.198150901894,0.00043200000000000004,109104
30,37,30,0,6,22901.60242724386,0,22901.60242724386,6268.800817568561,0,6268.800817568561,0.00044533333333333333,109104
31,38,31,0,6,22907.632677577192,0,22907.632677577192,6291.389150901895,0,6291.389150901895,0.0004586666666666667,109104
32,38,32,0,6,23004.582927910524,0,23004.582927910524,6332.161484235228,0,6332.161484235228,0.000472,109104
33,38,33,0,6,23101.540553443854,0,23101.540553443854,6372.936817568561,0,6372.936817568561,0.00048533333333333333,109104
34,38,34,0,6,23197.993387510523,0,23197.993387510523,6411.548484235229,0,6411.548484235229,0.0004986666666666667,109104
35,37,35,0,6,24959.66947177719,0,24959.66947177719,6864.938150901895,0,6864.938150901895,0.000512,117432
36,37,36,0,6,25056.615445597716,0,25056.615445597716,6905.708744683974,0,6905.708744683974,0.0005253333333333333,117432
37,36,37,0,6,26817.88837795158,0,26817.88837795158,7357.465671799387,0,7357.465671799387,0.0005386666666666667,125760
38,36,38,0,6,26913.150783192643,0,26913.150783192643,7391.186859363546,0,7391.186859363546,0.0005493333333333334,125760
39,35,39,0,6,27404.81252196704,0,27404.81252196704,7518.953380261039,0,7518.953380261039,0.0005600000000000001,127288
40,36,40,0,6,27591.779105433707,0,27591.779105433707,7574.115046927704,0,7574.115046927704,0.0005706666666666667,127288
41,36,41,0,6,27778.120230967033,0,27778.120230967033,7626.574380261038,0,7626.574380261038,0.0005813333333333333,127288
42,36,42,0,6,27874.324356900368,0,27874.324356900368,7664.10571359437,0,7664.10571359437,0.000592,127288
