,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.462562333333334,0,14.462562333333334,52.51833333333333,0,52.51833333333333,3.2e-05,0
3,49,3,0,6,1686.0774476666668,0,1686.0774476666668,490.03166666666664,0,490.03166666666664,4.8e-05,8328
4,48,4,0,6,3357.0183473538646,0,3357.0183473538646,924.822927115413,0,924.822927115413,6.4e-05,16656
5,46,5,0,6,6693.52546972826,0,6693.52546972826,1776.0004480129055,0,1776.0004480129055,8e-05,33312
6,45,6,0,6,8365.389370810382,0,8365.389370810382,2215.0838231412235,0,2215.0838231412235,9.6e-05,41640
7,45,7,0,6,8371.74753624637,0,8371.74753624637,2238.295125384954,0,2238.295125384954,0.000112,41640
8,44,8,0,6,10041.400951682359,0,10041.400951682359,2668.1564276286854,0,2668.1564276286854,0.000128,49968
9,41,9,0,6,15042.220589805542,0,15042.220589805542,3930.803990321162,0,3930.803990321162,0.000144,74952
10,39,10,0,6,18378.619312656985,0,18378.619312656985,4782.427001026545,0,4782.427001026545,0.00016,91608
11,39,11,0,6,18384.902855882825,0,18384.902855882825,4806.097532629419,0,4806.097532629419,0.00017599999999999997,91608
12,38,12,0,6,20055.121857441998,0,20055.121857441998,5239.1263975656275,0,5239.1263975656275,0.000192,99936
13,38,13,0,6,20366.075331688364,0,20366.075331688364,5335.391522950581,0,5335.391522950581,0.000208,101464
14,38,14,0,6,20677.662816893673,0,20677.662816893673,5434.362460771376,0,5434.362460771376,0.000224,102992
15,38,15,0,6,20684.540396391254,0,20684.540396391254,5460.722544361345,0,5460.722544361345,0.00024,102992
16,38,16,0,6,20691.417975888835,0,20691.417975888835,5487.082627951315,0,5487.082627951315,0.000256,102992
17,38,17,0,6,20698.03947205308,0,20698.03947205308,5512.359378207951,0,5512.359378207951,0.00027200000000000005,102992
18,36,18,0,6,21312.91600988399,0,21312.91600988399,5677.977795131253,0,5677.977795131253,0.000288,106048
19,35,19,0,6,21624.484902966116,0,21624.484902966116,5776.941170259571,0,5776.941170259571,0.000304,107576
20,35,20,0,6,21631.343890340508,0,21631.343890340508,5803.293691157063,0,5803.293691157063,0.00032,107576
21,35,21,0,6,21638.202877714903,0,21638.202877714903,5829.646212054556,0,5829.646212054556,0.000336,107576
22,35,22,0,6,21645.061865089294,0,21645.061865089294,5855.998732952047,0,5855.998732952047,0.00035199999999999994,107576
23,35,23,0,6,21650.512394130357,0,21650.512394130357,5876.392920516207,0,5876.392920516207,0.00036533333333333334,107576
24,34,24,0,6,22052.098798171417,0,22052.098798171417,5989.746108080366,0,5989.746108080366,0.0003786666666666667,109104
25,34,25,0,6,22148.98267170475,0,22148.98267170475,6030.491441413698,0,6030.491441413698,0.000392,109104
26,34,26,0,6,22245.873920438084,0,22245.873920438084,6071.239774747031,0,6071.239774747031,0.00040533333333333334,109104
27,34,27,0,6,22341.87625270475,0,22341.87625270475,6108.199441413699,0,6108.199441413699,0.000416,109104
28,34,28,0,6,22528.421835171415,0,22528.421835171415,6161.721108080365,0,6161.721108080365,0.0004266666666666667,109104
29,34,29,0,6,22714.59804303808,0,22714.59804303808,6213.623774747031,0,6213.623774747031,0.0004346666666666667,109104
30,34,30,0,6,22901.55725130475,0,22901.55725130475,6268.7824414136985,0,6268.7824414136985,0.00044533333333333333,109104
31,34,31,0,6,23087.762959971416,0,23087.762959971416,6320.697108080365,0,6320.697108080365,0.000456,109104
32,34,32,0,6,23273.855377371416,0,23273.855377371416,6372.076108080365,0,6372.076108080365,0.000464,109104
33,34,33,0,6,23550.882545171415,0,23550.882545171415,6441.645108080365,0,6441.645108080365,0.000472,109104
34,34,34,0,6,23737.90813023808,0,23737.90813023808,6496.830774747032,0,6496.830774747032,0.00048266666666666667,109104
35,34,35,0,6,23924.94846570475,0,23924.94846570475,6552.022441413698,0,6552.022441413698,0.0004933333333333333,109104
36,34,36,0,6,24111.747468238078,0,24111.747468238078,6606.136774747031,0,6606.136774747031,0.000504,109104
37,33,37,0,6,25963.52101283808,0,25963.52101283808,7073.948774747031,0,7073.948774747031,0.0005146666666666667,117432
38,33,38,0,6,26060.163988858607,0,26060.163988858607,7113.127368529112,0,7113.127368529112,0.000528,117432
39,33,39,0,6,26156.302173412474,0,26156.302173412474,7150.142295644525,0,7150.142295644525,0.000536,117432
40,33,40,0,6,26343.111649833005,0,26343.111649833005,7204.260889426603,0,7204.260889426603,0.0005466666666666667,117432
41,32,41,0,6,28194.511543320205,0,28194.511543320205,7670.45214987535,0,7670.45214987535,0.0005573333333333333,125760
42,32,42,0,6,28380.804576561262,0,28380.804576561262,7722.402337439509,0,7722.402337439509,0.0005653333333333334,125760
43,32,43,0,6,28476.960610202324,0,28476.960610202324,7759.424525003667,0,7759.424525003667,0.000576,125760
