,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.911177,0,6.911177,24.905,0,24.905,1.6e-05,0
2,49,2,0,6,1678.5260623333336,0,1678.5260623333336,462.4183333333334,0,462.4183333333334,3.2e-05,8328
3,48,3,0,6,3350.235212020531,0,3350.235212020531,900.4595937820795,0,900.4595937820795,4.8e-05,16656
4,47,4,0,6,5021.782542728259,0,5021.782542728259,1337.9454480129054,0,1337.9454480129054,6.4e-05,24984
5,46,5,0,6,6693.680221123184,0,6693.680221123184,1777.0425626924773,0,1777.0425626924773,8e-05,33312
6,46,6,0,6,6699.559997205308,0,6699.559997205308,1798.1009378207953,0,1798.1009378207953,9.6e-05,33312
7,43,7,0,6,10340.831314954099,0,10340.831314954099,2722.4009796157798,0,2722.4009796157798,0.000112,51496
8,43,8,0,6,10347.277547369555,0,10347.277547369555,2746.1376880774314,0,2746.1376880774314,0.000128,51496
9,42,9,0,6,12019.067696451679,0,12019.067696451679,3185.1910632057497,0,3185.1910632057497,0.000144,59824
10,43,10,0,6,12024.583859887667,0,12024.583859887667,3205.1223654494797,0,3205.1223654494797,0.00016,59824
11,41,11,0,6,14305.363523323653,0,14305.363523323653,3787.753667693211,0,3787.753667693211,0.00017599999999999997,71208
12,40,12,0,6,15976.945681364714,0,15976.945681364714,4226.23285525737,0,4226.23285525737,0.000192,79536
13,41,13,0,6,15982.894062092973,0,15982.894062092973,4248.298303270275,0,4248.298303270275,0.00020533333333333333,79536
14,42,14,0,6,16384.594192821234,0,16384.594192821234,4361.69775128318,0,4361.69775128318,0.00021866666666666668,81064
15,41,15,0,6,18146.16745970843,0,18146.16745970843,4814.556011731926,0,4814.556011731926,0.000232,89392
16,41,16,0,6,18242.24236614949,0,18242.24236614949,4851.545199296085,0,4851.545199296085,0.00024266666666666664,89392
17,41,17,0,6,18429.244647790554,0,18429.244647790554,4906.721386860244,0,4906.721386860244,0.00025333333333333333,89392
18,41,18,0,6,18616.261679831616,0,18616.261679831616,4961.903574424403,0,4961.903574424403,0.000264,89392
19,41,19,0,6,18802.909337272675,0,18802.909337272675,5015.466761988561,0,5015.466761988561,0.00027466666666666666,89392
20,40,20,0,6,20959.363286780404,0,20959.363286780404,5555.877616219388,0,5555.877616219388,0.00028533333333333335,99248
21,40,21,0,6,21146.384595334268,0,21146.384595334268,5611.061543334801,0,5611.061543334801,0.000296,99248
22,40,22,0,6,21332.7804459548,0,21332.7804459548,5663.54313711688,0,5663.54313711688,0.0003066666666666666,99248
23,40,23,0,6,21519.06300530866,0,21519.06300530866,5715.4890642322935,0,5715.4890642322935,0.00031466666666666665,99248
24,40,24,0,6,21616.104856729187,0,21616.104856729187,5756.2986580143715,0,5756.2986580143715,0.000328,99248
25,40,25,0,6,21712.898000016387,0,21712.898000016387,5796.027918463118,0,5796.027918463118,0.0003413333333333333,99248
26,41,26,0,6,23474.658310170256,0,23474.658310170256,6249.451845578532,0,6249.451845578532,0.0003546666666666667,107576
27,42,27,0,6,23481.664801544648,0,23481.664801544648,6275.864366476024,0,6275.864366476024,0.0003706666666666667,107576
28,42,28,0,6,23488.67129291904,0,23488.67129291904,6302.276887373517,0,6302.276887373517,0.00038666666666666667,107576
29,42,29,0,6,23494.525409293437,0,23494.525409293437,6323.81440827101,0,6323.81440827101,0.0004,107576
30,41,30,0,6,23895.875192334497,0,23895.875192334497,6435.602595835169,0,6435.602595835169,0.0004133333333333333,109104
31,40,31,0,6,25656.97006986783,0,25656.97006986783,6886.307929168502,0,6886.307929168502,0.0004266666666666666,117432
32,39,32,0,6,27418.678753621694,0,27418.678753621694,7339.710856283917,0,7339.710856283917,0.0004399999999999999,125760
33,39,33,0,6,27515.657326929424,0,27515.657326929424,7380.494710514741,0,7380.494710514741,0.0004533333333333333,125760
34,39,34,0,6,27612.25915043715,0,27612.25915043715,7419.656564745566,0,7419.656564745566,0.00046666666666666666,125760
35,38,35,0,6,29373.956182478214,0,29373.956182478214,7873.054752309726,0,7873.054752309726,0.00047999999999999996,134088
36,38,36,0,6,29469.386604073137,0,29469.386604073137,7907.333866989298,0,7907.333866989298,0.0004933333333333334,134088
37,36,37,0,6,31535.768317534734,0,31535.768317534734,8433.332648335536,0,8433.332648335536,0.0005066666666666667,143944
38,37,38,0,6,31632.069806509127,0,31632.069806509127,8471.393169233028,0,8471.393169233028,0.00052,143944
39,37,39,0,6,31728.122587350186,0,31728.122587350186,8508.373356797185,0,8508.373356797185,0.0005306666666666667,143944
40,37,40,0,6,31824.95099339125,0,31824.95099339125,8548.606544361344,0,8548.606544361344,0.000544,143944
41,37,41,0,6,31921.018524632313,0,31921.018524632313,8585.592731925504,0,8585.592731925504,0.0005546666666666666,143944
42,38,42,0,6,32108.013431073374,0,32108.013431073374,8640.765919489662,0,8640.765919489662,0.0005653333333333333,143944
43,39,43,0,6,32295.023087914436,0,32295.023087914436,8695.945107053822,0,8695.945107053822,0.0005759999999999999,143944
44,39,44,0,6,32482.047495155493,0,32482.047495155493,8751.13029461798,0,8751.13029461798,0.0005866666666666667,143944
45,41,45,0,6,32667.67819446322,0,32667.67819446322,8800.363148848806,0,8800.363148848806,0.0005946666666666666,143944
46,40,46,0,6,33159.43581083762,0,33159.43581083762,8928.168669746297,0,8928.168669746297,0.0006053333333333333,145472
47,41,47,0,6,33345.345896904284,0,33345.345896904284,8978.494336412965,0,8978.494336412965,0.0006133333333333334,145472
48,41,48,0,6,35196.35856670428,0,35196.35856670428,9443.059336412964,0,9443.059336412964,0.0006213333333333333,153800
49,42,49,0,6,35382.77654292481,0,35382.77654292481,9495.549930195044,0,9495.549930195044,0.0006293333333333333,153800
50,42,50,0,6,37144.52947787867,0,37144.52947787867,9948.970857310454,0,9948.970857310454,0.0006426666666666667,162128
51,45,51,0,6,37241.04013571973,0,37241.04013571973,9987.606044874614,0,9987.606044874614,0.000656,162128
52,44,52,0,6,37552.75033542746,0,37552.75033542746,10086.62689910544,0,10086.62689910544,0.000672,163656
53,44,53,0,6,37559.75062942746,0,37559.75062942746,10113.036899105438,0,10113.036899105438,0.0006879999999999999,163656
54,44,54,0,6,37565.98267342745,0,37565.98267342745,10136.196899105438,0,10136.196899105438,0.0007013333333333333,163656
55,44,55,0,6,37572.08667576078,0,37572.08667576078,10158.815232438774,0,10158.815232438774,0.0007146666666666665,163656
56,44,56,0,6,37669.11067809412,0,37669.11067809412,10199.617565772105,0,10199.617565772105,0.000728,163656
