,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.039218666666667,0,7.039218666666667,25.44666666666667,0,25.44666666666667,1.6e-05,0
2,49,2,0,6,1678.1419373333335,0,1678.1419373333335,460.79333333333335,0,460.79333333333335,3.2e-05,8328
3,47,3,0,6,5014.170670353865,0,5014.170670353865,1309.8179271154129,0,1309.8179271154129,4.8e-05,24984
4,46,4,0,6,6685.812265415458,0,6685.812265415458,1747.8317084616517,0,1747.8317084616517,6.4e-05,33312
5,45,5,0,6,8357.67616649758,0,8357.67616649758,2186.91508358997,0,2186.91508358997,8e-05,41640
6,45,6,0,6,8363.906290266901,0,8363.906290266901,2209.584719167034,0,2209.584719167034,9.6e-05,41640
7,43,7,0,6,11699.415789036222,0,11699.415789036222,3056.9293547440984,0,3056.9293547440984,0.000112,58296
8,41,8,0,6,15035.88206651327,0,15035.88206651327,3908.5798445519886,0,3908.5798445519886,0.000128,74952
9,41,9,0,6,15042.74533103138,0,15042.74533103138,3934.4445219240374,0,3934.4445219240374,0.000144,74952
10,40,10,0,6,16713.67209554949,0,16713.67209554949,4370.209199296086,0,4370.209199296086,0.00016,83280
11,38,11,0,6,17330.037041088133,0,17330.037041088133,4541.818470450215,0,4541.818470450215,0.00017599999999999997,86336
12,39,12,0,6,17336.21392521132,0,17336.21392521132,4564.956033142691,0,4564.956033142691,0.000192,86336
13,38,13,0,6,19007.6066843345,0,19007.6066843345,5002.868595835168,0,5002.868595835168,0.000208,94664
14,37,14,0,6,20983.15720781155,0,20983.15720781155,5511.209085643059,0,5511.209085643059,0.000224,104520
15,36,15,0,6,21294.732298268067,0,21294.732298268067,5610.174981668869,0,5610.174981668869,0.00023733333333333335,106048
16,36,16,0,6,21301.341399683526,0,21301.341399683526,5635.4466901305195,0,5635.4466901305195,0.00025333333333333333,106048
17,35,17,0,6,21612.52616776565,0,21612.52616776565,5732.785065258838,0,5732.785065258838,0.0002693333333333334,107576
18,35,18,0,6,21924.08886347338,0,21924.08886347338,5831.745919489664,0,5831.745919489664,0.00028533333333333335,109104
19,35,19,0,6,21930.17340347337,0,21930.17340347337,5854.845919489663,0,5854.845919489663,0.00030133333333333336,109104
20,35,20,0,6,21935.873818473374,0,21935.873818473374,5876.3209194896635,0,5876.3209194896635,0.0003146666666666667,109104
21,35,21,0,6,22031.725983473374,0,22031.725983473374,5912.729919489662,0,5912.729919489662,0.00032533333333333334,109104
22,36,22,0,6,22217.865315340045,0,22217.865315340045,5964.61758615633,0,5964.61758615633,0.0003333333333333333,109104
23,36,23,0,6,22404.787647606703,0,22404.787647606703,6019.7612528229965,0,6019.7612528229965,0.00034399999999999996,109104
24,36,24,0,6,22591.724730273374,0,22591.724730273374,6074.910919489663,0,6074.910919489663,0.0003546666666666667,109104
25,36,25,0,6,22778.67656334004,0,22778.67656334004,6130.066586156328,0,6130.066586156328,0.00036533333333333334,109104
26,37,26,0,6,22964.874896806705,0,22964.874896806705,6181.978252822996,0,6181.978252822996,0.00037600000000000003,109104
27,37,27,0,6,23151.08798067337,0,23151.08798067337,6233.895919489662,0,6233.895919489662,0.000384,109104
28,37,28,0,6,23338.084064940034,0,23338.084064940034,6289.069586156328,0,6289.069586156328,0.0003946666666666667,109104
29,37,29,0,6,23525.0948996067,0,23525.0948996067,6344.249252822995,0,6344.249252822995,0.00040533333333333334,109104
30,37,30,0,6,23712.120484673367,0,23712.120484673367,6399.434919489663,0,6399.434919489663,0.000416,109104
31,37,31,0,6,23809.009070140033,0,23809.009070140033,6439.6925861563295,0,6439.6925861563295,0.0004293333333333334,109104
32,36,32,0,6,25480.456989140035,0,25480.456989140035,6877.627586156329,0,6877.627586156329,0.00044533333333333333,117432
33,36,33,0,6,25486.52721416056,0,25486.52721416056,6900.232179938408,0,6900.232179938408,0.00045866666666666663,117432
34,36,34,0,6,25583.389397514427,0,25583.389397514427,6940.47910705382,0,6940.47910705382,0.00047200000000000003,117432
35,35,35,0,6,27345.09070606829,0,27345.09070606829,7393.879034169235,0,7393.879034169235,0.00048533333333333344,125760
36,34,36,0,6,27746.765612509356,0,27746.765612509356,7507.268221733393,0,7507.268221733393,0.0004986666666666667,127288
37,34,37,0,6,27843.097780109354,0,27843.097780109354,7545.3412217333935,0,7545.3412217333935,0.0005093333333333333,127288
38,36,38,0,6,27939.181239576017,0,27939.181239576017,7582.33388840006,0,7582.33388840006,0.0005173333333333334,127288
