,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.950395666666667,0,13.950395666666667,50.35166666666667,0,50.35166666666667,3.2e-05,0
3,49,3,0,6,1685.9494060000002,0,1685.9494060000002,489.48999999999995,0,489.48999999999995,4.8e-05,8328
4,49,4,0,6,1692.4426806871977,0,1692.4426806871977,512.7562604487463,0,512.7562604487463,6.4e-05,8328
5,48,5,0,6,3363.895747041062,0,3363.895747041062,949.7141875641593,0,949.7141875641593,8e-05,16656
6,48,6,0,6,3370.22720274879,0,3370.22720274879,972.4250417949848,0,972.4250417949848,9.6e-05,16656
7,46,7,0,6,6705.581950123185,0,6705.581950123185,1818.7275626924772,0,1818.7275626924772,0.000112,33312
8,44,8,0,6,10041.12522620531,0,10041.12522620531,2666.0859378207956,0,2666.0859378207956,0.000128,49968
9,44,9,0,6,10048.217864328493,0,10048.217864328493,2692.5335005132724,0,2692.5335005132724,0.000144,49968
10,44,10,0,6,10055.310502451677,0,10055.310502451677,2718.9810632057497,0,2718.9810632057497,0.00016,49968
11,44,11,0,6,10060.99468224153,0,10060.99468224153,2739.4702925648935,0,2739.4702925648935,0.00017599999999999997,49968
12,41,12,0,6,15060.405862031383,0,15060.405862031383,3996.1595219240376,0,3996.1595219240376,0.000192,74952
13,40,13,0,6,16732.10087654949,0,16732.10087654949,4435.174199296086,0,4435.174199296086,0.000208,83280
14,40,14,0,6,16738.9303637548,0,16738.9303637548,4461.0251371168815,0,4461.0251371168815,0.000224,83280
15,39,15,0,6,17050.59160096011,0,17050.59160096011,4560.026074937676,0,4560.026074937676,0.00024,84808
16,39,16,0,6,17056.77468245769,0,17056.77468245769,4583.166158527645,0,4583.166158527645,0.000256,84808
17,39,17,0,6,17368.4297222886,0,17368.4297222886,4682.164575450948,0,4682.164575450948,0.00027200000000000005,86336
18,39,18,0,6,17374.09443974512,0,17374.09443974512,4703.1354714767585,0,4703.1354714767585,0.000288,86336
19,38,19,0,6,19045.743282201638,0,19045.743282201638,5142.131367502569,0,5142.131367502569,0.000304,94664
20,38,20,0,6,19052.654639012017,0,19052.654639012017,5168.505190643792,0,5168.505190643792,0.00032,94664
21,38,21,0,6,19059.5659958224,0,19059.5659958224,5194.879013785016,0,5194.879013785016,0.000336,94664
22,38,22,0,6,19064.94085263278,0,19064.94085263278,5214.752836926238,0,5214.752836926238,0.00035199999999999994,94664
23,37,23,0,6,21041.25962610983,0,21041.25962610983,5726.343326734128,0,5726.343326734128,0.000368,104520
24,37,24,0,6,21048.13100823301,0,21048.13100823301,5752.7008894266055,0,5752.7008894266055,0.000384,104520
25,37,25,0,6,21053.59393202286,0,21053.59393202286,5773.100118785748,0,5773.100118785748,0.0004,104520
26,35,26,0,6,21669.872730812716,0,21669.872730812716,5944.674348144892,0,5944.674348144892,0.000416,107576
27,37,27,0,6,21675.195218187113,0,21675.195218187113,5964.526869042384,0,5964.526869042384,0.00042933333333333327,107576
28,37,28,0,6,21771.18162222817,0,21771.18162222817,6001.480056606544,0,6001.480056606544,0.00044,107576
29,39,29,0,6,21958.095401469232,0,21958.095401469232,6056.620244170703,0,6056.620244170703,0.00045066666666666665,107576
30,41,30,0,6,22144.255681110295,0,22144.255681110295,6108.516431734862,0,6108.516431734862,0.00046133333333333334,107576
31,40,31,0,6,22635.90266948469,0,22635.90266948469,6236.276952632354,0,6236.276952632354,0.000472,109104
32,40,32,0,6,22822.854502551352,0,22822.854502551352,6291.43261929902,0,6291.43261929902,0.0004826666666666666,109104
33,40,33,0,6,23009.436961018022,0,23009.436961018022,6344.969285965687,0,6344.969285965687,0.0004933333333333334,109104
34,40,34,0,6,23195.650044884685,0,23195.650044884685,6396.886952632353,0,6396.886952632353,0.0005013333333333333,109104
35,41,35,0,6,23382.64612915135,0,23382.64612915135,6452.06061929902,0,6452.06061929902,0.000512,109104
36,41,36,0,6,23569.65696381802,0,23569.65696381802,6507.240285965687,0,6507.240285965687,0.0005226666666666666,109104
37,41,37,0,6,23756.682548884688,0,23756.682548884688,6562.425952632353,0,6562.425952632353,0.0005333333333333334,109104
38,41,38,0,6,23853.699176018017,0,23853.699176018017,6603.225285965686,0,6603.225285965686,0.0005466666666666668,109104
39,41,39,0,6,23860.69947001802,0,23860.69947001802,6629.635285965687,0,6629.635285965687,0.0005626666666666667,109104
40,43,40,0,6,23867.699764018016,0,23867.699764018016,6656.045285965687,0,6656.045285965687,0.0005786666666666667,109104
41,43,41,0,6,23874.700058018014,0,23874.700058018014,6682.455285965688,0,6682.455285965688,0.0005946666666666666,109104
42,44,42,0,6,23881.44426868468,0,23881.44426868468,6707.781952632355,0,6707.781952632355,0.0006106666666666666,109104
43,43,43,0,6,25553.148271018013,0,25553.148271018013,7146.800285965688,0,7146.800285965688,0.0006266666666666665,117432
