,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.078437333333335,0,14.078437333333335,50.89333333333333,0,50.89333333333333,3.2e-05,0
3,48,3,0,6,3350.781156,0,3350.781156,902.6400000000001,0,902.6400000000001,4.8e-05,16656
4,48,4,0,6,3358.0089033743952,0,3358.0089033743952,929.1425208974924,0,929.1425208974924,6.4e-05,16656
5,48,5,0,6,3364.46840074879,0,3364.46840074879,952.3950417949849,0,952.3950417949849,8e-05,16656
6,46,6,0,6,6700.719439789851,0,6700.719439789851,1802.489229359144,0,1802.489229359144,9.6e-05,33312
7,45,7,0,6,8370.278590871974,0,8370.278590871974,2231.8226044874623,0,2231.8226044874623,0.000112,41640
8,42,8,0,6,13370.875922974628,0,13370.875922974628,3493.4005733978597,0,3493.4005733978597,0.000128,66624
9,41,9,0,6,15042.604714805544,0,15042.604714805544,3932.428990321162,0,3932.428990321162,0.000144,74952
10,42,10,0,6,15049.083854323653,0,15049.083854323653,3956.668667693211,0,3956.668667693211,0.00016,74952
11,41,11,0,6,16720.778868841764,0,16720.778868841764,4395.68334506526,0,4395.68334506526,0.00017599999999999997,83280
12,41,12,0,6,16726.327939380404,0,16726.327939380404,4416.117616219388,0,4416.117616219388,0.000192,83280
13,39,13,0,6,18702.564843252378,0,18702.564843252378,4927.18522070685,0,4927.18522070685,0.00020533333333333333,93136
14,38,14,0,6,19013.801980770488,0,19013.801980770488,5024.544898078899,0,5024.544898078899,0.00022133333333333334,94664
15,39,15,0,6,19324.648795914207,0,19324.648795914207,5120.277054553455,0,5120.277054553455,0.00023733333333333332,96192
16,38,16,0,6,19635.61745535019,0,19635.61745535019,5216.548356797186,0,5216.548356797186,0.00025333333333333333,97720
17,38,17,0,6,19642.26033407845,0,19642.26033407845,5241.83380481009,0,5241.83380481009,0.0002693333333333333,97720
18,37,18,0,6,19953.863004473373,0,19953.863004473373,5340.810919489663,0,5340.810919489663,0.00028533333333333335,99248
19,36,19,0,6,21625.075352493903,0,21625.075352493903,5778.160513271742,0,5778.160513271742,0.00030133333333333336,107576
20,36,20,0,6,21631.038048201634,0,21631.038048201634,5800.721367502568,0,5800.721367502568,0.00031466666666666665,107576
21,36,21,0,6,21727.92074390936,0,21727.92074390936,5841.4662217333935,0,5841.4662217333935,0.00032799999999999995,107576
22,36,22,0,6,21823.146273150425,0,21823.146273150425,5875.172409297552,0,5875.172409297552,0.00033866666666666664,107576
23,35,23,0,6,22314.771135924817,0,22314.771135924817,6002.923930195045,0,6002.923930195045,0.0003493333333333334,109104
24,35,24,0,6,22501.572801724815,0,22501.572801724815,6057.528930195045,0,6057.528930195045,0.00036,109104
25,36,25,0,6,22687.364884591483,0,22687.364884591483,6107.806596861711,0,6107.806596861711,0.000368,109104
26,36,26,0,6,22872.78759285815,0,22872.78759285815,6156.465263528377,0,6156.465263528377,0.0003733333333333333,109104
27,37,27,0,6,23059.761551524814,0,23059.761551524814,6211.629930195045,0,6211.629930195045,0.000384,109104
28,37,28,0,6,23246.750260591485,0,23246.750260591485,6266.800596861711,0,6266.800596861711,0.0003946666666666667,109104
29,37,29,0,6,23433.753720058146,0,23433.753720058146,6321.977263528378,0,6321.977263528378,0.00040533333333333334,109104
30,38,30,0,6,23620.771929924813,0,23620.771929924813,6377.159930195045,0,6377.159930195045,0.000416,109104
31,38,31,0,6,23717.781181858147,0,23717.781181858147,6417.956263528376,0,6417.956263528376,0.0004293333333333334,109104
32,38,32,0,6,23814.79780899148,0,23814.79780899148,6458.755596861712,0,6458.755596861712,0.0004426666666666667,109104
33,38,33,0,6,23821.798102991477,0,23821.798102991477,6485.1655968617115,0,6485.1655968617115,0.00045866666666666663,109104
34,39,34,0,6,23828.414271991478,0,23828.414271991478,6509.950596861711,0,6509.950596861711,0.00047466666666666664,109104
35,38,35,0,6,25500.118274324814,0,25500.118274324814,6948.968930195046,0,6948.968930195046,0.0004906666666666666,117432
36,38,36,0,6,25507.08479101201,0,25507.08479101201,6975.365190643792,0,6975.365190643792,0.0005066666666666666,117432
37,38,37,0,6,25513.539141032536,0,25513.539141032536,6999.594784425872,0,6999.594784425872,0.0005226666666666667,117432
38,37,38,0,6,27185.209366053066,0,27185.209366053066,7438.59937820795,0,7438.59937820795,0.0005386666666666668,125760
39,37,39,0,6,27192.142105427465,0,27192.142105427465,7464.9818991054435,0,7464.9818991054435,0.0005546666666666667,125760
40,37,40,0,6,27198.434636468526,0,27198.434636468526,7488.656086669602,0,7488.656086669602,0.0005706666666666667,125760
41,39,41,0,6,27203.19066750959,0,27203.19066750959,7505.830274233761,0,7505.830274233761,0.000584,125760
42,40,42,0,6,27298.61061521732,0,27298.61061521732,7540.105128464586,0,7540.105128464586,0.000592,125760
43,40,43,0,6,27395.574438125048,0,27395.574438125048,7580.882982695413,0,7580.882982695413,0.0006053333333333333,125760
