,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.885906000000002,0,21.885906000000002,79.59,0,79.59,4.8e-05,0
4,49,4,0,6,1693.8849163333339,0,1693.8849163333339,518.7283333333334,0,518.7283333333334,6.4e-05,8328
5,49,5,0,6,1701.1464410205306,0,1701.1464410205306,545.2445937820796,0,545.2445937820796,8e-05,8328
6,49,6,0,6,1708.4079657077284,0,1708.4079657077284,571.7608542308257,0,571.7608542308257,9.6e-05,8328
7,49,7,0,6,1715.6694903949262,0,1715.6694903949262,598.277114679572,0,598.277114679572,0.000112,8328
8,49,8,0,6,1722.931015082123,0,1722.931015082123,624.7933751283182,0,624.7933751283182,0.000128,8328
9,49,9,0,6,1728.9121231026543,0,1728.9121231026543,645.8929689103976,0,645.8929689103976,0.000144,8328
10,47,10,0,6,6730.284772789851,0,6730.284772789851,1910.2342293591441,0,1910.2342293591441,0.00016,33312
11,48,11,0,6,6737.188882205308,0,6737.188882205308,1935.6259378207951,0,1935.6259378207951,0.00017599999999999997,33312
12,46,12,0,6,10073.756491620765,0,10073.756491620765,2787.3176462824463,0,2787.3176462824463,0.000192,49968
13,47,13,0,6,10080.84912974395,0,10080.84912974395,2813.7652089749236,0,2813.7652089749236,0.000208,49968
14,48,14,0,6,10087.557642867134,0,10087.557642867134,2838.587771667401,0,2838.587771667401,0.000224,49968
15,47,15,0,6,10399.353989323654,0,10399.353989323654,2937.6436676932112,0,2937.6436676932112,0.00024,51496
16,48,16,0,6,10406.056305072441,0,10406.056305072441,2962.4637094881964,0,2962.4637094881964,0.000256,51496
17,47,17,0,6,10717.590370821232,0,10717.590370821232,3060.4337512831808,0,3060.4337512831808,0.00027200000000000005,53024
18,46,18,0,6,12388.734114195626,0,12388.734114195626,3496.776272180673,0,3496.776272180673,0.000288,61352
19,44,19,0,6,15724.419746923884,0,15724.419746923884,4345.171720193578,0,4345.171720193578,0.000304,78008
20,44,20,0,6,17396.102366693205,0,17396.102366693205,4784.181355770643,0,4784.181355770643,0.00032,86336
21,45,21,0,6,17403.04750081639,0,17403.04750081639,4810.568918463119,0,4810.568918463119,0.000336,86336
22,45,22,0,6,19074.056134939576,0,19074.056134939576,5246.856481155596,0,5246.856481155596,0.00035199999999999994,94664
23,45,23,0,6,19384.518825083287,0,19384.518825083287,5340.963637630153,0,5340.963637630153,0.000368,96192
24,43,24,0,6,21360.831401185947,0,21360.831401185947,5852.55160654055,0,5852.55160654055,0.000384,106048
25,43,25,0,6,21366.41616926807,0,21366.41616926807,5873.4899816688685,0,5873.4899816688685,0.0004,106048
26,41,26,0,6,21981.792479016854,0,21981.792479016854,6041.270023463854,0,6041.270023463854,0.00041066666666666666,109104
27,41,27,0,6,22078.66897735019,0,22078.66897735019,6082.012356797187,0,6082.012356797187,0.00042400000000000006,109104
28,41,28,0,6,22175.55285088352,0,22175.55285088352,6122.75769013052,0,6122.75769013052,0.00043733333333333336,109104
29,41,29,0,6,22271.675849616855,0,22271.675849616855,6160.256023463852,0,6160.256023463852,0.0004506666666666667,109104
30,41,30,0,6,22366.90993188352,0,22366.90993188352,6193.965690130519,0,6193.965690130519,0.0004586666666666667,109104
31,41,31,0,6,22553.839639350186,0,22553.839639350186,6249.112356797186,0,6249.112356797186,0.0004693333333333333,109104
32,43,32,0,6,22740.784097216852,0,22740.784097216852,6304.265023463853,0,6304.265023463853,0.00047999999999999996,109104
33,43,33,0,6,22927.74330548352,0,22927.74330548352,6359.423690130519,0,6359.423690130519,0.0004906666666666667,109104
34,43,34,0,6,23114.71726415019,0,23114.71726415019,6414.588356797187,0,6414.588356797187,0.0005013333333333333,109104
35,43,35,0,6,23301.70597321685,0,23301.70597321685,6469.759023463854,0,6469.759023463854,0.000512,109104
36,44,36,0,6,23488.069224350184,0,23488.069224350184,6522.227356797185,0,6522.227356797185,0.0005226666666666666,109104
37,44,37,0,6,23584.295475883515,0,23584.295475883515,6559.7676901305185,0,6559.7676901305185,0.0005333333333333334,109104
38,45,38,0,6,23680.401060950186,0,23680.401060950186,6596.7693567971855,0,6596.7693567971855,0.0005440000000000001,109104
39,45,39,0,6,23867.434021216846,0,23867.434021216846,6651.958023463852,0,6651.958023463852,0.0005546666666666667,109104
40,46,40,0,6,24053.96956521685,0,24053.96956521685,6704.986023463853,0,6704.986023463853,0.0005653333333333334,109104
41,46,41,0,6,25815.712026283516,0,25815.712026283516,7158.402690130519,0,7158.402690130519,0.0005786666666666667,117432
42,46,42,0,6,25912.724376904043,0,25912.724376904043,7199.2002839126,0,7199.2002839126,0.000592,117432
43,46,43,0,6,26009.23193605791,0,26009.23193605791,7237.834211028012,0,7237.834211028012,0.0006053333333333333,117432
