,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.655093666666668,0,6.655093666666668,23.821666666666665,0,23.821666666666665,1.6e-05,0
2,49,2,0,6,1677.7578123333335,0,1677.7578123333335,459.1683333333333,0,459.1683333333333,3.2e-05,8328
3,47,3,0,6,5014.170670353865,0,5014.170670353865,1309.8179271154129,0,1309.8179271154129,4.8e-05,24984
4,46,4,0,6,6686.06834874879,0,6686.06834874879,1748.915041794985,0,1748.915041794985,6.4e-05,33312
5,46,5,0,6,6691.563999830913,0,6691.563999830913,1768.348416923303,0,1768.348416923303,8e-05,33312
6,43,6,0,6,11692.707275913035,0,11692.707275913035,3032.1067920516207,0,3032.1067920516207,9.6e-05,58296
7,42,7,0,6,13364.469845056752,0,13364.469845056752,3471.1489485261777,0,3471.1489485261777,0.000112,66624
8,42,8,0,6,13371.49492855433,0,13371.49492855433,3497.569032116147,0,3497.569032116147,0.000128,66624
9,42,9,0,6,13378.391970385246,0,13378.391970385246,3523.4474490394496,0,3523.4474490394496,0.000144,66624
10,42,10,0,6,13690.120762216156,0,13690.120762216156,3622.4758659627523,0,3622.4758659627523,0.00016,68152
11,43,11,0,6,13695.219023339343,0,13695.219023339343,3640.768428655229,0,3640.768428655229,0.00017599999999999997,68152
12,43,12,0,6,15366.429451129194,0,15366.429451129194,4077.627658014373,0,4077.627658014373,0.000192,76480
13,42,13,0,6,15677.862184939577,0,15677.862184939577,4175.556481155596,0,4175.556481155596,0.000208,78008
14,41,14,0,6,15989.544804708896,0,15989.544804708896,4274.566116732661,0,4274.566116732661,0.000224,79536
15,41,15,0,6,17661.22122710382,0,17661.22122710382,4713.573231412232,0,4713.573231412232,0.00024,87864
16,41,16,0,6,17668.16016385261,0,17668.16016385261,4739.958273207217,0,4739.958273207217,0.000256,87864
17,41,17,0,6,17675.0991006014,0,17675.0991006014,4766.343315002201,0,4766.343315002201,0.00027200000000000005,87864
18,41,18,0,6,17681.65391235019,0,17681.65391235019,4791.103356797186,0,4791.103356797186,0.000288,87864
19,42,19,0,6,17686.928307432314,0,17686.928307432314,4810.4467319255045,0,4810.4467319255045,0.00030133333333333336,87864
20,41,20,0,6,18087.44228584777,0,18087.44228584777,4918.957440387156,0,4918.957440387156,0.000312,89392
21,40,21,0,6,19848.8537337555,0,19848.8537337555,5371.26029461798,0,5371.26029461798,0.0003253333333333333,97720
