,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.694312333333334,0,13.694312333333334,49.26833333333333,0,49.26833333333333,3.2e-05,0
3,48,3,0,6,3350.397031000001,0,3350.397031000001,901.015,0,901.015,4.8e-05,16656
4,48,4,0,6,3356.6004450410614,0,3356.6004450410614,923.1841875641592,0,923.1841875641592,6.4e-05,16656
5,46,5,0,6,6693.235609082124,0,6693.235609082124,1774.9033751283182,0,1774.9033751283182,8e-05,33312
6,46,6,0,6,6699.627551830915,0,6699.627551830915,1798.1284169233031,0,1798.1284169233031,9.6e-05,33312
7,45,7,0,6,8371.491452913036,0,8371.491452913036,2237.211792051621,0,2237.211792051621,0.000112,41640
8,43,8,0,6,11707.128993349024,0,11707.128993349024,3085.098094295352,0,3085.098094295352,0.000128,58296
9,41,9,0,6,15043.083104159407,0,15043.083104159407,3934.581917436575,0,3934.581917436575,0.00014133333333333334,74952
10,40,10,0,6,16714.26595201085,0,16714.26595201085,4371.429928141958,0,4371.429928141958,0.00015733333333333335,83280
11,39,11,0,6,18384.390689216158,0,18384.390689216158,4803.930865962752,0,4803.930865962752,0.0001733333333333333,91608
12,36,12,0,6,19305.42556577533,0,19305.42556577533,5048.13473089896,0,5048.13473089896,0.00018933333333333335,96192
13,36,13,0,6,19312.330725211315,0,19312.330725211315,5074.506033142691,0,5074.506033142691,0.00020533333333333333,96192
14,36,14,0,6,20983.683509647304,0,20983.683509647304,5512.402335386422,0,5512.402335386422,0.00022133333333333334,104520
15,35,15,0,6,21295.25860010382,0,21295.25860010382,5611.3682314122325,0,5611.3682314122325,0.00023733333333333335,106048
16,35,16,0,6,21302.12378485261,0,21302.12378485261,5637.723273207217,0,5637.723273207217,0.00025333333333333333,106048
17,35,17,0,6,21308.2207196014,0,21308.2207196014,5660.828315002202,0,5660.828315002202,0.0002693333333333334,106048
18,34,18,0,6,21619.789612683522,0,21619.789612683522,5759.79169013052,0,5759.79169013052,0.00028533333333333335,107576
19,34,19,0,6,21626.264475057917,0,21626.264475057917,5784.519211028011,0,5784.519211028011,0.00030133333333333336,107576
20,34,20,0,6,21631.458920765646,0,21631.458920765646,5803.830065258838,0,5803.830065258838,0.000312,107576
21,34,21,0,6,21728.34161647337,0,21728.34161647337,5844.5749194896625,0,5844.5749194896625,0.00032533333333333334,107576
22,35,22,0,6,21824.719520714432,0,21824.719520714432,5883.156107053822,0,5883.156107053822,0.00033866666666666664,107576
23,35,23,0,6,21920.7206751555,0,21920.7206751555,5920.115294617981,0,5920.115294617981,0.0003493333333333334,107576
24,35,24,0,6,22107.137038129888,0,22107.137038129888,5973.094815515474,0,5973.094815515474,0.00036,107576
25,34,25,0,6,22598.784026504283,0,22598.784026504283,6100.855336412966,0,6100.855336412966,0.0003706666666666667,109104
26,34,26,0,6,22785.73585957095,0,22785.73585957095,6156.011003079632,0,6156.011003079632,0.00038133333333333335,109104
27,34,27,0,6,22972.70244303762,0,22972.70244303762,6211.172669746298,0,6211.172669746298,0.000392,109104
28,34,28,0,6,23159.171610237616,0,23159.171610237616,6264.173669746299,0,6264.173669746299,0.0004026666666666666,109104
29,34,29,0,6,23345.399444504284,0,23345.399444504284,6316.097336412965,0,6316.097336412965,0.00041066666666666666,109104
30,34,30,0,6,23532.41027917095,0,23532.41027917095,6371.277003079632,0,6371.277003079632,0.0004213333333333333,109104
31,34,31,0,6,23629.284114237613,0,23629.284114237613,6411.528669746299,0,6411.528669746299,0.0004346666666666667,109104
32,34,32,0,6,23725.525116170946,0,23725.525116170946,6449.075003079633,0,6449.075003079633,0.00044533333333333333,109104
33,34,33,0,6,23822.541743304282,0,23822.541743304282,6489.874336412966,0,6489.874336412966,0.00045866666666666663,109104
34,34,34,0,6,23829.54203730428,0,23829.54203730428,6516.284336412966,0,6516.284336412966,0.0004746666666666667,109104
35,34,35,0,6,23835.902122970943,0,23835.902122970943,6539.9860030796335,0,6539.9860030796335,0.0004906666666666666,109104
36,35,36,0,6,23842.00612530428,0,23842.00612530428,6562.604336412966,0,6562.604336412966,0.000504,109104
37,37,37,0,6,23938.90208597095,0,23938.90208597095,6602.8650030796325,0,6602.8650030796325,0.0005173333333333334,109104
38,37,38,0,6,24035.037171837612,0,24035.037171837612,6639.878669746299,0,6639.878669746299,0.000528,109104
39,37,39,0,6,24221.843549570945,0,24221.843549570945,6693.996003079634,0,6693.996003079634,0.0005386666666666667,109104
40,36,40,0,6,26073.36838603761,0,26073.36838603761,7160.7276697463,0,7160.7276697463,0.0005493333333333333,117432
41,35,41,0,6,27925.130278924807,0,27925.130278924807,7628.534930195046,0,7628.534930195046,0.00056,125760
42,35,42,0,6,28112.169436565873,0,28112.169436565873,7683.726117759206,0,7683.726117759206,0.0005706666666666667,125760
