,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.885906000000002,0,21.885906000000002,79.59,0,79.59,4.8e-05,0
4,50,4,0,6,29.053166333333337,0,29.053166333333337,105.57833333333335,0,105.57833333333335,6.4e-05,0
5,48,5,0,6,3365.37176,0,3365.37176,955.7,0,955.7,8e-05,16656
6,46,6,0,6,6702.006924041062,0,6702.006924041062,1807.4191875641593,0,1807.4191875641593,9.6e-05,33312
7,46,7,0,6,6708.270825123186,0,6708.270825123186,1830.102562692477,0,1830.102562692477,0.000112,33312
8,45,8,0,6,8380.134726205308,0,8380.134726205308,2269.1859378207955,0,2269.1859378207955,0.000128,41640
9,45,9,0,6,8386.36484997463,0,8386.36484997463,2291.8555733978596,0,2291.8555733978596,0.000144,41640
10,43,10,0,6,11720.593932077283,0,11720.593932077283,3133.7835423082574,0,3133.7835423082574,0.00016,58296
11,41,11,0,6,15056.932167887664,0,15056.932167887664,3984.8923654494806,0,3984.8923654494806,0.00017599999999999997,74952
12,42,12,0,6,15063.155224072443,0,15063.155224072443,4008.048709488196,0,4008.048709488196,0.000192,74952
13,41,13,0,6,17342.849196923886,0,17342.849196923886,4586.3217201935795,0,4586.3217201935795,0.000208,86336
14,40,14,0,6,19014.498039380403,0,19014.498039380403,5025.317616219389,0,5025.317616219389,0.000224,94664
15,40,15,0,6,19020.641146190785,0,19020.641146190785,5048.441439360613,0,5048.441439360613,0.00024,94664
16,39,16,0,6,19331.744044667834,0,19331.744044667834,5145.256929168502,0,5145.256929168502,0.00025333333333333333,96192
17,39,17,0,6,19643.352912437156,0,19643.352912437156,5244.236564745566,0,5244.236564745566,0.0002693333333333333,97720
18,38,18,0,6,21314.955582832077,0,21314.955582832077,5683.213679425138,0,5683.213679425138,0.00028533333333333335,106048
19,39,19,0,6,21320.412309247535,0,21320.412309247535,5703.610387886789,0,5703.610387886789,0.00030133333333333336,106048
20,39,20,0,6,21631.084910662994,0,21631.084910662994,5798.782096348441,0,5798.782096348441,0.00031466666666666665,107576
21,39,21,0,6,21727.96760637072,0,21727.96760637072,5839.526950579266,0,5839.526950579266,0.00032799999999999995,107576
22,39,22,0,6,21824.729635611784,0,21824.729635611784,5879.733138143425,0,5879.733138143425,0.0003413333333333333,107576
23,40,23,0,6,21920.346665052843,0,21920.346665052843,5915.067325707583,0,5915.067325707583,0.00035200000000000005,107576
24,39,24,0,6,22321.955194693903,0,22321.955194693903,6028.429513271743,0,6028.429513271743,0.0003653333333333334,109104
25,39,25,0,6,22418.861193827237,0,22418.861193827237,6069.183846605077,0,6069.183846605077,0.0003786666666666667,109104
26,39,26,0,6,22515.134359827236,0,22515.134359827236,6107.232846605076,0,6107.232846605076,0.000392,109104
27,39,27,0,6,22611.158817693904,0,22611.158817693904,6144.2015132717415,0,6144.2015132717415,0.0004026666666666667,109104
28,39,28,0,6,22798.110650760565,0,22798.110650760565,6199.35717993841,0,6199.35717993841,0.0004133333333333333,109104
29,40,29,0,6,22985.077234227232,0,22985.077234227232,6254.518846605077,0,6254.518846605077,0.00042399999999999995,109104
30,40,30,0,6,23171.290318093903,0,23171.290318093903,6306.436513271743,0,6306.436513271743,0.0004346666666666666,109104
31,40,31,0,6,23267.366402360567,0,23267.366402360567,6343.426179938409,0,6343.426179938409,0.00044533333333333333,109104
32,40,32,0,6,23454.369861827232,0,23454.369861827232,6398.602846605076,0,6398.602846605076,0.00045599999999999997,109104
33,39,33,0,6,25305.323530027228,0,25305.323530027228,6863.143846605077,0,6863.143846605077,0.0004666666666666667,117432
34,39,34,0,6,25491.426421314434,0,25491.426421314434,6914.527107053822,0,6914.527107053822,0.00047466666666666664,117432
35,40,35,0,6,25768.464063001633,0,25768.464063001633,6984.100367502568,0,6984.100367502568,0.00048266666666666667,117432
36,41,36,0,6,26045.523830288825,0,26045.523830288825,7053.682627951313,0,7053.682627951313,0.0004906666666666666,117432
37,41,37,0,6,26322.605723176024,0,26322.605723176024,7123.27388840006,0,7123.27388840006,0.0004986666666666667,117432
38,42,38,0,6,26509.045824996552,0,26509.045824996552,7175.77348218214,0,7175.77348218214,0.0005093333333333334,117432
39,43,39,0,6,26694.988510550415,0,26694.988510550415,7226.1124092975515,0,7226.1124092975515,0.0005173333333333333,117432
40,42,40,0,6,28636.057488170954,0,28636.057488170954,7705.083003079631,0,7705.083003079631,0.0005253333333333334,125760
41,41,41,0,6,30577.88306407868,0,30577.88306407868,8187.298857310458,0,8187.298857310458,0.0005333333333333335,134088
42,41,42,0,6,30763.56111327361,0,30763.56111327361,8236.55097199003,0,8236.55097199003,0.0005440000000000001,134088
43,41,43,0,6,32614.597829535196,0,32614.597829535196,8701.125753336268,0,8701.125753336268,0.0005493333333333334,142416
