,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.039218666666667,0,7.039218666666667,25.44666666666667,0,25.44666666666667,1.6e-05,0
2,48,2,0,6,3343.7419373333337,0,3343.7419373333337,877.1933333333334,0,877.1933333333334,3.2e-05,16656
3,48,3,0,6,3350.2014347077284,0,3350.2014347077284,900.4458542308258,0,900.4458542308258,4.8e-05,16656
4,47,4,0,6,5022.132890415457,0,5022.132890415457,1339.5567084616516,0,1339.5567084616516,6.4e-05,24984
5,47,5,0,6,5029.198818810383,0,5029.198818810383,1365.5038231412234,0,1365.5038231412234,8e-05,24984
6,46,6,0,6,6701.096497205309,0,6701.096497205309,1804.6009378207953,0,1804.6009378207953,9.6e-05,33312
7,46,7,0,6,6707.744523287432,0,6707.744523287432,1828.9093129491134,0,1828.9093129491134,0.000112,33312
8,45,8,0,6,8379.096257702888,0,8379.096257702888,2265.826021410765,0,2265.826021410765,0.000128,41640
9,43,9,0,6,10355.502048138875,0,10355.502048138875,2776.962323654496,0,2776.962323654496,0.000144,51496
10,41,10,0,6,13691.483738887666,0,13691.483738887666,3626.4573654494798,0,3626.4573654494798,0.00016,68152
11,40,11,0,6,15363.206333344184,0,15363.206333344184,4065.483261475291,0,4065.483261475291,0.00017599999999999997,76480
12,41,12,0,6,15370.191442154564,0,15370.191442154564,4091.887084616514,0,4091.887084616514,0.000192,76480
13,41,13,0,6,17041.880259298283,0,17041.880259298283,4530.89924109107,0,4530.89924109107,0.000208,84808
14,41,14,0,6,17048.83159079586,0,17048.83159079586,4557.28932468104,0,4557.28932468104,0.000224,84808
15,42,15,0,6,17055.78292229344,0,17055.78292229344,4583.6794082710085,0,4583.6794082710085,0.00024,84808
16,44,16,0,6,17062.73425379102,0,17062.73425379102,4610.069491860979,0,4610.069491860979,0.000256,84808
17,44,17,0,6,17069.685585288596,0,17069.685585288596,4636.459575450948,0,4636.459575450948,0.00027200000000000005,84808
18,44,18,0,6,17074.33216678618,0,17074.33216678618,4653.099659040917,0,4653.099659040917,0.000288,84808
19,41,19,0,6,20715.394623283755,0,20715.394623283755,5577.314742630886,0,5577.314742630886,0.000304,102992
20,41,20,0,6,20721.503952781335,0,20721.503952781335,5600.424826220856,0,5600.424826220856,0.00032,102992
21,40,21,0,6,21032.188948945583,0,21032.188948945583,5695.601576477491,0,5695.601576477491,0.0003333333333333333,104520
22,40,22,0,6,21128.955997735433,0,21128.955997735433,5735.809805836636,0,5735.809805836636,0.0003466666666666666,104520
23,39,23,0,6,21530.562171725287,0,21530.562171725287,5849.171035195778,0,5849.171035195778,0.00036,106048
24,39,24,0,6,21627.46581520741,0,21627.46581520741,5889.924410324096,0,5889.924410324096,0.0003733333333333333,106048
25,39,25,0,6,21723.99270888953,0,21723.99270888953,5929.055785452414,0,5929.055785452414,0.00038666666666666667,106048
26,38,26,0,6,22125.614811104988,0,22125.614811104988,6042.423493914066,0,6042.423493914066,0.0004,107576
27,38,27,0,6,22221.89417447938,0,22221.89417447938,6080.475014811558,0,6080.475014811558,0.0004133333333333333,107576
28,37,28,0,6,22623.524829720445,0,22623.524829720445,6193.8462023757165,0,6193.8462023757165,0.0004266666666666667,109104
29,38,29,0,6,22720.452954453773,0,22720.452954453773,6234.609535709051,0,6234.609535709051,0.00044,109104
30,39,30,0,6,22817.004329387106,0,22817.004329387106,6273.750869042384,0,6273.750869042384,0.00045333333333333337,109104
31,40,31,0,6,22913.050912853774,0,22913.050912853774,6310.7285357090495,0,6310.7285357090495,0.000464,109104
32,41,32,0,6,23010.00116318711,0,23010.00116318711,6351.500869042384,0,6351.500869042384,0.0004773333333333333,109104
33,41,33,0,6,23106.830747053773,0,23106.830747053773,6391.734535709052,0,6391.734535709052,0.0004906666666666666,109104
34,41,34,0,6,23203.02749778711,0,23203.02749778711,6429.2628690423835,0,6429.2628690423835,0.0005013333333333333,109104
35,42,35,0,6,23299.999873720437,0,23299.999873720437,6470.044202375717,0,6470.044202375717,0.0005146666666666666,109104
36,42,36,0,6,23396.467458187104,0,23396.467458187104,6508.661869042384,0,6508.661869042384,0.0005280000000000001,109104
37,42,37,0,6,25157.262001187104,0,25157.262001187104,6958.265869042385,0,6958.265869042385,0.0005386666666666668,117432
38,43,38,0,6,25343.47818374097,0,25343.47818374097,7010.184796157796,0,7010.184796157796,0.0005493333333333334,117432
39,42,39,0,6,27194.6689083615,0,27194.6689083615,7475.801389939876,0,7475.801389939876,0.0005600000000000001,125760
