,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.885906000000002,0,21.885906000000002,79.59,0,79.59,4.8e-05,0
4,50,4,0,6,28.412958,0,28.412958,102.87000000000002,0,102.87000000000002,6.4e-05,0
5,48,5,0,6,3364.4754683333335,0,3364.4754683333335,951.9083333333334,0,951.9083333333334,8e-05,16656
6,45,6,0,6,8365.81434070773,0,8365.81434070773,2216.235854230826,0,2216.235854230826,9.6e-05,41640
7,45,7,0,6,8372.556631143714,0,8372.556631143714,2241.0721564745572,0,2241.0721564745572,0.000112,41640
8,43,8,0,6,11708.706338246371,0,11708.706338246371,3091.1251253849546,0,3091.1251253849546,0.000128,58296
9,41,9,0,6,15044.532407390085,0,15044.532407390085,3940.0672818595112,0,3940.0672818595112,0.000144,74952
10,40,10,0,6,16716.227421908192,0,16716.227421908192,4379.08195923156,0,4379.08195923156,0.00016,83280
11,40,11,0,6,16722.80082578017,0,16722.80082578017,4403.849563719022,0,4403.849563719022,0.00017599999999999997,83280
12,38,12,0,6,17338.781646318814,0,17338.781646318814,4573.83383487315,0,4573.83383487315,0.000192,86336
13,36,13,0,6,17955.134197108662,0,17955.134197108662,4745.438064232294,0,4745.438064232294,0.000208,89392
14,36,14,0,6,17962.066936483054,0,17962.066936483054,4771.820585129786,0,4771.820585129786,0.000224,89392
15,37,15,0,6,17968.23142585745,0,17968.23142585745,4794.9531060272775,0,4794.9531060272775,0.00024,89392
16,36,16,0,6,18279.86787356518,0,18279.86787356518,4893.943960258104,0,4893.943960258104,0.00025333333333333333,90920
17,36,17,0,6,18286.79441556518,0,18286.79441556518,4920.323960258103,0,4920.323960258103,0.0002693333333333334,90920
18,37,18,0,6,18293.08074923184,0,18293.08074923184,4943.9956269247705,0,4943.9956269247705,0.00028533333333333335,90920
19,36,19,0,6,19964.710999565177,0,19964.710999565177,5382.983960258103,0,5382.983960258103,0.00030133333333333336,99248
20,36,20,0,6,19971.603764252373,0,19971.603764252373,5409.3502207068495,0,5409.3502207068495,0.00031733333333333337,99248
21,36,21,0,6,19977.728278939572,0,19977.728278939572,5432.466481155596,0,5432.466481155596,0.0003333333333333333,99248
22,36,22,0,6,19982.956501960103,0,19982.956501960103,5451.791074937675,0,5451.791074937675,0.0003466666666666666,99248
23,36,23,0,6,20078.33647498063,0,20078.33647498063,5486.049668719755,0,5486.049668719755,0.0003546666666666666,99248
24,36,24,0,6,20174.748156534497,0,20174.748156534497,5524.644595835168,0,5524.644595835168,0.000368,99248
25,35,25,0,6,21936.38308828836,0,21936.38308828836,5978.01752295058,0,5978.01752295058,0.00038133333333333335,107576
26,35,26,0,6,22033.28790959609,0,22033.28790959609,6018.771377181406,0,6018.771377181406,0.00039466666666666665,107576
27,35,27,0,6,22129.17577277048,0,22129.17577277048,6055.194898078898,0,6055.194898078898,0.000408,107576
28,34,28,0,6,22529.902761144876,0,22529.902761144876,6164.77141897639,0,6164.77141897639,0.00041866666666666663,109104
29,34,29,0,6,22716.847219011543,0,22716.847219011543,6219.924085643058,0,6219.924085643058,0.00042933333333333327,109104
30,34,30,0,6,22903.80642727821,0,22903.80642727821,6275.082752309724,0,6275.082752309724,0.00044,109104
31,34,31,0,6,23090.780385944872,0,23090.780385944872,6330.24741897639,0,6330.24741897639,0.00045066666666666665,109104
32,35,32,0,6,23277.76909501154,0,23277.76909501154,6385.418085643058,0,6385.418085643058,0.0004613333333333333,109104
33,35,33,0,6,23374.748846144874,0,23374.748846144874,6426.202418976391,0,6426.202418976391,0.00047466666666666664,109104
34,36,34,0,6,23471.735972478207,0,23471.735972478207,6466.989752309724,0,6466.989752309724,0.000488,109104
35,38,35,0,6,23568.730474011536,0,23568.730474011536,6507.780085643057,0,6507.780085643057,0.0005013333333333332,109104
36,38,36,0,6,23665.73235074487,0,23665.73235074487,6548.573418976392,0,6548.573418976392,0.0005146666666666666,109104
37,38,37,0,6,23762.357477678204,0,23762.357477678204,6587.744752309724,0,6587.744752309724,0.000528,109104
38,38,38,0,6,25522.029146478206,0,25522.029146478206,7032.4857523097235,0,7032.4857523097235,0.0005386666666666667,117432
39,38,39,0,6,25527.4591631654,0,25527.4591631654,7052.38201275847,0,7052.38201275847,0.0005493333333333334,117432
40,38,40,0,6,25533.529388185932,0,25533.529388185932,7074.9866065405495,0,7074.9866065405495,0.0005626666666666667,117432
41,38,41,0,6,25630.519613206467,0,25630.519613206467,7115.775200322629,0,7115.775200322629,0.000576,117432
42,37,42,0,6,27392.22092176033,0,27392.22092176033,7569.175127438042,0,7569.175127438042,0.0005893333333333333,125760
43,38,43,0,6,27488.423869868056,0,27488.423869868056,7606.705981668867,0,7606.705981668867,0.0006026666666666667,125760
