,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333333,0,7.167260333333333,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,49,2,0,6,1678.3980206666665,0,1678.3980206666665,461.8766666666668,0,461.8766666666668,3.2e-05,8328
3,48,3,0,6,3349.7230453538646,0,3349.7230453538646,898.2929271154129,0,898.2929271154129,4.8e-05,16656
4,47,4,0,6,5021.654501061593,0,5021.654501061593,1337.4037813462387,0,1337.4037813462387,6.4e-05,24984
5,47,5,0,6,5028.848471123185,0,5028.848471123185,1363.8925626924772,0,1363.8925626924772,8e-05,24984
6,47,6,0,6,5035.274191184778,0,5035.274191184778,1387.131344038716,0,1387.131344038716,9.6e-05,24984
7,45,7,0,6,8370.59516124637,0,8370.59516124637,2233.4201253849546,0,2233.4201253849546,0.000112,41640
8,43,8,0,6,11706.488785015692,0,11706.488785015692,3082.389760962019,0,3082.389760962019,0.000128,58296
9,41,9,0,6,15042.95506249274,0,15042.95506249274,3934.040250769908,0,3934.040250769908,0.000144,74952
10,42,10,0,6,15049.178118677517,0,15049.178118677517,3957.1965948086236,0,3957.1965948086236,0.00016,74952
11,41,11,0,6,15664.80859152896,0,15664.80859152896,4125.569605514006,0,4125.569605514006,0.00017599999999999997,78008
12,42,12,0,6,17336.491211298282,0,17336.491211298282,4564.579241091071,0,4564.579241091071,0.000192,86336
13,42,13,0,6,17343.436345421465,0,17343.436345421465,4590.966803783548,0,4590.966803783548,0.000208,86336
14,42,14,0,6,17349.485187877985,0,17349.485187877985,4613.562699809358,0,4613.562699809358,0.000224,86336
15,41,15,0,6,17660.237738667834,0,17660.237738667834,4708.7669291685015,0,4708.7669291685015,0.00023733333333333332,87864
16,41,16,0,6,17757.200383749958,0,17757.200383749958,4749.544304296819,0,4749.544304296819,0.00025066666666666667,87864
17,41,17,0,6,17854.17040403208,0,17854.17040403208,4790.324679425137,0,4790.324679425137,0.00026399999999999997,87864
18,41,18,0,6,17951.147799514205,0,17951.147799514205,4831.108054553455,0,4831.108054553455,0.00027733333333333337,87864
19,41,19,0,6,18048.13257019633,0,18048.13257019633,4871.8944296817735,0,4871.8944296817735,0.00029066666666666667,87864
20,41,20,0,6,18145.124716078448,0,18145.124716078448,4912.683804810091,0,4912.683804810091,0.000304,87864
21,41,21,0,6,18241.612070493906,0,18241.612070493906,4951.309513271743,0,4951.309513271743,0.0003173333333333333,87864
22,42,22,0,6,18337.72267510936,0,18337.72267510936,4988.313221733394,0,4988.313221733394,0.000328,87864
23,42,23,0,6,18524.760654924816,0,18524.760654924816,5043.503930195045,0,5043.503930195045,0.00033866666666666664,87864
24,42,24,0,6,18711.81338514027,0,18711.81338514027,5098.700638656696,0,5098.700638656696,0.0003493333333333333,87864
25,41,25,0,6,20563.58457408906,0,20563.58457408906,5566.511680451681,0,5566.511680451681,0.00036,96192
26,41,26,0,6,22324.544777791718,0,22324.544777791718,6016.672649362078,0,6016.672649362078,0.0003733333333333333,104520
27,42,27,0,6,22420.64682938157,0,22420.64682938157,6053.672878721222,0,6053.672878721222,0.000384,104520
28,41,28,0,6,22822.35625617142,0,22822.35625617142,6167.076108080366,0,6167.076108080366,0.00039733333333333336,106048
29,41,29,0,6,22918.85098578688,0,22918.85098578688,6205.704816542017,0,6205.704816542017,0.00041066666666666666,106048
30,42,30,0,6,23320.56896560233,0,23320.56896560233,6319.111525003668,0,6319.111525003668,0.00042400000000000006,107576
31,42,31,0,6,23417.58441491006,0,23417.58441491006,6359.910379234494,0,6359.910379234494,0.00043733333333333336,107576
32,42,32,0,6,23514.60723941779,0,23514.60723941779,6400.71223346532,0,6400.71223346532,0.00045066666666666665,107576
33,43,33,0,6,23521.61373079218,0,23521.61373079218,6427.124754362813,0,6427.124754362813,0.00046666666666666666,107576
34,44,34,0,6,23527.980013833243,0,23527.980013833243,6450.828941926972,0,6450.828941926972,0.00048266666666666667,107576
35,42,35,0,6,25504.393921874307,0,25504.393921874307,6962.458129491131,0,6962.458129491131,0.0004986666666666667,117432
36,42,36,0,6,25510.720230228173,0,25510.720230228173,6986.146056606544,0,6986.146056606544,0.0005146666666666667,117432
37,41,37,0,6,27182.390455248704,0,27182.390455248704,7425.150650388625,0,7425.150650388625,0.0005306666666666667,125760
38,41,38,0,6,27189.323194623095,0,27189.323194623095,7451.533171286116,0,7451.533171286116,0.0005466666666666668,125760
39,41,39,0,6,27196.255933997494,0,27196.255933997494,7477.915692183609,0,7477.915692183609,0.0005626666666666667,125760
