,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.167260333333334,0,7.167260333333334,25.988333333333333,0,25.988333333333333,1.6e-05,0
2,49,2,0,6,1679.1662706666666,0,1679.1662706666666,465.1266666666668,0,465.1266666666668,3.2e-05,8328
3,49,3,0,6,1686.4277953538642,0,1686.4277953538642,491.6429271154129,0,491.6429271154129,4.8e-05,8328
4,48,4,0,6,3358.393028374395,0,3358.393028374395,930.7675208974924,0,930.7675208974924,6.4e-05,16656
5,48,5,0,6,3365.62077574879,0,3365.62077574879,957.2700417949848,0,957.2700417949848,8e-05,16656
6,48,6,0,6,3372.848523123185,0,3372.848523123185,983.772562692477,0,983.772562692477,9.6e-05,16656
7,48,7,0,6,3379.4360621642463,0,3379.4360621642463,1007.566750256636,0,1007.566750256636,0.000112,16656
8,47,8,0,6,5050.727309538641,0,5050.727309538641,1443.9692711541284,0,1443.9692711541284,0.000128,24984
9,44,9,0,6,8691.136112933567,0,8691.136112933567,2364.4913858337004,0,2364.4913858337004,0.000144,43168
10,42,10,0,6,12027.663747661827,0,12027.663747661827,3216.1668338466056,0,3216.1668338466056,0.00016,59824
11,40,11,0,6,15363.995786097812,0,15363.995786097812,4067.2731360903363,0,4067.2731360903363,0.00017599999999999997,76480
12,40,12,0,6,17035.68460324153,0,17035.68460324153,4506.285292564893,0,4506.285292564893,0.000192,84808
13,40,13,0,6,17042.635934739108,0,17042.635934739108,4532.6753761548625,0,4532.6753761548625,0.000208,84808
14,40,14,0,6,17048.81901623669,0,17048.81901623669,4555.815459744832,0,4555.815459744832,0.000224,84808
15,39,15,0,6,19329.88147273427,0,19329.88147273427,5140.030543334801,0,5140.030543334801,0.00024,96192
16,39,16,0,6,19336.786632170257,0,19336.786632170257,5166.401845578533,0,5166.401845578533,0.000256,96192
17,39,17,0,6,19343.179624939574,0,19343.179624939574,5190.606481155596,0,5190.606481155596,0.00027200000000000005,96192
18,38,18,0,6,21013.89220104223,0,21013.89220104223,5625.794450065993,0,5625.794450065993,0.000288,104520
19,39,19,0,6,21018.20274983208,0,21018.20274983208,5641.318679425138,0,5641.318679425138,0.00029600000000000004,104520
20,38,20,0,6,21509.825256955268,0,21509.825256955268,5769.069242117614,0,5769.069242117614,0.00030666666666666673,106048
21,37,21,0,6,22001.456317104057,0,22001.456317104057,5896.8232839125985,0,5896.8232839125985,0.00031733333333333337,107576
22,37,22,0,6,22188.392221945116,0,22188.392221945116,5951.972471476757,0,5951.972471476757,0.000328,107576
23,37,23,0,6,22375.342877186176,0,22375.342877186176,6007.127659040916,0,6007.127659040916,0.00033866666666666664,107576
24,36,24,0,6,22867.011991160573,0,22867.011991160573,6134.897179938409,0,6134.897179938409,0.0003493333333333334,109104
25,36,25,0,6,23053.985949827238,0,23053.985949827238,6190.0618466050755,0,6190.0618466050755,0.00036,109104
26,36,26,0,6,23240.9746588939,0,23240.9746588939,6245.2325132717415,0,6245.2325132717415,0.00037066666666666666,109104
27,36,27,0,6,23427.97811836057,0,23427.97811836057,6300.409179938409,0,6300.409179938409,0.00038133333333333335,109104
28,36,28,0,6,23614.740244893903,0,23614.740244893903,6354.508513271742,0,6354.508513271742,0.000392,109104
29,36,29,0,6,23800.876913493903,0,23800.876913493903,6405.905513271741,0,6405.905513271741,0.0004,109104
30,36,30,0,6,23897.90091582724,0,23897.90091582724,6446.707846605075,0,6446.707846605075,0.0004133333333333333,109104
31,36,31,0,6,23994.93229336057,0,23994.93229336057,6487.513179938409,0,6487.513179938409,0.0004266666666666667,109104
32,36,32,0,6,24091.458879427235,0,24091.458879427235,6526.154846605075,0,6526.154846605075,0.00044,109104
33,36,33,0,6,25853.2087156939,0,25853.2087156939,6979.574513271742,0,6979.574513271742,0.0004533333333333333,117432
34,38,34,0,6,25948.563899847766,0,25948.563899847766,7013.333440387155,0,7013.333440387155,0.00046666666666666666,117432
35,37,35,0,6,27708.75820920163,0,27708.75820920163,7460.245367502568,0,7460.245367502568,0.00047466666666666664,125760
36,37,36,0,6,27804.862616442693,0,27804.862616442693,7497.2465550667275,0,7497.2465550667275,0.000488,125760
