,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.911177,0,6.911177,24.905,0,24.905,1.6e-05,0
2,49,2,0,6,1677.885854,0,1677.885854,459.71000000000015,0,459.71000000000015,3.2e-05,8328
3,47,3,0,6,5014.4267536871985,0,5014.4267536871985,1310.9012604487464,0,1310.9012604487464,4.8e-05,24984
4,45,4,0,6,8351.028140415458,0,8351.028140415458,2162.6067084616516,0,2162.6067084616516,6.4e-05,41640
5,45,5,0,6,8357.898472518113,0,8357.898472518113,2187.984677372049,0,2187.984677372049,8e-05,41640
6,42,6,0,6,13359.136012954099,0,13359.136012954099,3452.2709796157797,0,3452.2709796157797,9.6e-05,66624
7,42,7,0,6,13366.161096451679,0,13366.161096451679,3478.6910632057493,0,3478.6910632057493,0.000112,66624
8,42,8,0,6,13372.802054949258,0,13372.802054949258,3503.486146795718,0,3503.486146795718,0.000128,66624
9,41,9,0,6,15044.018680113504,0,15044.018680113504,3940.347897052355,0,3940.347897052355,0.000144,74952
10,40,10,0,6,16715.585652964946,0,16715.585652964946,4378.820907757737,0,4378.820907757737,0.00016,83280
11,41,11,0,6,18387.246890170256,0,18387.246890170256,4817.821845578532,0,4817.821845578532,0.00017599999999999997,91608
12,41,12,0,6,18393.786516729426,0,18393.786516729426,4842.5757105147395,0,4842.5757105147395,0.000192,91608
13,41,13,0,6,18705.41397662193,0,18705.41397662193,4941.562908784281,0,4941.562908784281,0.000208,93136
14,42,14,0,6,18710.41090580671,0,18710.41090580671,4959.814252822996,0,4959.814252822996,0.000224,93136
15,39,15,0,6,20991.439584991487,0,20991.439584991487,5544.015596861713,0,5544.015596861713,0.00024,104520
16,40,16,0,6,20996.902508781335,0,20996.902508781335,5564.4148262208555,0,5564.4148262208555,0.000256,104520
17,38,17,0,6,21613.18130757119,0,21613.18130757119,5735.989055579999,0,5735.989055579999,0.00027200000000000005,107576
18,38,18,0,6,21619.78421161225,0,21619.78421161225,5761.258243144158,0,5761.258243144158,0.000288,107576
19,38,19,0,6,21625.746907319975,0,21625.746907319975,5783.819097374984,0,5783.819097374984,0.00030133333333333336,107576
20,38,20,0,6,21722.629603027708,0,21722.629603027708,5824.563951605809,0,5824.563951605809,0.00031466666666666665,107576
21,39,21,0,6,21819.519673935436,0,21819.519673935436,5865.311805836635,0,5865.311805836635,0.00032799999999999995,107576
22,39,22,0,6,21915.520828376495,0,21915.520828376495,5902.2709934007935,0,5902.2709934007935,0.00033866666666666664,107576
23,39,23,0,6,22102.449358017555,0,22102.449358017555,5957.417180964953,0,5957.417180964953,0.0003493333333333334,107576
24,39,24,0,6,22289.392638058613,0,22289.392638058613,6012.569368529111,0,6012.569368529111,0.00036,107576
25,39,25,0,6,22476.350668499676,0,22476.350668499676,6067.727556093271,0,6067.727556093271,0.00037066666666666666,107576
26,38,26,0,6,22967.25890767407,0,22967.25890767407,6192.250076990762,0,6192.250076990762,0.0003813333333333333,109104
27,38,27,0,6,23152.70374154074,0,23152.70374154074,6240.91774365743,0,6240.91774365743,0.00038933333333333333,109104
28,39,28,0,6,23338.931575807404,0,23338.931575807404,6292.841410324096,0,6292.841410324096,0.00039733333333333336,109104
29,39,29,0,6,23525.94241047407,0,23525.94241047407,6348.021076990763,0,6348.021076990763,0.000408,109104
30,39,30,0,6,23622.944287207403,0,23622.944287207403,6388.814410324096,0,6388.814410324096,0.0004213333333333333,109104
31,39,31,0,6,23719.185289140736,0,23719.185289140736,6426.360743657429,0,6426.360743657429,0.0004346666666666667,109104
32,39,32,0,6,23815.43366627407,0,23815.43366627407,6463.910076990764,0,6463.910076990764,0.00044533333333333333,109104
33,40,33,0,6,23821.40962694074,0,23821.40962694074,6485.9867436574295,0,6485.9867436574295,0.0004586666666666667,109104
34,39,34,0,6,25583.1373376074,0,25583.1373376074,6939.397410324097,0,6939.397410324097,0.00047200000000000003,117432
35,39,35,0,6,25680.134937827934,0,25680.134937827934,6980.189004106176,0,6980.189004106176,0.0004853333333333333,117432
36,39,36,0,6,25777.13991324847,0,25777.13991324847,7020.983597888257,0,7020.983597888257,0.0004986666666666667,117432
37,39,37,0,6,25874.152263868993,0,25874.152263868993,7061.781191670335,0,7061.781191670335,0.000512,117432
38,38,38,0,6,27635.875698022857,0,27635.875698022857,7515.1901187857475,0,7515.1901187857475,0.0005253333333333334,125760
39,38,39,0,6,27732.74098006392,0,27732.74098006392,7555.438306349907,0,7555.438306349907,0.0005386666666666667,125760
40,38,40,0,6,28134.445387304986,0,28134.445387304986,7668.839493914067,0,7668.839493914067,0.000552,127288
41,37,41,0,6,29896.150972371644,0,29896.150972371644,8122.241160580733,0,8122.241160580733,0.0005653333333333334,135616
42,38,42,0,6,29992.486238658843,0,29992.486238658843,8160.315421029479,0,8160.315421029479,0.0005786666666666667,135616
43,39,43,0,6,30087.932588479372,0,30087.932588479372,8194.601014811557,0,8194.601014811557,0.0005893333333333333,135616
44,40,44,0,6,30184.154563499906,0,30184.154563499906,8232.139608593638,0,8232.139608593638,0.0006,135616
45,39,45,0,6,31945.85587205377,0,31945.85587205377,8685.53953570905,0,8685.53953570905,0.0006133333333333334,143944
46,39,46,0,6,32042.442945161496,0,32042.442945161496,8724.695389939876,0,8724.695389939876,0.0006266666666666666,143944
47,38,47,0,6,32444.125226802556,0,32444.125226802556,8838.087577504033,0,8838.087577504033,0.0006373333333333334,145472
48,38,48,0,6,32540.208686269223,0,32540.208686269223,8875.0802441707,0,8875.0802441707,0.000648,145472
49,38,49,0,6,32727.21952093589,0,32727.21952093589,8930.259910837367,0,8930.259910837367,0.0006586666666666667,145472
50,38,50,0,6,32914.245106002556,0,32914.245106002556,8985.445577504033,0,8985.445577504033,0.0006693333333333334,145472
51,39,51,0,6,33101.28544146923,0,33101.28544146923,9040.6372441707,0,9040.6372441707,0.00068,145472
52,39,52,0,6,33288.34052733588,0,33288.34052733588,9095.834910837368,0,9095.834910837368,0.0006906666666666667,145472
53,39,53,0,6,33475.41036360255,0,33475.41036360255,9151.038577504034,0,9151.038577504034,0.0007013333333333333,145472
54,39,54,0,6,33572.471241935884,0,33572.471241935884,9191.855910837368,0,9191.855910837368,0.0007146666666666665,145472
55,39,55,0,6,33669.53949546922,0,33669.53949546922,9232.676244170701,0,9232.676244170701,0.0007279999999999999,145472
56,40,56,0,6,33766.615124202544,0,33766.615124202544,9273.499577504035,0,9273.499577504035,0.0007413333333333333,145472
