,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.182145666666669,0,13.182145666666669,47.101666666666674,0,47.101666666666674,3.2e-05,0
3,47,3,0,6,5014.5885726666675,0,5014.5885726666675,1311.4566666666667,0,1311.4566666666667,4.8e-05,24984
4,47,4,0,6,5021.78254272826,0,5021.78254272826,1337.9454480129054,0,1337.9454480129054,6.4e-05,24984
5,47,5,0,6,5028.208262789851,0,5028.208262789851,1361.184229359144,0,1361.184229359144,8e-05,24984
6,46,6,0,6,6698.953566184778,0,6698.953566184778,1795.4063440387158,0,1795.4063440387158,9.6e-05,33312
7,44,7,0,6,10035.521175600232,0,10035.521175600232,2647.098052500367,0,2647.098052500367,0.00010666666666666668,49968
8,43,8,0,6,11707.31752205675,0,11707.31752205675,3086.1539485261774,0,3086.1539485261774,0.00012266666666666665,58296
9,43,9,0,6,11714.120299533799,0,11714.120299533799,3111.5044383340683,0,3111.5044383340683,0.00013866666666666669,58296
10,42,10,0,6,13385.498743677515,0,13385.498743677515,3548.921594808624,0,3548.921594808624,0.00015466666666666667,66624
11,41,11,0,6,15057.099493841764,0,15057.099493841764,3987.4083450652597,0,3987.4083450652597,0.00017066666666666665,74952
12,39,12,0,6,17338.20192502654,0,17338.20192502654,4571.639689103976,0,4571.639689103976,0.00018666666666666666,86336
13,39,13,0,6,17344.89097581639,0,17344.89097581639,4596.943918463119,0,4596.943918463119,0.00020266666666666667,86336
14,37,14,0,6,20680.603318272908,0,20680.603318272908,5445.839814488929,0,5445.839814488929,0.00021866666666666668,102992
15,36,15,0,6,20991.416356103822,0,20991.416356103822,5541.558231412232,0,5541.558231412232,0.00023466666666666666,104520
16,35,16,0,6,21302.99144656034,0,21302.99144656034,5640.524127438042,0,5640.524127438042,0.00025066666666666667,106048
17,36,17,0,6,21309.47250630913,0,21309.47250630913,5665.254169233027,0,5665.254169233027,0.00026666666666666673,106048
18,35,18,0,6,21621.04139939125,0,21621.04139939125,5764.217544361345,0,5764.217544361345,0.0002826666666666667,107576
19,35,19,0,6,21627.900386765647,0,21627.900386765647,5790.5700652588375,0,5790.5700652588375,0.0002986666666666667,107576
20,35,20,0,6,21634.75937414004,0,21634.75937414004,5816.922586156329,0,5816.922586156329,0.00031466666666666665,107576
21,36,21,0,6,21640.85011151443,0,21640.85011151443,5840.025107053822,0,5840.025107053822,0.00033066666666666666,107576
22,35,22,0,6,21951.516515555493,0,21951.516515555493,5935.194294617981,0,5935.194294617981,0.00034399999999999996,109104
23,36,23,0,6,22048.393013888828,0,22048.393013888828,5975.936627951314,0,5975.936627951314,0.00035733333333333336,109104
24,36,24,0,6,22145.276887422162,0,22145.276887422162,6016.681961284647,0,6016.681961284647,0.0003706666666666667,109104
25,36,25,0,6,22242.16813615549,0,22242.16813615549,6057.43029461798,0,6057.43029461798,0.000384,109104
26,36,26,0,6,22339.066760088826,0,22339.066760088826,6098.181627951313,0,6098.181627951313,0.00039733333333333336,109104
27,36,27,0,6,22435.460592555493,0,22435.460592555493,6136.76929461798,0,6136.76929461798,0.00041066666666666666,109104
28,36,28,0,6,22530.453341888824,0,22530.453341888824,6169.4016279513135,0,6169.4016279513135,0.00041866666666666663,109104
29,38,29,0,6,22806.525216422157,0,22806.525216422157,6235.1549612846475,0,6235.1549612846475,0.00042399999999999995,109104
30,38,30,0,6,23081.850966555492,0,23081.850966555492,6297.667294617981,0,6297.667294617981,0.00042933333333333327,109104
31,38,31,0,6,23357.07080062216,0,23357.07080062216,6359.646961284647,0,6359.646961284647,0.00043733333333333336,109104
32,38,32,0,6,23634.10534362216,0,23634.10534362216,6429.218961284646,0,6429.218961284646,0.00044533333333333333,109104
33,39,33,0,6,23821.138303888823,0,23821.138303888823,6484.407627951314,0,6484.407627951314,0.00045599999999999997,109104
34,40,34,0,6,24008.18601455549,0,24008.18601455549,6539.60229461798,0,6539.60229461798,0.0004666666666666666,109104
35,41,35,0,6,24195.248475622153,0,24195.248475622153,6594.802961284648,0,6594.802961284648,0.00047733333333333335,109104
36,41,36,0,6,24381.685478755488,0,24381.685478755488,6647.301294617981,0,6647.301294617981,0.000488,109104
37,40,37,0,6,26233.48114895549,0,26233.48114895549,7115.1222946179805,0,7115.1222946179805,0.0004986666666666667,117432
38,40,38,0,6,26420.554083909352,0,26420.554083909352,7170.327221733392,0,7170.327221733392,0.0005093333333333333,117432
39,40,39,0,6,26426.826102596548,0,26426.826102596548,7193.503482182139,0,7193.503482182139,0.0005253333333333334,117432
40,40,40,0,6,26432.970079617084,0,26432.970079617084,7216.13807596422,0,7216.13807596422,0.0005386666666666667,117432
41,40,41,0,6,26530.034056637618,0,26530.034056637618,7256.956669746299,0,7256.956669746299,0.000552,117432
42,40,42,0,6,26627.105408858144,0,26627.105408858144,7297.778263528378,0,7297.778263528378,0.0005653333333333334,117432
