,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.078437333333335,0,14.078437333333335,50.89333333333334,0,50.89333333333334,3.2e-05,0
3,49,3,0,6,1686.0774476666668,0,1686.0774476666668,490.0316666666667,0,490.0316666666667,4.8e-05,8328
4,49,4,0,6,1692.4426806871977,0,1692.4426806871977,512.7562604487462,0,512.7562604487462,6.4e-05,8328
5,47,5,0,6,5029.111622041062,0,5029.111622041062,1364.4891875641592,0,1364.4891875641592,8e-05,24984
6,47,6,0,6,5036.305592102654,0,5036.305592102654,1390.9779689103977,0,1390.9779689103977,9.6e-05,24984
7,47,7,0,6,5043.115437164247,0,5043.115437164247,1415.8417502566363,0,1415.8417502566363,0.000112,24984
8,45,8,0,6,8377.924240559172,0,8377.924240559172,2259.963864936208,0,2259.963864936208,0.000128,41640
9,42,9,0,6,13379.161780995159,0,13379.161780995159,3524.250167179939,0,3524.250167179939,0.000144,66624
10,44,10,0,6,13385.80273949274,0,13385.80273949274,3549.0452507699083,0,3549.0452507699083,0.00016,66624
11,44,11,0,6,15057.27544799032,0,15057.27544799032,3986.9903343598776,0,3986.9903343598776,0.00017599999999999997,74952
12,43,12,0,6,15367.690045841762,0,15367.690045841762,4080.5883450652605,0,4080.5883450652605,0.000192,76480
13,41,13,0,6,15984.082571318811,0,15984.082571318811,4252.20883487315,0,4252.20883487315,0.000208,79536
14,41,14,0,6,15989.902910380406,0,15989.902910380406,4273.732616219389,0,4273.732616219389,0.000224,79536
15,39,15,0,6,17966.28304110866,0,17966.28304110866,4785.348064232294,0,4785.348064232294,0.00024,89392
16,40,16,0,6,17972.575572149723,0,17972.575572149723,4809.022251796452,0,4809.022251796452,0.000256,89392
17,40,17,0,6,17978.61201985745,0,17978.61201985745,4831.613106027278,0,4831.613106027278,0.0002693333333333334,89392
18,41,18,0,6,18074.800217565178,0,18074.800217565178,4869.137960258104,0,4869.137960258104,0.0002826666666666667,89392
19,41,19,0,6,19836.467748806237,0,19836.467748806237,5322.524147822262,0,5322.524147822262,0.000296,97720
20,41,20,0,6,19932.5088779345,0,19932.5088779345,5359.499595835167,0,5359.499595835167,0.0003066666666666667,97720
21,41,21,0,6,20119.47738226276,0,20119.47738226276,5414.662043848073,0,5414.662043848073,0.0003173333333333333,97720
22,42,22,0,6,20306.460636991018,0,20306.460636991018,5469.830491860978,0,5469.830491860978,0.00032799999999999995,97720
23,42,23,0,6,20492.56235045261,0,20492.56235045261,5521.213273207217,0,5521.213273207217,0.000336,97720
24,42,24,0,6,20768.8305643142,0,20768.8305643142,5587.536054553454,0,5587.536054553454,0.00034399999999999996,97720
25,41,25,0,6,22710.08069544246,0,22710.08069544246,6067.559502566361,0,6067.559502566361,0.00035200000000000005,106048
26,41,26,0,6,23291.831341524587,0,23291.831341524587,6209.7448776946785,0,6209.7448776946785,0.00036,107576
27,42,27,0,6,23567.613790832314,0,23567.613790832314,6273.911731925504,0,6273.911731925504,0.000368,107576
28,42,28,0,6,24058.610532406707,0,24058.610532406707,6398.4702528229955,0,6398.4702528229955,0.00037600000000000003,109104
29,42,29,0,6,24245.680368673373,0,24245.680368673373,6453.673919489664,0,6453.673919489664,0.00038666666666666667,109104
30,41,30,0,6,26097.468663673368,0,26097.468663673368,6921.491919489664,0,6921.491919489664,0.0003973333333333333,117432
31,42,31,0,6,26194.5105150939,0,26194.5105150939,6962.301513271743,0,6962.301513271743,0.00041066666666666666,117432
32,41,32,0,6,27956.26345004777,0,27956.26345004777,7415.722440387155,0,7415.722440387155,0.00042399999999999995,125760
33,41,33,0,6,28053.286274555496,0,28053.286274555496,7456.524294617981,0,7456.524294617981,0.00043733333333333325,125760
34,42,34,0,6,28060.292765929895,0,28060.292765929895,7482.936815515473,0,7482.936815515473,0.00045333333333333337,125760
35,41,35,0,6,29732.00296563762,0,29732.00296563762,7921.9576697463,0,7921.9576697463,0.0004693333333333333,134088
36,41,36,0,6,29738.975679699215,0,29738.975679699215,7948.356451092537,0,7948.356451092537,0.0004853333333333333,134088
37,41,37,0,6,29745.308185427475,0,29745.308185427475,7972.046899105442,0,7972.046899105442,0.0005013333333333333,134088
38,41,38,0,6,31416.9846078224,0,31416.9846078224,8411.054013785015,0,8411.054013785015,0.0005173333333333334,142416
39,42,39,0,6,31423.92354457119,0,31423.92354457119,8437.43905558,0,8437.43905558,0.0005333333333333334,142416
40,42,40,0,6,31430.862481319986,0,31430.862481319986,8463.824097374983,0,8463.824097374983,0.0005493333333333333,142416
41,43,41,0,6,31437.801418068775,0,31437.801418068775,8490.209139169967,0,8490.209139169967,0.0005653333333333334,142416
42,44,42,0,6,31444.740354817564,0,31444.740354817564,8516.594180964952,0,8516.594180964952,0.0005813333333333333,142416
43,45,43,0,6,31450.911041566356,0,31450.911041566356,8539.729222759937,0,8539.729222759937,0.0005973333333333333,142416
