,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.950395666666669,0,13.950395666666669,50.35166666666667,0,50.35166666666667,3.2e-05,0
3,49,3,0,6,1685.181156,0,1685.181156,486.24,0,486.24,4.8e-05,8328
4,48,4,0,6,3357.146389020531,0,3357.146389020531,925.3645937820797,0,925.3645937820797,6.4e-05,16656
5,48,5,0,6,3363.3498030615924,0,3363.3498030615924,947.5337813462386,0,947.5337813462386,8e-05,16656
6,46,6,0,6,6699.984967102655,0,6699.984967102655,1799.2529689103976,0,1799.2529689103976,9.6e-05,33312
7,46,7,0,6,6706.7610348514445,0,6706.7610348514445,1824.1030107053823,0,1824.1030107053823,0.000112,33312
8,44,8,0,6,10042.816477600236,0,10042.816477600236,2673.628052500367,0,2673.628052500367,0.000128,49968
9,43,9,0,6,11714.35674072342,0,11714.35674072342,3111.600615192844,0,3111.600615192844,0.000144,58296
10,42,10,0,6,13386.119309867134,0,13386.119309867134,3550.6427716674007,0,3550.6427716674007,0.00016,66624
11,42,11,0,6,13393.144393364713,0,13393.144393364713,3577.06285525737,0,3577.06285525737,0.00017599999999999997,66624
12,42,12,0,6,13400.169476862293,0,13400.169476862293,3603.4829388473395,0,3603.4829388473395,0.000192,66624
13,42,13,0,6,13406.93847702654,0,13406.93847702654,3628.8196891039756,0,3628.8196891039756,0.000208,66624
14,42,14,0,6,15076.874685524119,0,15076.874685524119,4060.264772693945,0,4060.264772693945,0.000224,74952
15,40,15,0,6,17051.864950042233,0,17051.864950042233,4565.9294500659935,0,4565.9294500659935,0.00024,84808
16,39,16,0,6,19027.455448206474,0,19027.455448206474,5074.28620032263,0,5074.28620032263,0.000256,94664
17,37,17,0,6,19643.774221683525,0,19643.774221683525,5245.87669013052,0,5245.87669013052,0.00027200000000000005,97720
18,38,18,0,6,19650.673183745115,0,19650.673183745115,5272.245471476757,0,5272.245471476757,0.000288,97720
19,38,19,0,6,21321.763687473376,0,21321.763687473376,5709.055919489664,0,5709.055919489664,0.000304,106048
20,37,20,0,6,21631.796080555498,0,21631.796080555498,5801.519294617981,0,5801.519294617981,0.00031733333333333337,107576
21,37,21,0,6,21727.78248459656,0,21727.78248459656,5838.47248218214,0,5838.47248218214,0.000328,107576
22,39,22,0,6,21914.69626383762,0,21914.69626383762,5893.612669746299,0,5893.612669746299,0.00033866666666666664,107576
23,39,23,0,6,22101.624793478684,0,22101.624793478684,5948.758857310459,0,5948.758857310459,0.0003493333333333334,107576
24,39,24,0,6,22287.415698519744,0,22287.415698519744,5999.036044874617,0,5999.036044874617,0.00036,107576
25,38,25,0,6,22778.30918729414,0,22778.30918729414,6123.552565772109,0,6123.552565772109,0.000368,109104
26,38,26,0,6,22965.275770760803,0,22965.275770760803,6178.714232438775,0,6178.714232438775,0.0003786666666666667,109104
27,38,27,0,6,23151.872979627467,0,23151.872979627467,6232.256899105442,0,6232.256899105442,0.0003893333333333334,109104
28,39,28,0,6,23338.100813894136,0,23338.100813894136,6284.18056577211,0,6284.18056577211,0.00039733333333333336,109104
29,40,29,0,6,23525.111648560804,0,23525.111648560804,6339.360232438776,0,6339.360232438776,0.000408,109104
30,40,30,0,6,23712.137233627473,0,23712.137233627473,6394.545899105441,0,6394.545899105441,0.00041866666666666674,109104
31,41,31,0,6,23809.153860760798,0,23809.153860760798,6435.345232438776,0,6435.345232438776,0.00043200000000000004,109104
32,41,32,0,6,23816.1541547608,0,23816.1541547608,6461.755232438776,0,6461.755232438776,0.000448,109104
33,41,33,0,6,23822.898365427467,0,23822.898365427467,6487.081899105443,0,6487.081899105443,0.00046399999999999995,109104
34,40,34,0,6,25494.602367760803,0,25494.602367760803,6926.1002324387755,0,6926.1002324387755,0.00047999999999999996,117432
35,41,35,0,6,25501.568884447996,0,25501.568884447996,6952.496492887522,0,6952.496492887522,0.000496,117432
36,41,36,0,6,25508.535401135196,0,25508.535401135196,6978.892753336269,0,6978.892753336269,0.000512,117432
37,41,37,0,6,25515.501917822392,0,25515.501917822392,7005.289013785015,0,7005.289013785015,0.000528,117432
38,41,38,0,6,25522.468434509592,0,25522.468434509592,7031.685274233761,0,7031.685274233761,0.0005440000000000001,117432
39,41,39,0,6,25528.79474286345,0,25528.79474286345,7055.3732013491735,0,7055.3732013491735,0.0005600000000000001,117432
40,40,40,0,6,27199.05650955065,0,27199.05650955065,7488.419461797921,0,7488.419461797921,0.000576,125760
41,39,41,0,6,28868.516248925043,0,28868.516248925043,7918.201982695413,0,7918.201982695413,0.0005893333333333333,134088
42,38,42,0,6,30629.37437765331,0,30629.37437765331,8368.321430708316,0,8368.321430708316,0.0005973333333333333,142416
43,38,43,0,6,30725.6304376021,0,30725.6304376021,8406.3634725033,0,8406.3634725033,0.0006106666666666666,142416
