,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,49,2,0,6,1679.2943123333334,0,1679.2943123333334,465.6683333333334,0,465.6683333333334,3.2e-05,8328
3,49,3,0,6,1686.5558370205308,0,1686.5558370205308,492.18459378207956,0,492.18459378207956,4.8e-05,8328
4,49,4,0,6,1693.8173617077282,0,1693.8173617077282,518.7008542308258,0,518.7008542308258,6.4e-05,8328
5,49,5,0,6,1700.3106363949257,0,1700.3106363949257,541.967114679572,0,541.967114679572,8e-05,8328
6,47,6,0,6,5036.97957774879,0,5036.97957774879,1393.7000417949848,0,1393.7000417949848,9.6e-05,24984
7,47,7,0,6,5044.173547810383,0,5044.173547810383,1420.1888231412233,0,1420.1888231412233,0.000112,24984
8,47,8,0,6,5051.111434538641,0,5051.111434538641,1445.5942711541286,0,1445.5942711541286,0.000128,24984
9,46,9,0,6,6723.009112933567,0,6723.009112933567,1884.6913858337007,0,1884.6913858337007,0.000144,33312
10,46,10,0,6,6729.401055682358,0,6729.401055682358,1907.9164276286854,0,1907.9164276286854,0.00016,33312
11,44,11,0,6,10065.456498431147,0,10065.456498431147,2757.4414694236702,0,2757.4414694236702,0.00017599999999999997,49968
12,44,12,0,6,10072.549136554331,0,10072.549136554331,2783.889032116147,0,2783.889032116147,0.000192,49968
13,44,13,0,6,10077.721149677516,0,10077.721149677516,2802.211594808624,0,2802.211594808624,0.000208,49968
14,44,14,0,6,11748.8772878007,0,11748.8772878007,3238.559157501101,0,3238.559157501101,0.000224,58296
15,43,15,0,6,13418.97531527775,0,13418.97531527775,3670.559647308991,0,3670.559647308991,0.00024,66624
16,43,16,0,6,13426.00039877533,0,13426.00039877533,3696.9797308989605,0,3696.9797308989605,0.000256,66624
17,44,17,0,6,13433.025482272911,0,13433.025482272911,3723.399814488929,0,3723.399814488929,0.00027200000000000005,66624
18,45,18,0,6,13440.050565770489,0,13440.050565770489,3749.8198980788993,0,3749.8198980788993,0.000288,66624
19,45,19,0,6,13447.075649268068,0,13447.075649268068,3776.239981668868,0,3776.239981668868,0.000304,66624
20,45,20,0,6,13454.100732765648,0,13454.100732765648,3802.6600652588377,0,3802.6600652588377,0.00032,66624
21,45,21,0,6,13460.99777459656,0,13460.99777459656,3828.5384821821403,0,3828.5384821821403,0.000336,66624
22,45,22,0,6,13770.165733094143,0,13770.165733094143,3916.73356577211,0,3916.73356577211,0.00035199999999999994,68152
23,46,23,0,6,13777.184619217327,0,13777.184619217327,3943.1511284645867,0,3943.1511284645867,0.000368,68152
24,46,24,0,6,13784.20350534051,0,13784.20350534051,3969.5686911570638,0,3969.5686911570638,0.000384,68152
25,46,25,0,6,13791.222391463694,0,13791.222391463694,3995.9862538495404,0,3995.9862538495404,0.0004,68152
26,46,26,0,6,13798.24127758688,0,13798.24127758688,4022.4038165420175,0,4022.4038165420175,0.000416,68152
27,47,27,0,6,13804.619955376731,0,13804.619955376731,4046.113045901161,0,4046.113045901161,0.00043200000000000004,68152
28,46,28,0,6,15476.34254983325,0,15476.34254983325,4485.138941926972,0,4485.138941926972,0.000448,76480
29,47,29,0,6,15483.32765864363,0,15483.32765864363,4511.542765068194,0,4511.542765068194,0.000464,76480
30,47,30,0,6,15487.239767454015,0,15487.239767454015,4524.946588209417,0,4524.946588209417,0.00048,76480
31,46,31,0,6,17158.92858459773,0,17158.92858459773,4963.958744683974,0,4963.958744683974,0.000496,84808
32,46,32,0,6,17165.87991609531,0,17165.87991609531,4990.348828273944,0,4990.348828273944,0.000512,84808
33,46,33,0,6,17171.934955926223,0,17171.934955926223,5012.947245197246,0,5012.947245197246,0.0005253333333333334,84808
34,46,34,0,6,17265.836995757134,0,17265.836995757134,5040.729662120549,0,5040.729662120549,0.0005386666666666666,84808
35,45,35,0,6,17666.498785788048,0,17666.498785788048,5149.790079043852,0,5149.790079043852,0.000552,86336
36,45,36,0,6,18068.186086977898,0,18068.186086977898,5263.184308402995,0,5263.184308402995,0.0005653333333333334,87864
37,45,37,0,6,18165.170857660025,0,18165.170857660025,5303.970683531313,0,5303.970683531313,0.0005786666666666667,87864
38,45,38,0,6,18262.163003542144,0,18262.163003542144,5344.760058659631,0,5344.760058659631,0.000592,87864
39,45,39,0,6,18358.01014962427,0,18358.01014962427,5380.677433787948,0,5380.677433787948,0.0006053333333333333,87864
40,44,40,0,6,20119.720754239726,0,20119.720754239726,5834.081142249599,0,5834.081142249599,0.0006186666666666667,96192
41,44,41,0,6,20216.701248409045,0,20216.701248409045,5874.865777826664,0,5874.865777826664,0.000632,96192
42,45,42,0,6,20313.689117778365,0,20313.689117778365,5915.653413403728,0,5915.653413403728,0.0006453333333333333,96192
43,47,43,0,6,20410.684362347685,0,20410.684362347685,5956.444048980792,0,5956.444048980792,0.0006586666666666667,96192
