,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.039218666666667,0,7.039218666666667,25.44666666666667,0,25.44666666666667,1.6e-05,0
2,49,2,0,6,1678.9101873333334,0,1678.9101873333334,464.0433333333333,0,464.0433333333333,3.2e-05,8328
3,48,3,0,6,3350.8754203538647,0,3350.8754203538647,903.1679271154129,0,903.1679271154129,4.8e-05,16656
4,48,4,0,6,3357.719042728259,0,3357.719042728259,928.0454480129054,0,928.0454480129054,6.4e-05,16656
5,47,5,0,6,5029.522456769321,0,5029.522456769321,1366.6146355770645,0,1366.6146355770645,8e-05,24984
6,44,6,0,6,10030.827551830913,0,10030.827551830913,2630.928416923303,0,2630.928416923303,9.6e-05,49968
7,44,7,0,6,10037.536064954098,0,10037.536064954098,2655.7509796157797,0,2655.7509796157797,0.000112,49968
8,43,8,0,6,11708.82024474395,0,11708.82024474395,3092.6402089749236,0,3092.6402089749236,0.000128,58296
9,41,9,0,6,13684.134147220999,0,13684.134147220999,3599.4156987828137,0,3599.4156987828137,0.000144,68152
10,41,10,0,6,15660.56045001085,0,15660.56045001085,4111.049928141958,0,4111.049928141958,0.00016,78008
11,42,11,0,6,15667.539361446838,0,15667.539361446838,4137.451230385688,0,4137.451230385688,0.00017599999999999997,78008
12,42,12,0,6,15673.750022882825,0,15673.750022882825,4160.602532629419,0,4160.602532629419,0.000192,78008
13,41,13,0,6,15984.792434318813,0,15984.792434318813,4256.903834873149,0,4256.903834873149,0.000208,79536
14,40,14,0,6,17656.46885671374,0,17656.46885671374,4695.910949552722,0,4695.910949552722,0.000224,87864
15,40,15,0,6,17663.407793462527,0,17663.407793462527,4722.295991347706,0,4722.295991347706,0.00024,87864
16,40,16,0,6,17670.21868854465,0,17670.21868854465,4748.1393664760235,0,4748.1393664760235,0.000256,87864
17,40,17,0,6,17675.749166960108,0,17675.749166960108,4768.566074937676,0,4768.566074937676,0.0002693333333333333,87864
18,39,18,0,6,18076.519228708894,0,18076.519228708894,4878.160116732661,0,4878.160116732661,0.00028,89392
19,39,19,0,6,18263.506759949956,0,18263.506759949956,4933.330304296819,0,4933.330304296819,0.00029066666666666667,89392
20,39,20,0,6,18450.509041591016,0,18450.509041591016,4988.506491860978,0,4988.506491860978,0.0003013333333333333,89392
21,40,21,0,6,18637.14194863208,0,18637.14194863208,5042.063679425136,0,5042.063679425136,0.00031199999999999994,89392
22,40,22,0,6,18823.40548107314,0,18823.40548107314,5094.001866989296,0,5094.001866989296,0.00032,89392
23,40,23,0,6,19010.4520139142,0,19010.4520139142,5149.196054553455,0,5149.196054553455,0.00033066666666666666,89392
24,40,24,0,6,19197.513297155263,0,19197.513297155263,5204.396242117613,0,5204.396242117613,0.0003413333333333333,89392
25,40,25,0,6,19384.589330796323,0,19384.589330796323,5259.602429681772,0,5259.602429681772,0.00035200000000000005,89392
26,40,26,0,6,19876.38382317072,0,19876.38382317072,5387.422950579265,0,5387.422950579265,0.0003626666666666667,90920
27,40,27,0,6,20063.48316023739,0,20063.48316023739,5442.6386172459315,0,5442.6386172459315,0.0003733333333333333,90920
28,41,28,0,6,20160.57353937072,0,20160.57353937072,5483.467950579265,0,5483.467950579265,0.00038666666666666667,90920
29,41,29,0,6,20167.647585370716,0,20167.647585370716,5509.907950579265,0,5509.907950579265,0.0004026666666666667,90920
30,41,30,0,6,20174.721631370718,0,20174.721631370718,5536.347950579266,0,5536.347950579266,0.00041866666666666674,90920
31,41,31,0,6,20181.02742737072,0,20181.02742737072,5559.537950579266,0,5559.537950579266,0.0004346666666666667,90920
32,40,32,0,6,21852.805181704054,0,21852.805181704054,5998.586283912599,0,5998.586283912599,0.00045066666666666665,99248
33,41,33,0,6,21859.71740872458,0,21859.71740872458,6024.470877694679,0,6024.470877694679,0.00046666666666666666,99248
34,41,34,0,6,23531.46138574511,0,23531.46138574511,6463.505471476759,0,6463.505471476759,0.00048266666666666667,107576
35,41,35,0,6,23538.467877119507,0,23538.467877119507,6489.917992374251,0,6489.917992374251,0.0004986666666666667,107576
36,41,36,0,6,23545.474368493902,0,23545.474368493902,6516.330513271744,0,6516.330513271744,0.0005146666666666667,107576
37,40,37,0,6,25217.18456820163,0,25217.18456820163,6955.35136750257,0,6955.35136750257,0.0005306666666666667,115904
38,40,38,0,6,25223.13294892989,0,25223.13294892989,6977.416815515475,0,6977.416815515475,0.0005440000000000001,115904
39,39,39,0,6,26984.192871324816,0,26984.192871324816,7428.107930195047,0,7428.107930195047,0.0005573333333333334,124232
