,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.117656000000004,0,21.117656000000004,76.34,0,76.34,4.8e-05,0
4,47,4,0,6,5022.524083,0,5022.524083,1340.6950000000002,0,1340.6950000000002,6.4e-05,24984
5,47,5,0,6,5029.205886394926,0,5029.205886394926,1365.0171146795722,0,1365.0171146795722,8e-05,24984
6,46,6,0,6,6700.975523123186,0,6700.975523123186,1803.5725626924773,0,1803.5725626924773,9.6e-05,33312
7,45,7,0,6,8371.815090871976,0,8371.815090871976,2238.322604487462,0,2238.322604487462,0.000112,41640
8,42,8,0,6,13373.052631307963,0,13373.052631307963,3502.608906731193,0,3502.608906731193,0.0001253333333333333,66624
9,42,9,0,6,13379.181423138876,0,13379.181423138876,3525.237323654496,0,3525.237323654496,0.00014133333333333334,66624
10,39,10,0,6,17020.317631636455,0,17020.317631636455,4449.482407244465,0,4449.482407244465,0.00015733333333333333,84808
11,39,11,0,6,17027.268963134033,0,17027.268963134033,4475.872490834435,0,4475.872490834435,0.0001733333333333333,84808
12,39,12,0,6,17034.220294631614,0,17034.220294631614,4502.262574424404,0,4502.262574424404,0.00018933333333333332,84808
13,40,13,0,6,17041.043584462524,0,17041.043584462524,4528.110991347706,0,4528.110991347706,0.00020533333333333333,84808
14,40,14,0,6,18712.186457626776,0,18712.186457626776,4964.942741604342,0,4964.942741604342,0.00022133333333333334,93136
15,39,15,0,6,19023.423595144886,0,19023.423595144886,5062.302418976391,0,5062.302418976391,0.00023733333333333332,94664
16,39,16,0,6,19334.39845195527,0,19334.39845195527,5158.576242117614,0,5158.576242117614,0.00025333333333333333,96192
17,38,17,0,6,21005.751236391254,0,21005.751236391254,5596.472544361345,0,5596.472544361345,0.0002693333333333334,104520
18,39,18,0,6,21011.72632684777,0,21011.72632684777,5619.038440387156,0,5619.038440387156,0.0002826666666666667,104520
19,39,19,0,6,21108.62141730429,0,21108.62141730429,5659.788336412967,0,5659.788336412967,0.000296,104520
20,39,20,0,6,21205.523882960806,0,21205.523882960806,5700.541232438776,0,5700.541232438776,0.00030933333333333334,104520
21,40,21,0,6,21302.43372381732,0,21302.43372381732,5741.297128464586,0,5741.297128464586,0.00032266666666666663,104520
22,40,22,0,6,21399.350939873842,0,21399.350939873842,5782.056024490397,0,5782.056024490397,0.000336,104520
23,41,23,0,6,21496.27553113036,0,21496.27553113036,5822.817920516206,0,5822.817920516206,0.0003493333333333334,104520
24,41,24,0,6,21592.823372586878,0,21592.823372586878,5861.957816542017,0,5861.957816542017,0.0003626666666666667,104520
25,40,25,0,6,21993.570130910062,0,21993.570130910062,5971.5423792344955,0,5971.5423792344955,0.0003733333333333333,106048
26,41,26,0,6,22180.534358725516,0,22180.534358725516,6026.703087696145,0,6026.703087696145,0.00038399999999999996,106048
27,42,27,0,6,22367.513336940974,0,22367.513336940974,6081.869796157796,0,6081.869796157796,0.0003946666666666667,106048
28,43,28,0,6,22553.738815556433,0,22553.738815556433,6133.792504619447,0,6133.792504619447,0.00040533333333333334,106048
29,42,29,0,6,22954.274919571886,0,22954.274919571886,6242.3122130811,0,6242.3122130811,0.00041866666666666674,107576
30,41,30,0,6,25019.900034746282,0,25019.900034746282,6765.065733978592,0,6765.065733978592,0.0004293333333333334,117432
31,42,31,0,6,25116.21317543348,0,25116.21317543348,6803.130994427338,0,6803.130994427338,0.00044266666666666657,117432
32,41,32,0,6,26877.87760798734,0,26877.87760798734,7256.51592154275,0,7256.51592154275,0.00045599999999999997,125760
33,41,33,0,6,26974.81193009507,0,26974.81193009507,7297.281775773576,0,7297.281775773576,0.0004693333333333333,125760
34,41,34,0,6,27071.625585736132,0,27071.625585736132,7337.508963337736,0,7337.508963337736,0.00048266666666666667,125760
35,40,35,0,6,27473.278366577197,0,27473.278366577197,7450.889150901894,0,7450.889150901894,0.0004959999999999999,127288
36,40,36,0,6,27480.20490857719,0,27480.20490857719,7477.269150901893,0,7477.269150901893,0.0005120000000000001,127288
37,40,37,0,6,27486.491242243857,0,27486.491242243857,7500.94081756856,0,7500.94081756856,0.0005253333333333334,127288
38,41,38,0,6,27492.521492577187,0,27492.521492577187,7523.529150901893,0,7523.529150901893,0.0005386666666666668,127288
39,42,39,0,6,27589.471742910526,0,27589.471742910526,7564.301484235228,0,7564.301484235228,0.000552,127288
40,42,40,0,6,27686.429368443853,0,27686.429368443853,7605.076817568561,0,7605.076817568561,0.0005653333333333334,127288
41,42,41,0,6,27783.394369177186,0,27783.394369177186,7645.855150901895,0,7645.855150901895,0.0005786666666666667,127288
42,43,42,0,6,27878.83024511052,0,27878.83024511052,7680.136484235229,0,7680.136484235229,0.000592,127288
43,43,43,0,6,29638.336996243856,0,29638.336996243856,8124.320817568561,0,8124.320817568561,0.0006,135616
