,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.655093666666667,0,6.655093666666667,23.821666666666665,0,23.821666666666665,1.6e-05,0
2,49,2,0,6,1677.6297706666667,0,1677.6297706666667,458.6266666666668,0,458.6266666666668,3.2e-05,8328
3,47,3,0,6,5014.298712020532,0,5014.298712020532,1310.3595937820799,0,1310.3595937820799,4.8e-05,24984
4,47,4,0,6,5020.724432082125,0,5020.724432082125,1333.5983751283184,0,1333.5983751283184,6.4e-05,24984
5,46,5,0,6,6692.366027143717,0,6692.366027143717,1771.612156474557,0,1771.612156474557,8e-05,33312
6,45,6,0,6,8364.229928225841,0,8364.229928225841,2210.695531602875,0,2210.695531602875,9.6e-05,41640
7,44,7,0,6,10036.060051995159,0,10036.060051995159,2649.7651671799395,0,2649.7651671799395,0.000112,49968
8,44,8,0,6,10042.512481785012,0,10042.512481785012,2673.504396539083,0,2673.504396539083,0.000128,49968
9,42,9,0,6,12016.067578241531,0,12016.067578241531,3172.7102925648933,0,3172.7102925648933,0.000144,59824
10,39,10,0,6,15655.822908344184,0,15655.822908344184,4091.008261475291,0,4091.008261475291,0.00016,78008
11,39,11,0,6,17327.505528113506,0,17327.505528113506,4530.017897052356,0,4530.017897052356,0.0001733333333333333,86336
12,39,12,0,6,17334.322620570023,0,17334.322620570023,4555.863793078165,0,4555.863793078165,0.00018666666666666666,86336
13,39,13,0,6,17340.115379693205,0,17340.115379693205,4577.3763557706425,0,4577.3763557706425,0.00019999999999999998,86336
14,38,14,0,6,19101.65988881639,0,19101.65988881639,5030.22291846312,0,5030.22291846312,0.00021333333333333336,94664
15,38,15,0,6,19198.602329160105,0,19198.602329160105,5070.992074937676,0,5070.992074937676,0.00022666666666666666,94664
16,37,16,0,6,20960.255853037153,0,20960.255853037153,5524.372564745566,0,5524.372564745566,0.00023999999999999998,102992
17,37,17,0,6,21056.411016468068,0,21056.411016468068,5561.883981668869,0,5561.883981668869,0.0002533333333333333,102992
18,37,18,0,6,21458.045513432313,0,21458.045513432313,5675.256731925505,0,5675.256731925505,0.00026666666666666673,104520
19,37,19,0,6,21554.20922988883,0,21554.20922988883,5712.771627951315,0,5712.771627951315,0.00028000000000000003,104520
20,37,20,0,6,21955.852279878683,0,21955.852279878683,5826.147857310457,0,5826.147857310457,0.0002933333333333333,106048
21,38,21,0,6,22052.792799360806,0,22052.792799360806,5866.916232438776,0,5866.916232438776,0.0003066666666666666,106048
22,38,22,0,6,22454.444402376263,0,22454.444402376263,5980.295940900427,0,5980.295940900427,0.00031999999999999997,107576
23,38,23,0,6,22550.62522488399,0,22550.62522488399,6017.817795131252,0,6017.817795131252,0.0003306666666666666,107576
24,38,24,0,6,22556.661672591716,0,22556.661672591716,6040.408649362079,0,6040.408649362079,0.00034399999999999996,107576
25,38,25,0,6,22653.36203696611,0,22653.36203696611,6080.10017025957,0,6080.10017025957,0.00035733333333333336,107576
26,37,26,0,6,23055.029568207174,0,23055.029568207174,6193.486357823731,0,6193.486357823731,0.00037066666666666666,109104
27,38,27,0,6,23151.994568940507,0,23151.994568940507,6234.264691157064,0,6234.264691157064,0.00038399999999999996,109104
28,38,28,0,6,23248.966944873842,0,23248.966944873842,6275.046024490396,0,6275.046024490396,0.00039733333333333336,109104
29,38,29,0,6,23345.946696007173,0,23345.946696007173,6315.83035782373,0,6315.83035782373,0.00041066666666666666,109104
30,38,30,0,6,23442.42165567384,0,23442.42165567384,6354.451024490398,0,6354.451024490398,0.00042399999999999995,109104
31,38,31,0,6,23538.519865540504,0,23538.519865540504,6391.449691157064,0,6391.449691157064,0.0004346666666666667,109104
32,38,32,0,6,23724.90524227384,0,23724.90524227384,6443.927024490398,0,6443.927024490398,0.00044533333333333333,109104
33,38,33,0,6,25576.649286073836,0,25576.649286073836,6911.7270244903975,0,6911.7270244903975,0.00045599999999999997,117432
34,38,34,0,6,25762.902344627706,0,25762.902344627706,6963.660951605811,0,6963.660951605811,0.0004666666666666667,117432
35,38,35,0,6,27524.618403581568,0,27524.618403581568,7417.066878721224,0,7417.066878721224,0.00047999999999999996,125760
36,39,36,0,6,27621.604352089296,0,27621.604352089296,7457.853732952049,0,7457.853732952049,0.0004933333333333334,125760
37,40,37,0,6,27718.469634130357,0,27718.469634130357,7498.101920516207,0,7498.101920516207,0.0005066666666666667,125760
38,40,38,0,6,27813.805791371422,0,27813.805791371422,7531.853108080368,0,7531.853108080368,0.0005146666666666666,125760
39,40,39,0,6,28000.83757381248,0,28000.83757381248,7587.041295644527,0,7587.041295644527,0.0005253333333333334,125760
40,41,40,0,6,28187.62802332021,0,28187.62802332021,7641.152149875352,0,7641.152149875352,0.000536,125760
41,40,41,0,6,28679.26497322794,0,28679.26497322794,7768.419004106177,0,7768.419004106177,0.0005466666666666667,127288
42,40,42,0,6,28775.54285116127,0,28775.54285116127,7805.980337439511,0,7805.980337439511,0.0005573333333333333,127288
43,40,43,0,6,28872.596354294605,0,28872.596354294605,7846.794670772844,0,7846.794670772844,0.0005706666666666667,127288
44,40,44,0,6,28969.0170242946,0,28969.0170242946,7884.903670772844,0,7884.903670772844,0.000584,127288
45,39,45,0,6,30730.788986161268,0,30730.788986161268,8338.332337439511,0,8338.332337439511,0.0005973333333333333,135616
46,40,46,0,6,30827.830837581794,0,30827.830837581794,8379.14193122159,0,8379.14193122159,0.0006106666666666666,135616
47,40,47,0,6,30924.623980868997,0,30924.623980868997,8418.871191670336,0,8418.871191670336,0.0006240000000000001,135616
48,39,48,0,6,32686.384291022856,0,32686.384291022856,8872.295118785749,0,8872.295118785749,0.0006373333333333334,143944
49,40,49,0,6,32692.494490730587,0,32692.494490730587,8894.915973016574,0,8894.915973016574,0.0006506666666666667,143944
50,39,50,0,6,33002.92427377165,0,33002.92427377165,8988.520160580734,0,8988.520160580734,0.0006613333333333333,145472
51,38,51,0,6,34764.65198443831,0,34764.65198443831,9441.930827247399,0,9441.930827247399,0.0006746666666666667,153800
52,38,52,0,6,34861.64958465884,0,34861.64958465884,9482.72242102948,0,9482.72242102948,0.0006879999999999999,153800
