,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.078437333333333,0,14.078437333333333,50.89333333333333,0,50.89333333333333,3.2e-05,0
3,49,3,0,6,1685.4372393333335,0,1685.4372393333335,487.3233333333333,0,487.3233333333333,4.8e-05,8328
4,48,4,0,6,3356.7622640205304,0,3356.7622640205304,923.7395937820797,0,923.7395937820797,6.4e-05,16656
5,47,5,0,6,5028.6937197282605,0,5028.6937197282605,1362.8504480129054,0,1362.8504480129054,8e-05,24984
6,47,6,0,6,5035.119439789853,0,5035.119439789853,1386.089229359144,0,1386.089229359144,9.6e-05,24984
7,44,7,0,6,10036.424534851445,0,10036.424534851445,2650.4030107053827,0,2650.4030107053827,0.000112,49968
8,44,8,0,6,10042.236756307964,0,10042.236756307964,2671.433906731193,0,2671.433906731193,0.000128,49968
9,40,9,0,6,16707.88814443115,0,16707.88814443115,4347.23146942367,0,4347.23146942367,0.000144,83280
10,39,10,0,6,18379.549381636458,0,18379.549381636458,4786.232407244464,0,4786.232407244464,0.00016,91608
11,39,11,0,6,18385.704883195627,0,18385.704883195627,4809.361272180673,0,4809.361272180673,0.00017599999999999997,91608
12,38,12,0,6,19001.779968088133,0,19001.779968088133,4979.873470450214,0,4979.873470450214,0.000192,94664
13,37,13,0,6,20671.474408231847,0,20671.474408231847,5410.730626924771,0,5410.730626924771,0.000208,102992
14,34,14,0,6,21592.463112729427,0,21592.463112729427,5654.91571051474,0,5654.91571051474,0.000224,107576
15,34,15,0,6,21599.322100103822,0,21599.322100103822,5681.268231412232,0,5681.268231412232,0.00024,107576
16,34,16,0,6,21605.66892081155,0,21605.66892081155,5705.454085643057,0,5705.454085643057,0.000256,107576
17,33,17,0,6,21917.231616519275,0,21917.231616519275,5804.414939873883,0,5804.414939873883,0.00027200000000000005,109104
18,34,18,0,6,21924.084406519276,0,21924.084406519276,5830.764939873883,0,5830.764939873883,0.000288,109104
19,34,19,0,6,21930.937196519277,0,21930.937196519277,5857.1149398738835,0,5857.1149398738835,0.000304,109104
20,35,20,0,6,21937.53390318594,0,21937.53390318594,5882.38160654055,0,5882.38160654055,0.00032,109104
21,35,21,0,6,21943.490401519273,0,21943.490401519273,5904.939939873882,0,5904.939939873882,0.0003333333333333333,109104
22,35,22,0,6,22040.36689985261,0,22040.36689985261,5945.682273207217,0,5945.682273207217,0.0003466666666666666,109104
23,35,23,0,6,22136.35448171927,0,22136.35448171927,5982.635939873882,0,5982.635939873882,0.00035733333333333336,109104
24,35,24,0,6,22323.26943878594,0,22323.26943878594,6037.776606540549,0,6037.776606540549,0.000368,109104
25,35,25,0,6,22509.686979585942,0,22509.686979585942,6090.75660654055,0,6090.75660654055,0.0003786666666666667,109104
26,35,26,0,6,22695.863187452604,0,22695.863187452604,6142.659273207217,0,6142.659273207217,0.00038666666666666667,109104
27,35,27,0,6,22882.822395719268,0,22882.822395719268,6197.817939873882,0,6197.817939873882,0.0003973333333333333,109104
28,35,28,0,6,23069.540271052603,0,23069.540271052603,6251.8992732072165,0,6251.8992732072165,0.000408,109104
29,36,29,0,6,23255.76073011927,0,23255.76073011927,6303.819939873882,0,6303.819939873882,0.000416,109104
30,36,30,0,6,23442.764189585934,0,23442.764189585934,6358.99660654055,0,6358.99660654055,0.0004266666666666666,109104
31,36,31,0,6,23629.014149452603,0,23629.014149452603,6410.929273207215,0,6410.929273207215,0.0004346666666666667,109104
32,37,32,0,6,23724.614943052602,0,23724.614943052602,6445.767273207215,0,6445.767273207215,0.00044533333333333333,109104
33,37,33,0,6,23910.887028519268,0,23910.887028519268,6497.708939873883,0,6497.708939873883,0.0004533333333333333,109104
34,37,34,0,6,24007.022114385934,0,24007.022114385934,6534.72260654055,0,6534.72260654055,0.000464,109104
35,37,35,0,6,24103.164575452603,0,24103.164575452603,6571.739273207216,0,6571.739273207216,0.00047466666666666664,109104
36,37,36,0,6,24198.930286719267,0,24198.930286719267,6607.133939873882,0,6607.133939873882,0.00048533333333333333,109104
37,36,37,0,6,27624.4949148526,0,27624.4949148526,7469.373273207216,0,7469.373273207216,0.000496,125760
38,37,38,0,6,27719.82369689366,0,27719.82369689366,7503.1214607713755,0,7503.1214607713755,0.0005066666666666667,125760
39,36,39,0,6,29480.631812468062,0,29480.631812468062,7952.730981668868,0,7952.730981668868,0.0005173333333333333,134088
40,36,40,0,6,29575.94156759632,0,29575.94156759632,7986.471429681773,0,7986.471429681773,0.0005279999999999999,134088
41,35,41,0,6,31336.090447924576,0,31336.090447924576,8433.364877694677,0,8433.364877694677,0.0005386666666666667,142416
42,35,42,0,6,31430.100759473375,0,31430.100759473375,8461.680919489661,0,8461.680919489661,0.0005466666666666667,142416
43,33,43,0,6,32135.574529555495,0,32135.574529555495,8643.88329461798,0,8643.88329461798,0.0005573333333333333,145472
