,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.373739333333337,0,21.373739333333337,77.42333333333333,0,77.42333333333333,4.8e-05,0
4,49,4,0,6,1693.2447080000002,0,1693.2447080000002,516.0200000000001,0,516.0200000000001,6.4e-05,8328
5,47,5,0,6,5029.401482687198,0,5029.401482687198,1365.5862604487463,0,1365.5862604487463,8e-05,24984
6,46,6,0,6,6700.915036082124,0,6700.915036082124,1803.0583751283184,0,1803.0583751283184,9.6e-05,33312
7,45,7,0,6,8371.626562164247,0,8371.626562164247,2237.2667502566364,0,2237.2667502566364,0.000112,41640
8,43,8,0,6,11708.160394266903,0,11708.160394266903,3088.9447191670342,0,3088.9447191670342,0.000128,58296
9,42,9,0,6,12019.922963410616,0,12019.922963410616,3187.9868756415904,0,3187.9868756415904,0.000144,59824
10,42,10,0,6,12026.33541851327,0,12026.33541851327,3211.7098445519878,0,3211.7098445519878,0.00016,59824
11,42,11,0,6,14002.795498615924,0,14002.795498615924,3723.3578134623854,0,3723.3578134623854,0.00017599999999999997,69680
12,42,12,0,6,14008.655812364714,0,14008.655812364714,3744.89785525737,0,3744.89785525737,0.000192,69680
13,40,13,0,6,15985.07591778017,0,15985.07591778017,4256.529563719021,0,4256.529563719021,0.000208,79536
14,40,14,0,6,15992.048631841762,0,15992.048631841762,4282.92834506526,0,4282.92834506526,0.000224,79536
15,41,15,0,6,15998.38113757002,0,15998.38113757002,4306.618793078165,0,4306.618793078165,0.00024,79536
16,40,16,0,6,16310.057559964946,0,16310.057559964946,4405.625907757737,0,4405.625907757737,0.000256,81064
17,41,17,0,6,16316.896034985477,0,16316.896034985477,4431.480501539816,0,4431.480501539816,0.00027200000000000005,81064
18,41,18,0,6,16322.198010006006,0,16322.198010006006,4450.835095321896,0,4450.835095321896,0.00028533333333333335,81064
19,40,19,0,6,18083.89194335987,0,18083.89194335987,4904.232022437309,0,4904.232022437309,0.0002986666666666667,89392
20,41,20,0,6,18180.855766267596,0,18180.855766267596,4945.009876668134,0,4945.009876668134,0.000312,89392
21,41,21,0,6,18277.31479770866,0,18277.31479770866,4983.624064232293,0,4983.624064232293,0.0003253333333333333,89392
22,41,22,0,6,20038.228829349722,0,20038.228829349722,5433.766251796453,0,5433.766251796453,0.000336,97720
23,41,23,0,6,20134.924917211312,0,20134.924917211312,5473.456033142691,0,5473.456033142691,0.0003493333333333334,97720
24,41,24,0,6,20231.116213606234,0,20231.116213606234,5510.982147822263,0,5510.982147822263,0.00036,97720
25,42,25,0,6,20327.31488520116,0,20327.31488520116,5548.511262501834,0,5548.511262501834,0.0003733333333333333,97720
26,41,26,0,6,22088.99289032942,0,22088.99289032942,6001.9017105147395,0,6001.9017105147395,0.00038666666666666667,106048
27,42,27,0,6,22185.30057667821,0,22185.30057667821,6039.964752309725,0,6039.964752309725,0.0004,106048
28,42,28,0,6,22586.70347156033,0,22586.70347156033,6152.264127438042,0,6152.264127438042,0.00041066666666666666,107576
29,41,29,0,6,22898.33991926806,0,22898.33991926806,6251.254981668867,0,6251.254981668867,0.0004266666666666667,109104
30,41,30,0,6,22905.266461268064,0,22905.266461268064,6277.634981668867,0,6277.634981668867,0.0004426666666666667,109104
31,42,31,0,6,22911.80887826806,0,22911.80887826806,6302.389981668869,0,6302.389981668869,0.0004586666666666667,109104
32,42,32,0,6,22917.83912860139,0,22917.83912860139,6324.978315002201,0,6324.978315002201,0.000472,109104
33,44,33,0,6,23014.789378934725,0,23014.789378934725,6365.750648335535,0,6365.750648335535,0.0004853333333333333,109104
34,44,34,0,6,23111.36287946806,0,23111.36287946806,6404.900981668869,0,6404.900981668869,0.0004986666666666667,109104
35,43,35,0,6,24873.031588534723,0,24873.031588534723,6858.287648335536,0,6858.287648335536,0.000512,117432
36,42,36,0,6,26634.673895488588,0,26634.673895488588,7311.663575450948,0,7311.663575450948,0.0005253333333333333,125760
37,42,37,0,6,26729.92155032965,0,26729.92155032965,7345.378763015106,0,7345.378763015106,0.0005386666666666667,125760
38,41,38,0,6,27129.880288704044,0,27129.880288704044,7451.705283912597,0,7451.705283912597,0.0005466666666666668,127288
39,41,39,0,6,27315.80041323738,0,27315.80041323738,7502.524617245932,0,7502.524617245932,0.0005573333333333334,127288
40,42,40,0,6,27501.223121504045,0,27501.223121504045,7551.183283912597,0,7551.183283912597,0.0005626666666666667,127288
41,42,41,0,6,27688.197080170707,0,27688.197080170707,7606.347950579263,0,7606.347950579263,0.0005733333333333334,127288
42,42,42,0,6,27875.185789237377,0,27875.185789237377,7661.518617245931,0,7661.518617245931,0.000584,127288
43,43,43,0,6,27972.165540370705,0,27972.165540370705,7702.302950579263,0,7702.302950579263,0.0005973333333333333,127288
