,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.911177,0,6.911177,24.905,0,24.905,1.6e-05,0
2,49,2,0,6,1678.9101873333334,0,1678.9101873333334,464.0433333333334,0,464.0433333333334,3.2e-05,8328
3,49,3,0,6,1686.171712020531,0,1686.171712020531,490.55959378207956,0,490.55959378207956,4.8e-05,8328
4,49,4,0,6,1692.7930283743954,0,1692.7930283743954,514.3675208974925,0,514.3675208974925,6.4e-05,8328
5,47,5,0,6,5028.30959472826,0,5028.30959472826,1361.2254480129054,0,1361.2254480129054,8e-05,24984
6,44,6,0,6,10029.230564789854,0,10029.230564789854,2623.914229359144,0,2623.914229359144,9.6e-05,49968
7,42,7,0,6,13364.066077913036,0,13364.066077913036,3468.536792051621,0,3468.536792051621,0.000112,66624
8,41,8,0,6,15035.41074474395,0,15035.41074474395,3905.9402089749237,0,3905.9402089749237,0.000128,74952
9,40,9,0,6,16705.953384262062,0,16705.953384262062,4340.079886346973,0,4340.079886346973,0.000144,83280
10,38,10,0,6,17322.318329800702,0,17322.318329800702,4511.689157501101,0,4511.689157501101,0.00016,86336
11,38,11,0,6,17329.263463923886,0,17329.263463923886,4538.076720193578,0,4538.076720193578,0.00017599999999999997,86336
12,39,12,0,6,17336.20859804707,0,17336.20859804707,4564.464282886055,0,4564.464282886055,0.000192,86336
13,39,13,0,6,17342.64156550359,0,17342.64156550359,4588.6851789118655,0,4588.6851789118655,0.000208,86336
14,38,14,0,6,19013.650199626773,0,19013.650199626773,5024.972741604343,0,5024.972741604343,0.000224,94664
15,38,15,0,6,19325.26526477049,0,19325.26526477049,5123.954898078899,0,5123.954898078899,0.00024,96192
16,38,16,0,6,19332.170424206473,0,19332.170424206473,5150.32620032263,0,5150.32620032263,0.000256,96192
17,39,17,0,6,19339.07558364246,0,19339.07558364246,5176.6975025663605,0,5176.6975025663605,0.00027200000000000005,96192
18,40,18,0,6,19345.468576411782,0,19345.468576411782,5200.902138143425,0,5200.902138143425,0.000288,96192
19,40,19,0,6,19351.477444181102,0,19351.477444181102,5223.4817737204885,0,5223.4817737204885,0.00030133333333333336,96192
20,40,20,0,6,19448.40631195042,0,19448.40631195042,5264.245409297553,0,5264.245409297553,0.0003146666666666667,96192
21,40,21,0,6,19545.34255491974,0,19545.34255491974,5305.0120448746175,0,5305.0120448746175,0.000328,96192
22,40,22,0,6,19642.28617308906,0,19642.28617308906,5345.781680451681,0,5345.781680451681,0.0003413333333333333,96192
23,41,23,0,6,19739.237166458384,0,19739.237166458384,5386.554316028745,0,5386.554316028745,0.0003546666666666667,96192
24,41,24,0,6,19835.555326694368,0,19835.555326694368,5424.621618272477,0,5424.621618272477,0.000368,96192
25,41,25,0,6,19931.36869546369,0,19931.36869546369,5460.525253849541,0,5460.525253849541,0.0003786666666666667,96192
26,41,26,0,6,20027.57356443301,0,20027.57356443301,5498.056889426604,0,5498.056889426604,0.00038933333333333333,96192
27,43,27,0,6,20124.554058602327,0,20124.554058602327,5538.841525003668,0,5538.841525003668,0.0004026666666666667,96192
28,44,28,0,6,20221.285844638318,0,20221.285844638318,5578.545827247399,0,5578.545827247399,0.000416,96192
29,43,29,0,6,20622.984797540972,0,20622.984797540972,5691.944796157797,0,5691.944796157797,0.0004293333333333334,97720
30,43,30,0,6,20629.957511602563,0,20629.957511602563,5718.343577504035,0,5718.343577504035,0.00044533333333333333,97720
31,43,31,0,6,20636.418058997486,0,20636.418058997486,5742.575692183606,0,5742.575692183606,0.00046133333333333334,97720
32,43,32,0,6,22307.326231392413,0,22307.326231392413,6178.332806863178,0,6178.332806863178,0.0004773333333333333,106048
33,41,33,0,6,24283.672584807868,0,24283.672584807868,6689.934515324831,0,6689.934515324831,0.0004906666666666667,115904
34,41,34,0,6,24290.571546869465,0,24290.571546869465,6716.303296671069,0,6716.303296671069,0.0005066666666666667,115904
35,41,35,0,6,24297.470508931052,0,24297.470508931052,6742.672078017306,0,6742.672078017306,0.0005226666666666666,115904
36,41,36,0,6,24304.36947099265,0,24304.36947099265,6769.040859363546,0,6769.040859363546,0.0005386666666666666,115904
37,41,37,0,6,24311.268433054236,0,24311.268433054236,6795.409640709785,0,6795.409640709785,0.0005546666666666667,115904
38,41,38,0,6,24317.655228449166,0,24317.655228449166,6819.6117553893555,0,6819.6117553893555,0.0005706666666666667,115904
39,40,39,0,6,25989.257898844087,0,25989.257898844087,7258.5888700689275,0,7258.5888700689275,0.0005866666666666667,124232
40,39,40,0,6,26300.18658359288,0,26300.18658359288,7354.843911863913,0,7354.843911863913,0.0006026666666666666,125760
41,39,41,0,6,26304.996904300606,0,26304.996904300606,7372.529766094737,0,7372.529766094737,0.000616,125760
42,38,42,0,6,26705.815058341665,0,26705.815058341665,7482.632953658896,0,7482.632953658896,0.0006266666666666666,127288
43,39,43,0,6,26802.442848541665,0,26802.442848541665,7522.294953658896,0,7522.294953658896,0.00064,127288
44,39,44,0,6,26898.565847275,0,26898.565847275,7559.793286992229,0,7559.793286992229,0.0006506666666666666,127288
45,39,45,0,6,26994.69622120833,0,26994.69622120833,7597.2946203255615,0,7597.2946203255615,0.000664,127288
46,39,46,0,6,27090.321803674997,0,27090.321803674997,7632.632286992228,0,7632.632286992228,0.000672,127288
47,39,47,0,6,27276.49063634166,0,27276.49063634166,7684.531953658895,0,7684.531953658895,0.0006799999999999999,127288
48,39,48,0,6,27463.442469408328,0,27463.442469408328,7739.687620325561,0,7739.687620325561,0.0006906666666666667,127288
49,39,49,0,6,27650.409052874995,0,27650.409052874995,7794.849286992227,0,7794.849286992227,0.0007013333333333333,127288
50,39,50,0,6,27836.622136741662,0,27836.622136741662,7846.766953658893,0,7846.766953658893,0.000712,127288
51,39,51,0,6,28022.849971008323,0,28022.849971008323,7898.69062032556,0,7898.69062032556,0.00072,127288
52,40,52,0,6,28119.837097341657,0,28119.837097341657,7939.477953658893,0,7939.477953658893,0.0007333333333333333,127288
53,40,53,0,6,28216.83159887499,0,28216.83159887499,7980.2682869922255,0,7980.2682869922255,0.0007466666666666666,127288
54,40,54,0,6,28313.83347560832,0,28313.83347560832,8021.0616203255595,0,8021.0616203255595,0.0007599999999999999,127288
55,40,55,0,6,28410.84272754165,0,28410.84272754165,8061.857953658893,0,8061.857953658893,0.0007733333333333332,127288
56,40,56,0,6,28507.859354674983,0,28507.859354674983,8102.657286992226,0,8102.657286992226,0.0007866666666666667,127288
