,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.117656,0,21.117656,76.34,0,76.34,4.8e-05,0
4,49,4,0,6,1692.3484163333337,0,1692.3484163333337,512.2283333333334,0,512.2283333333334,6.133333333333332e-05,8328
5,48,5,0,6,3364.313649353864,0,3364.313649353864,951.352927115413,0,951.352927115413,7.733333333333333e-05,16656
6,48,6,0,6,3371.4133550615925,0,3371.4133550615925,977.3137813462387,0,977.3137813462387,9.333333333333333e-05,16656
7,47,7,0,6,5042.57656076932,0,5042.57656076932,1413.1746355770642,0,1413.1746355770642,0.00010933333333333334,24984
8,46,8,0,6,6713.321864164246,0,6713.321864164246,1847.3967502566366,0,1847.3967502566366,0.00012533333333333334,33312
9,45,9,0,6,8384.801640246369,0,8384.801640246369,2284.8551253849546,0,2284.8551253849546,0.00014133333333333334,41640
10,45,10,0,6,10055.607430682358,0,10055.607430682358,2719.591427628686,0,2719.591427628686,0.00015733333333333333,49968
11,44,11,0,6,13392.10748547221,0,13392.10748547221,3571.255656987829,0,3571.255656987829,0.0001733333333333333,66624
12,44,12,0,6,13702.81194396979,0,13702.81194396979,3665.950740577798,0,3665.950740577798,0.00018933333333333332,68152
13,42,13,0,6,17039.23824675964,0,17039.23824675964,4517.584969936942,0,4517.584969936942,0.00020533333333333333,84808
14,42,14,0,6,17045.677411590554,0,17045.677411590554,4541.808386860244,0,4541.808386860244,0.00022133333333333334,84808
15,41,15,0,6,17357.332451421466,0,17357.332451421466,4640.806803783547,0,4640.806803783547,0.00023733333333333332,86336
16,40,16,0,6,17668.981293877983,0,17668.981293877983,4739.802699809358,0,4739.802699809358,0.00025333333333333333,87864
17,40,17,0,6,17675.920230626773,0,17675.920230626773,4766.187741604343,0,4766.187741604343,0.0002693333333333334,87864
18,42,18,0,6,17682.603084042228,0,17682.603084042228,4791.489450065994,0,4791.489450065994,0.00028533333333333335,87864
19,42,19,0,6,17994.24572912435,0,17994.24572912435,4890.482825194312,0,4890.482825194312,0.00030133333333333336,89392
20,43,20,0,6,18001.178468498747,0,18001.178468498747,4916.865346091804,0,4916.865346091804,0.00031733333333333337,89392
21,43,21,0,6,19671.66254120647,0,19671.66254120647,5350.98120032263,0,5350.98120032263,0.00033066666666666666,97720
22,43,22,0,6,19766.920669934734,0,19766.920669934734,5384.700648335535,0,5384.700648335535,0.0003413333333333333,97720
23,43,23,0,6,20258.578132196322,0,20258.578132196322,5512.4654296817735,0,5512.4654296817735,0.00035200000000000005,99248
24,43,24,0,6,20445.41239748352,0,20445.41239748352,5567.08369013052,0,5567.08369013052,0.0003626666666666667,99248
25,42,25,0,6,22297.09316317072,0,22297.09316317072,6034.857950579266,0,6034.857950579266,0.0003733333333333334,107576
26,42,26,0,6,22483.154901945112,0,22483.154901945112,6086.2244714767585,0,6086.2244714767585,0.000384,107576
27,41,27,0,6,22974.06314111951,0,22974.06314111951,6210.74699237425,0,6210.74699237425,0.000392,109104
28,41,28,0,6,23161.044474986174,0,23161.044474986174,6265.914659040917,0,6265.914659040917,0.0004026666666666666,109104
29,42,29,0,6,23348.04055925284,0,23348.04055925284,6321.088325707583,0,6321.088325707583,0.0004133333333333333,109104
30,42,30,0,6,23535.051393919508,0,23535.051393919508,6376.26799237425,0,6376.26799237425,0.00042399999999999995,109104
31,42,31,0,6,23721.692853986176,0,23721.692853986176,6429.828659040916,0,6429.828659040916,0.0004346666666666667,109104
32,42,32,0,6,23817.94123111951,0,23817.94123111951,6467.37799237425,0,6467.37799237425,0.00044533333333333333,109104
33,42,33,0,6,25488.748941786176,0,25488.748941786176,6902.604659040917,0,6902.604659040917,0.0004586666666666667,117432
34,42,34,0,6,25585.098958473372,0,25585.098958473372,6940.684919489662,0,6940.684919489662,0.000472,117432
35,41,35,0,6,27346.032017027235,0,27346.032017027235,7390.834846605077,0,7390.834846605077,0.0004853333333333333,125760
36,40,36,0,6,29107.066715134966,0,29107.066715134966,7841.515700835902,0,7841.515700835902,0.0004986666666666667,134088
37,40,37,0,6,30868.715219463225,0,30868.715219463225,8294.894148848805,0,8294.894148848805,0.000512,142416
38,39,38,0,6,31270.33732167868,0,31270.33732167868,8408.261857310457,0,8408.261857310457,0.0005253333333333334,143944
39,39,39,0,6,31367.25689338641,0,31367.25689338641,8449.021711541282,0,8449.021711541282,0.0005386666666666667,143944
40,39,40,0,6,31463.415590294135,0,31463.415590294135,8486.534565772108,0,8486.534565772108,0.000552,143944
41,38,41,0,6,31865.053620735198,0,31865.053620735198,8599.908753336265,0,8599.908753336265,0.0005653333333333334,145472
42,38,42,0,6,31960.580662335193,0,31960.580662335193,8634.716753336266,0,8634.716753336266,0.0005786666666666667,145472
