,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.566270666666668,0,13.566270666666668,48.72666666666667,0,48.72666666666667,3.2e-05,0
3,48,3,0,6,3350.268989333334,0,3350.268989333334,900.4733333333334,0,900.4733333333334,4.8e-05,16656
4,48,4,0,6,3356.216320041062,0,3356.216320041062,921.5591875641592,0,921.5591875641592,6.4e-05,16656
5,46,5,0,6,6692.8514840821235,0,6692.8514840821235,1773.2783751283182,0,1773.2783751283182,7.733333333333333e-05,33312
6,45,6,0,6,8364.715385164247,0,8364.715385164247,2212.3617502566362,0,2212.3617502566362,9.333333333333333e-05,41640
7,45,7,0,6,8371.5857172669,0,8371.5857172669,2237.739719167034,0,2237.739719167034,0.00010933333333333334,41640
8,43,8,0,6,11707.223257702888,0,11707.223257702888,3085.6260214107647,0,3085.6260214107647,0.00012533333333333334,58296
9,41,9,0,6,15043.689535179938,0,15043.689535179938,3937.2765112186544,0,3937.2765112186544,0.00014133333333333334,74952
10,41,10,0,6,15050.680841364712,0,15050.680841364712,3963.68285525737,0,3963.68285525737,0.00015733333333333335,74952
11,40,11,0,6,15362.247814216158,0,15362.247814216158,4062.1558659627526,0,4062.1558659627526,0.0001733333333333333,76480
12,39,12,0,6,15672.016006359874,0,15672.016006359874,4153.0430224373085,0,4153.0430224373085,0.00018933333333333335,78008
13,37,13,0,6,19313.106042795862,0,19313.106042795862,5077.26932468104,0,5077.26932468104,0.00020533333333333333,96192
14,37,14,0,6,19319.88316056518,0,19319.88316056518,5103.098960258104,0,5103.098960258104,0.00022133333333333334,96192
15,36,15,0,6,20990.851820001168,0,20990.851820001168,5539.370262501836,0,5539.370262501836,0.00023733333333333335,104520
16,35,16,0,6,21302.29886879102,0,21302.29886879102,5637.794491860978,0,5637.794491860978,0.00025333333333333333,106048
17,36,17,0,6,21308.267761873143,0,21308.267761873143,5660.357866989297,0,5660.357866989297,0.0002666666666666666,106048
18,36,18,0,6,21404.2603632886,0,21404.2603632886,5697.313575450948,0,5697.313575450948,0.00028,106048
19,34,19,0,6,22110.56404823739,0,22110.56404823739,5883.280617245933,0,5883.280617245933,0.0002933333333333333,109104
20,34,20,0,6,22207.45529697072,0,22207.45529697072,5924.028950579266,0,5924.028950579266,0.0003066666666666667,109104
21,34,21,0,6,22304.353920904054,0,22304.353920904054,5964.780283912599,0,5964.780283912599,0.00031999999999999997,109104
22,35,22,0,6,22401.259920037384,0,22401.259920037384,6005.534617245932,0,6005.534617245932,0.0003333333333333333,109104
23,36,23,0,6,22497.02091937072,0,22497.02091937072,6041.416950579265,0,6041.416950579265,0.00034399999999999996,109104
24,36,24,0,6,22683.197127237385,0,22683.197127237385,6093.319617245933,0,6093.319617245933,0.00035199999999999994,109104
25,37,25,0,6,22870.156335504053,0,22870.156335504053,6148.478283912598,0,6148.478283912598,0.0003626666666666667,109104
26,37,26,0,6,23057.130294170714,0,23057.130294170714,6203.642950579265,0,6203.642950579265,0.0003733333333333333,109104
27,37,27,0,6,23244.11900323738,0,23244.11900323738,6258.813617245931,0,6258.813617245931,0.000384,109104
28,37,28,0,6,23341.098754370716,0,23341.098754370716,6299.597950579266,0,6299.597950579266,0.0003973333333333333,109104
29,37,29,0,6,23437.829797370716,0,23437.829797370716,6339.301950579265,0,6339.301950579265,0.00041066666666666666,109104
30,37,30,0,6,25198.887798904045,0,25198.887798904045,6789.9922839125975,0,6789.9922839125975,0.00042399999999999995,117432
31,38,31,0,6,25294.95960665791,0,25294.95960665791,6826.980211028011,0,6826.980211028011,0.0004346666666666667,117432
32,39,32,0,6,25481.958789611774,0,25481.958789611774,6882.155138143425,0,6882.155138143425,0.00044533333333333333,117432
33,42,33,0,6,25668.20447296564,0,25668.20447296564,6934.086065258836,0,6934.086065258836,0.00045599999999999997,117432
34,42,34,0,6,25762.776656719503,0,25762.776656719503,6964.588992374249,0,6964.588992374249,0.000464,117432
35,41,35,0,6,27614.516424006706,0,27614.516424006706,7432.387252822996,0,7432.387252822996,0.00047466666666666664,125760
36,41,36,0,6,27801.533456047764,0,27801.533456047764,7487.569440387155,0,7487.569440387155,0.0004853333333333333,125760
37,40,37,0,6,29653.268946822158,0,29653.268946822158,7955.365961284648,0,7955.365961284648,0.000496,134088
38,40,38,0,6,29839.641494017087,0,29839.641494017087,8007.838075964219,0,8007.838075964219,0.0005066666666666667,134088
39,39,39,0,6,31690.732499945352,0,31690.732499945352,8472.924523977124,0,8472.924523977124,0.0005173333333333333,142416
40,39,40,0,6,31876.972728960805,0,31876.972728960805,8524.853232438774,0,8524.853232438774,0.0005253333333333333,142416
41,40,41,0,6,32063.099666709593,0,32063.099666709593,8576.24627423376,0,8576.24627423376,0.0005333333333333333,142416
42,40,42,0,6,32158.83352152505,0,32158.83352152505,8611.62798269541,0,8611.62798269541,0.000544,142416
