,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,20.733531000000003,0,20.733531000000003,74.715,0,74.715,4.8e-05,0
4,48,4,0,6,3357.308208,0,3357.308208,925.9200000000001,0,925.9200000000001,6.4e-05,16656
5,47,5,0,6,5028.855538707729,0,5028.855538707729,1363.4058542308258,0,1363.4058542308258,8e-05,24984
6,45,6,0,6,8365.456925435989,0,8365.456925435989,2215.1113022437307,0,2215.1113022437307,9.6e-05,41640
7,45,7,0,6,8371.559007538643,0,8371.559007538643,2237.239271154129,0,2237.239271154129,0.000112,41640
8,42,8,0,6,13372.79654797463,0,13372.79654797463,3501.5255733978593,0,3501.5255733978593,0.000128,66624
9,42,9,0,6,13378.669256472209,0,13378.669256472209,3523.0706569878284,0,3523.0706569878284,0.000144,66624
10,39,10,0,6,17019.805464969788,0,17019.805464969788,4447.315740577798,0,4447.315740577798,0.00016,84808
11,39,11,0,6,17025.98854646737,0,17025.98854646737,4470.455824167768,0,4470.455824167768,0.00017599999999999997,84808
12,37,12,0,6,17641.06687796495,0,17641.06687796495,4636.6459077577365,0,4636.6459077577365,0.000192,87864
13,37,13,0,6,20977.413231380404,0,20977.413231380404,5488.247616219388,0,5488.247616219388,0.000208,104520
14,38,14,0,6,20984.28461350359,0,20984.28461350359,5514.605178911866,0,5514.605178911866,0.000224,104520
15,37,15,0,6,21295.859703960108,0,21295.859703960108,5613.571074937675,0,5613.571074937675,0.00024,106048
16,37,16,0,6,21302.340763708893,0,21302.340763708893,5638.3011167326595,0,5638.3011167326595,0.000256,106048
17,35,17,0,6,21918.61336512435,0,21918.61336512435,5809.872825194312,0,5809.872825194312,0.00027200000000000005,109104
18,36,18,0,6,21925.46615512435,0,21925.46615512435,5836.222825194312,0,5836.222825194312,0.000288,109104
19,36,19,0,6,21932.318945124345,0,21932.318945124345,5862.572825194311,0,5862.572825194311,0.000304,109104
20,36,20,0,6,21939.171735124346,0,21939.171735124346,5888.9228251943105,0,5888.9228251943105,0.00032,109104
21,37,21,0,6,21945.000191791012,0,21945.000191791012,5910.939491860978,0,5910.939491860978,0.000336,109104
22,37,22,0,6,21949.67627345768,0,21949.67627345768,5928.081158527644,0,5928.081158527644,0.0003466666666666666,109104
23,37,23,0,6,22135.80823012435,0,22135.80823012435,5979.96582519431,0,5979.96582519431,0.0003546666666666667,109104
24,38,24,0,6,22322.72318719101,0,22322.72318719101,6035.106491860976,0,6035.106491860976,0.00036533333333333334,109104
25,39,25,0,6,22509.012686324346,0,22509.012686324346,6087.544825194311,0,6087.544825194311,0.000376,109104
26,39,26,0,6,22694.804769191014,0,22694.804769191014,6137.822491860978,0,6137.822491860978,0.000384,109104
27,39,27,0,6,22879.971394124346,0,22879.971394124346,6185.39782519431,0,6185.39782519431,0.000392,109104
28,39,28,0,6,23155.56060279101,0,23155.56060279101,6248.996491860978,0,6248.996491860978,0.00039999999999999996,109104
29,39,29,0,6,23430.915853724346,0,23430.915853724346,6311.5208251943095,0,6311.5208251943095,0.00040533333333333334,109104
30,40,30,0,6,23706.165188591014,0,23706.165188591014,6373.512491860978,0,6373.512491860978,0.0004133333333333333,109104
31,40,31,0,6,23981.43664905768,0,23981.43664905768,6435.513158527643,0,6435.513158527643,0.0004213333333333333,109104
32,40,32,0,6,24257.75456845768,0,24257.75456845768,6501.856158527644,0,6501.856158527644,0.0004266666666666667,109104
33,40,33,0,6,24353.27894679101,0,24353.27894679101,6536.173491860977,0,6536.173491860977,0.0004346666666666667,109104
34,42,34,0,6,24539.60265865768,0,24539.60265865768,6588.1361585276445,0,6588.1361585276445,0.0004426666666666667,109104
35,42,35,0,6,24725.941120924344,0,24725.941120924344,6640.104825194311,0,6640.104825194311,0.0004533333333333333,109104
36,41,36,0,6,26577.766291924345,0,26577.766291924345,7107.937825194311,0,7107.937825194311,0.000464,117432
37,41,37,0,6,26764.868727678208,0,26764.868727678208,7163.154752309725,0,7163.154752309725,0.00047466666666666664,117432
38,41,38,0,6,26861.321997165407,0,26861.321997165407,7201.27701275847,0,7201.27701275847,0.000488,117432
39,41,39,0,6,26957.014391852605,0,26957.014391852605,7236.152273207216,0,7236.152273207216,0.0004986666666666667,117432
40,39,40,0,6,30473.55374507313,0,30473.55374507313,8116.5978669892975,0,8116.5978669892975,0.0005093333333333333,134088
41,39,41,0,6,30659.8646274014,0,30659.8646274014,8168.5553150022015,0,8168.5553150022015,0.00052,134088
42,39,42,0,6,31151.66221846299,0,31151.66221846299,8296.37709634844,0,8296.37709634844,0.0005306666666666666,135616
43,39,43,0,6,31337.35619588352,0,31337.35619588352,8345.635690130519,0,8345.635690130519,0.0005413333333333332,135616
