,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.039218666666667,0,7.039218666666667,25.446666666666665,0,25.446666666666665,1.6e-05,0
2,49,2,0,6,1679.0382289999998,0,1679.0382289999998,464.58500000000015,0,464.58500000000015,3.2e-05,8328
3,49,3,0,6,1685.787587020531,0,1685.787587020531,488.9345937820795,0,488.9345937820795,4.8e-05,8328
4,48,4,0,6,3357.1126117077283,0,3357.1126117077283,925.3508542308259,0,925.3508542308259,6.4e-05,16656
5,47,5,0,6,5029.044067415458,0,5029.044067415458,1364.4617084616516,0,1364.4617084616516,8e-05,24984
6,47,6,0,6,5035.725870810384,0,5035.725870810384,1388.7838231412234,0,1388.7838231412234,9.6e-05,24984
7,46,7,0,6,6707.623549205308,0,6707.623549205308,1827.8809378207952,0,1827.8809378207952,0.000112,33312
8,46,8,0,6,6713.375283620765,0,6713.375283620765,1848.3976462824467,0,1848.3976462824467,0.000128,33312
9,44,9,0,6,10049.430726369555,0,10049.430726369555,2697.9226880774313,0,2697.9226880774313,0.000144,49968
10,44,10,0,6,10361.227072826076,0,10361.227072826076,2796.9785841032417,0,2796.9785841032417,0.00016,51496
11,45,11,0,6,12032.50505524153,0,12032.50505524153,3233.865292564893,0,3233.865292564893,0.00017599999999999997,59824
12,46,12,0,6,12037.765135344185,0,12037.765135344185,3252.713261475291,0,3252.713261475291,0.00018933333333333335,59824
13,44,13,0,6,14104.248923780173,0,14104.248923780173,3778.7535637190213,0,3778.7535637190213,0.00020266666666666667,69680
14,46,14,0,6,14201.292696062294,0,14201.292696062294,3819.563938847339,0,3819.563938847339,0.00021600000000000002,69680
15,46,15,0,6,14297.06342687775,0,14297.06342687775,3854.9606473089907,0,3854.9606473089907,0.00022933333333333334,69680
16,45,16,0,6,17723.401324559876,0,17723.401324559876,4720.452022437308,0,4720.452022437308,0.00024266666666666664,86336
17,43,17,0,6,18429.166876149728,0,18429.166876149728,4903.752251796453,0,4903.752251796453,0.000256,89392
18,42,18,0,6,20190.863908190782,0,20190.863908190782,5357.150439360612,0,5357.150439360612,0.00026933333333333334,97720
19,42,19,0,6,20287.31866311904,0,20287.31866311904,5395.762887373517,0,5395.762887373517,0.0002826666666666667,97720
20,41,20,0,6,22048.48450158064,0,22048.48450158064,5846.986668719755,0,5846.986668719755,0.000296,106048
21,41,21,0,6,22449.88002126276,0,22449.88002126276,5959.283043848072,0,5959.283043848072,0.0003093333333333333,107576
22,41,22,0,6,22545.932802103816,0,22545.932802103816,5996.263231412233,0,5996.263231412233,0.00031999999999999997,107576
23,41,23,0,6,22642.88924981155,0,22642.88924981155,6037.0380856430575,0,6037.0380856430575,0.0003333333333333333,107576
24,42,24,0,6,22739.853072719277,0,22739.853072719277,6077.8159398738835,0,6077.8159398738835,0.0003466666666666667,107576
25,42,25,0,6,22835.927979160337,0,22835.927979160337,6114.805127438041,0,6114.805127438041,0.00036,107576
26,40,26,0,6,24902.31396913473,0,24902.31396913473,6640.805648335536,0,6640.805648335536,0.0003733333333333333,117432
27,40,27,0,6,24998.747776288597,0,24998.747776288597,6679.409575450948,0,6679.409575450948,0.00038666666666666667,117432
28,40,28,0,6,25094.80483364246,0,25094.80483364246,6716.39150256636,0,6716.39150256636,0.00039733333333333336,117432
29,42,29,0,6,25281.021016196322,0,25281.021016196322,6768.310429681773,0,6768.310429681773,0.000408,117432
30,41,30,0,6,27132.72390748352,0,27132.72390748352,7236.0936901305195,0,7236.0936901305195,0.00041866666666666674,125760
31,41,31,0,6,27319.704063524583,0,27319.704063524583,7291.260877694678,0,7291.260877694678,0.0004293333333333334,125760
32,41,32,0,6,27506.442886632318,0,27506.442886632318,7345.350731925504,0,7345.350731925504,0.00044,125760
33,41,33,0,6,27602.532543473375,0,27602.532543473375,7382.345919489662,0,7382.345919489662,0.00045066666666666665,125760
34,40,34,0,6,28003.461325514436,0,28003.461325514436,7492.494107053822,0,7492.494107053822,0.000464,127288
35,40,35,0,6,28099.559535381104,0,28099.559535381104,7529.492773720489,0,7529.492773720489,0.00047466666666666664,127288
36,40,36,0,6,28286.585120447766,0,28286.585120447766,7584.678440387154,0,7584.678440387154,0.00048533333333333333,127288
37,39,37,0,6,30138.329164247763,0,30138.329164247763,8052.4784403871545,0,8052.4784403871545,0.000496,135616
38,39,38,0,6,30324.58222280163,0,30324.58222280163,8104.412367502568,0,8104.412367502568,0.0005066666666666667,135616
39,38,39,0,6,32086.298281755495,0,32086.298281755495,8557.81829461798,0,8557.81829461798,0.00052,143944
40,39,40,0,6,32183.28423026322,0,32183.28423026322,8598.605148848805,0,8598.605148848805,0.0005333333333333333,143944
41,40,41,0,6,32280.277553970947,0,32280.277553970947,8639.395003079631,0,8639.395003079631,0.0005466666666666667,143944
42,41,42,0,6,32377.150211212007,0,32377.150211212007,8679.64619064379,0,8679.64619064379,0.0005573333333333333,143944
43,40,43,0,6,34137.70961865307,0,34137.70961865307,9128.175378207949,0,9128.175378207949,0.000568,152272
44,39,44,0,6,34628.65045731466,0,34628.65045731466,9252.711159554186,0,9252.711159554186,0.000576,153800
45,40,45,0,6,34815.66439066853,0,34815.66439066853,9307.8920866696,0,9307.8920866696,0.0005866666666666668,153800
46,40,46,0,6,34912.413282755726,0,34912.413282755726,9347.603347118345,0,9347.603347118345,0.0006,153800
47,39,47,0,6,36674.12934170959,0,36674.12934170959,9801.009274233758,0,9801.009274233758,0.0006133333333333334,162128
48,39,48,0,6,36771.11529021732,0,36771.11529021732,9841.796128464584,0,9841.796128464584,0.0006266666666666666,162128
49,39,49,0,6,36868.10861392505,0,36868.10861392505,9882.585982695411,0,9882.585982695411,0.00064,162128
50,39,50,0,6,36964.85322949944,0,36964.85322949944,9922.295503592904,0,9922.295503592904,0.0006533333333333333,162128
51,40,51,0,6,38726.56501194049,0,38726.56501194049,10375.69969115706,0,10375.69969115706,0.0006666666666666666,170456
52,41,52,0,6,38823.290600602086,0,38823.290600602086,10415.401472503301,0,10415.401472503301,0.0006773333333333333,170456
53,40,53,0,6,39224.08706446368,0,39224.08706446368,10525.00625384954,0,10525.00625384954,0.0006879999999999999,171984
54,40,54,0,6,39321.07728948421,0,39321.07728948421,10565.794847631616,0,10565.794847631616,0.0007013333333333333,171984
55,40,55,0,6,39418.07488970474,0,39418.07488970474,10606.586441413696,0,10606.586441413696,0.0007146666666666665,171984
56,39,56,0,6,41179.783573458604,0,41179.783573458604,11059.98936852911,0,11059.98936852911,0.000728,180312
57,39,57,0,6,41276.12193843299,0,41276.12193843299,11098.064889426601,0,11098.064889426601,0.0007413333333333333,180312
58,38,58,0,6,41677.811595274055,0,41677.811595274055,11211.460076990763,0,11211.460076990763,0.0007546666666666666,181840
59,39,59,0,6,41774.79872160739,0,41774.79872160739,11252.247410324093,0,11252.247410324093,0.000768,181840
60,39,60,0,6,41871.79322314072,0,41871.79322314072,11293.037743657427,0,11293.037743657427,0.0007813333333333332,181840
61,41,61,0,6,41968.667058207386,0,41968.667058207386,11333.289410324094,0,11333.289410324094,0.0007946666666666667,181840
62,40,62,0,6,43729.99589347404,0,43729.99589347404,11785.06907699076,0,11785.06907699076,0.000808,190168
63,40,63,0,6,43825.31420162791,0,43825.31420162791,11818.81300410617,0,11818.81300410617,0.0008186666666666668,190168
64,40,64,0,6,45587.00813498177,0,45587.00813498177,12272.209931221587,0,12272.209931221587,0.000832,198496
65,40,65,0,6,45682.56349955616,0,45682.56349955616,12307.029452119077,0,12307.029452119077,0.0008426666666666666,198496
66,39,66,0,6,46083.34211433055,0,46083.34211433055,12416.62697301657,0,12416.62697301657,0.0008533333333333334,200024
67,39,67,0,6,46270.338198597216,0,46270.338198597216,12471.800639683235,0,12471.800639683235,0.0008639999999999999,200024
68,40,68,0,6,46456.83686659721,0,46456.83686659721,12524.813639683234,0,12524.813639683234,0.0008746666666666667,200024
69,41,69,0,6,48308.56615999721,0,48308.56615999721,12992.607639683236,0,12992.607639683236,0.0008853333333333333,208352
70,41,70,0,6,48494.932509817736,0,48494.932509817736,13045.077233465316,0,13045.077233465316,0.000896,208352
71,41,71,0,6,48681.1855683716,0,48681.1855683716,13097.011160580729,0,13097.011160580729,0.000904,208352
72,41,72,0,6,48868.22162732547,0,48868.22162732547,13152.201087696141,0,13152.201087696141,0.0009146666666666666,208352
73,41,73,0,6,49054.888311679315,0,49054.888311679315,13205.772014811553,0,13205.772014811553,0.0009253333333333332,208352
74,42,74,0,6,49150.905829766525,0,49150.905829766525,13242.2482752603,0,13242.2482752603,0.0009360000000000001,208352
75,41,75,0,6,50912.658764720385,0,50912.658764720385,13695.669202375711,0,13695.669202375711,0.0009493333333333333,216680
76,41,76,0,6,51008.91333922811,0,51008.91333922811,13733.221056606537,0,13733.221056606537,0.0009626666666666667,216680
77,42,77,0,6,51320.62353893583,0,51320.62353893583,13832.241910837363,0,13832.241910837363,0.0009786666666666665,218208
78,42,78,0,6,51327.62383293583,0,51327.62383293583,13858.651910837361,0,13858.651910837361,0.0009946666666666667,218208
79,43,79,0,6,51334.62412693582,0,51334.62412693582,13885.06191083736,0,13885.06191083736,0.0010106666666666669,218208
