,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.757864333333337,0,21.757864333333337,79.04833333333333,0,79.04833333333333,4.8e-05,0
4,49,4,0,6,1692.9886246666667,0,1692.9886246666667,514.9366666666667,0,514.9366666666667,6.4e-05,8328
5,47,5,0,6,5029.145399353864,0,5029.145399353864,1364.502927115413,0,1364.502927115413,8e-05,24984
6,46,6,0,6,6701.04307774879,0,6701.04307774879,1803.6000417949847,0,1803.6000417949847,9.6e-05,33312
7,46,7,0,6,6707.563062164248,0,6707.563062164248,1827.3667502566364,0,1827.3667502566364,0.000112,33312
8,45,8,0,6,8378.65871324637,0,8378.65871324637,2263.2001253849544,0,2263.2001253849544,0.000128,41640
9,43,9,0,6,11714.552337015692,0,11714.552337015692,3112.1697609620187,0,3112.1697609620187,0.000144,58296
10,41,10,0,6,15051.018614492741,0,15051.018614492741,3963.8202507699084,0,3963.8202507699084,0.00016,74952
11,41,11,0,6,15058.009920677516,0,15058.009920677516,3990.226594808624,0,3990.226594808624,0.00017599999999999997,74952
12,41,12,0,6,15065.001226862294,0,15065.001226862294,4016.6329388473396,0,4016.6329388473396,0.000192,74952
13,42,13,0,6,15071.60840804707,0,15071.60840804707,4041.4142828860554,0,4041.4142828860554,0.000208,74952
14,41,14,0,6,15382.663214231849,0,15382.663214231849,4137.720626924771,0,4137.720626924771,0.000224,76480
15,40,15,0,6,17053.839864708894,0,17053.839864708894,4574.566116732661,0,4574.566116732661,0.00024,84808
16,39,16,0,6,20390.198612873144,0,20390.198612873144,5426.172866989296,0,5426.172866989296,0.000256,101464
17,40,17,0,6,20396.826306411785,0,20396.826306411785,5451.452138143426,0,5451.452138143426,0.00027200000000000005,101464
18,39,18,0,6,20708.285749950424,0,20708.285749950424,5549.881409297554,0,5549.881409297554,0.000288,102992
19,39,19,0,6,20714.90724611467,0,20714.90724611467,5575.158159554188,0,5575.158159554188,0.000304,102992
20,38,20,0,6,21025.336158945585,0,21025.336158945585,5669.251576477492,0,5669.251576477492,0.00032,104520
21,36,21,0,6,21641.614957735437,0,21641.614957735437,5840.8258058366355,0,5840.8258058366355,0.000336,107576
22,36,22,0,6,21647.833736776494,0,21647.833736776494,5864.469993400795,0,5864.469993400795,0.00035199999999999994,107576
23,36,23,0,6,21653.796432484225,0,21653.796432484225,5887.0308476316195,0,5887.0308476316195,0.00036533333333333334,107576
24,36,24,0,6,21750.67912819195,0,21750.67912819195,5927.775701862445,0,5927.775701862445,0.00037866666666666664,107576
25,35,25,0,6,22152.272907433013,0,22152.272907433013,6041.131889426604,0,6041.131889426604,0.000392,109104
26,35,26,0,6,22248.26786449968,0,22248.26786449968,6078.088556093271,0,6078.088556093271,0.00040533333333333334,109104
27,35,27,0,6,22342.98978009968,0,22342.98978009968,6109.631556093271,0,6109.631556093271,0.0004133333333333333,109104
28,35,28,0,6,22527.742779233013,0,22527.742779233013,6155.569889426603,0,6155.569889426603,0.0004213333333333334,109104
29,35,29,0,6,22803.046403766344,0,22803.046403766344,6218.073222759938,0,6218.073222759938,0.0004266666666666667,109104
30,35,30,0,6,23077.475862233012,0,23077.475862233012,6276.793889426604,0,6276.793889426604,0.00043200000000000004,109104
31,35,31,0,6,23351.799404633013,0,23351.799404633013,6334.9818894266045,0,6334.9818894266045,0.00044,109104
32,35,32,0,6,23626.145072633015,0,23626.145072633015,6393.178889426605,0,6393.178889426605,0.000448,109104
33,35,33,0,6,23901.40915789968,0,23901.40915789968,6455.176556093271,0,6455.176556093271,0.00045599999999999997,109104
34,36,34,0,6,24087.439910433015,0,24087.439910433015,6506.040889426605,0,6506.040889426605,0.00046400000000000006,109104
35,37,35,0,6,24272.717163366346,0,24272.717163366346,6553.661222759939,0,6553.661222759939,0.00047200000000000003,109104
36,37,36,0,6,26213.632875033014,0,26213.632875033014,7032.079889426605,0,7032.079889426605,0.00048,117432
37,38,37,0,6,26489.833226653547,0,26489.833226653547,7097.885483208685,0,7097.885483208685,0.000488,117432
38,38,38,0,6,26676.416120540744,0,26676.416120540744,7150.932743657431,0,7150.932743657431,0.000496,117432
39,38,39,0,6,28437.309639827945,0,28437.309639827945,7600.577004106177,0,7600.577004106177,0.0005066666666666667,125760
40,38,40,0,6,28623.112632002336,0,28623.112632002336,7650.369525003671,0,7650.369525003671,0.0005173333333333333,125760
41,37,41,0,6,30779.61820791006,0,30779.61820791006,8190.8013792344955,0,8190.8013792344955,0.0005279999999999999,135616
42,37,42,0,6,30966.691142863925,0,30966.691142863925,8246.006306349907,0,8246.006306349907,0.0005386666666666667,135616
43,37,43,0,6,31153.77882821779,0,31153.77882821779,8301.217233465322,0,8301.217233465322,0.0005493333333333333,135616
