,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,6.2709686666666675,0,6.2709686666666675,22.19666666666667,0,22.19666666666667,1.6e-05,0
2,47,2,0,6,5007.6773956666675,0,5007.6773956666675,1286.5516666666667,0,1286.5516666666667,3.2e-05,24984
3,47,3,0,6,5014.615282394926,0,5014.615282394926,1311.957114679572,0,1311.957114679572,4.8e-05,24984
4,44,4,0,6,10015.280169123185,0,10015.280169123185,2573.5625626924775,0,2573.5625626924775,6.4e-05,49968
5,42,5,0,6,13351.780223913036,0,13351.780223913036,3425.2267920516206,0,3425.2267920516206,8e-05,66624
6,42,6,0,6,13358.29314074395,0,13358.29314074395,3449.4802089749237,0,3449.4802089749237,9.6e-05,66624
7,41,7,0,6,13669.253682574865,0,13669.253682574865,3545.2586258982265,0,3545.2586258982265,0.000112,68152
8,39,8,0,6,15645.679985364714,0,15645.679985364714,4056.89285525737,0,4056.89285525737,0.000128,78008
9,39,9,0,6,15652.658896800702,0,15652.658896800702,4083.294157501101,0,4083.294157501101,0.000144,78008
10,40,10,0,6,15659.381724903356,0,15659.381724903356,4108.612126411498,0,4108.612126411498,0.00016,78008
11,40,11,0,6,17330.16805300601,0,17330.16805300601,4543.830095321896,0,4543.830095321896,0.0001733333333333333,86336
12,40,12,0,6,17426.24060379586,0,17426.24060379586,4580.8183246810395,0,4580.8183246810395,0.00018666666666666666,86336
13,39,13,0,6,17827.92052978571,0,17827.92052978571,4694.209554040183,0,4694.209554040183,0.0002,87864
14,40,14,0,6,17924.129675267835,0,17924.129675267835,4731.742929168501,0,4731.742929168501,0.0002133333333333333,87864
15,39,15,0,6,18325.818154283294,0,18325.818154283294,4845.137637630152,0,4845.137637630152,0.00022666666666666668,89392
16,40,16,0,6,18422.804102791015,0,18422.804102791015,4885.924491860978,0,4885.924491860978,0.00023999999999999998,89392
17,39,17,0,6,18824.50113483208,0,18824.50113483208,4999.322679425137,0,4999.322679425137,0.00025333333333333333,90920
18,39,18,0,6,18921.495636365413,0,18921.495636365413,5040.11301275847,0,5040.11301275847,0.0002666666666666667,90920
19,40,19,0,6,19018.497513098744,0,19018.497513098744,5080.906346091803,0,5080.906346091803,0.00028000000000000003,90920
20,40,20,0,6,19115.506765032078,0,19115.506765032078,5121.702679425136,0,5121.702679425136,0.0002933333333333333,90920
21,41,21,0,6,19212.13926716541,0,19212.13926716541,5160.877012758469,0,5160.877012758469,0.0003066666666666666,90920
22,40,22,0,6,20883.71522783208,0,20883.71522783208,5599.353679425137,0,5599.353679425137,0.00032266666666666663,99248
23,40,23,0,6,20889.785452852608,0,20889.785452852608,5621.958273207217,0,5621.958273207217,0.00033599999999999993,99248
24,40,24,0,6,20984.727011206473,0,20984.727011206473,5654.080200322629,0,5654.080200322629,0.0003493333333333333,99248
25,38,25,0,6,24409.851611427002,0,24409.851611427002,6514.671794104709,0,6514.671794104709,0.0003600000000000001,115904
26,38,26,0,6,24506.02078222193,0,24506.02078222193,6552.188908784281,0,6552.188908784281,0.0003706666666666667,115904
27,38,27,0,6,24602.965578216852,0,24602.965578216852,6592.959023463852,0,6592.959023463852,0.000384,115904
28,38,28,0,6,24699.53362441178,0,24699.53362441178,6632.107138143425,0,6632.107138143425,0.0003973333333333333,115904
