,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.462562333333334,0,14.462562333333334,52.51833333333333,0,52.51833333333333,3.2e-05,0
3,49,3,0,6,1686.0774476666668,0,1686.0774476666668,490.0316666666667,0,490.0316666666667,4.8e-05,8328
4,48,4,0,6,3357.9146390205315,0,3357.9146390205315,928.6145937820795,0,928.6145937820795,6.4e-05,16656
5,47,5,0,6,5029.846094728259,0,5029.846094728259,1367.7254480129054,0,1367.7254480129054,8e-05,24984
6,47,6,0,6,5037.040064789851,0,5037.040064789851,1394.214229359144,0,1394.214229359144,9.6e-05,24984
7,47,7,0,6,5044.105993184778,0,5044.105993184778,1420.161344038716,0,1420.161344038716,0.000112,24984
8,45,8,0,6,8380.707379913038,0,8380.707379913038,2271.866792051621,0,2271.866792051621,0.000128,41640
9,45,9,0,6,8387.065545349024,0,8387.065545349024,2295.078094295352,0,2295.078094295352,0.000144,41640
10,44,10,0,6,10058.639585785011,0,10058.639585785011,2733.0643965390827,0,2733.0643965390827,0.00016,49968
11,44,11,0,6,11729.667682241528,0,11729.667682241528,3168.870292564893,0,3168.870292564893,0.00017599999999999997,58296
12,43,12,0,6,13706.13395971858,0,13706.13395971858,3680.520782372783,0,3680.520782372783,0.000192,68152
13,43,13,0,6,13713.152845841763,0,13713.152845841763,3706.93834506526,0,3706.93834506526,0.000208,68152
14,43,14,0,6,13720.171731964947,0,13720.171731964947,3733.3559077577365,0,3733.3559077577365,0.000224,68152
15,42,15,0,6,15391.126076421464,0,15391.126076421464,4169.131803783547,0,4169.131803783547,0.00024,76480
16,40,16,0,6,17367.51860189851,0,17367.51860189851,4680.752293591438,0,4680.752293591438,0.000256,86336
17,40,17,0,6,17373.695486021697,0,17373.695486021697,4703.889856283914,0,4703.889856283914,0.00027200000000000005,86336
18,39,18,0,6,17684.319995144884,0,17684.319995144884,4798.552418976392,0,4798.552418976392,0.00028533333333333335,87864
19,38,19,0,6,18300.66634856034,0,18300.66634856034,4970.154127438042,0,4970.154127438042,0.00030133333333333336,90920
20,39,20,0,6,18307.59289056034,0,18307.59289056034,4996.534127438042,0,4996.534127438042,0.00031733333333333337,90920
21,39,21,0,6,18314.519432560337,0,18314.519432560337,5022.914127438042,0,5022.914127438042,0.0003333333333333333,90920
22,40,22,0,6,18321.31793289367,0,18321.31793289367,5048.752460771376,0,5048.752460771376,0.0003493333333333333,90920
23,40,23,0,6,18327.348183227004,0,18327.348183227004,5071.340794104709,0,5071.340794104709,0.0003626666666666666,90920
24,41,24,0,6,18423.530183560335,0,18423.530183560335,5108.863127438042,0,5108.863127438042,0.0003733333333333333,90920
25,41,25,0,6,18520.359767427002,0,18520.359767427002,5149.096794104707,0,5149.096794104707,0.00038666666666666667,90920
26,41,26,0,6,18616.428476493667,0,18616.428476493667,5186.083460771376,0,5186.083460771376,0.00039733333333333336,90920
27,41,27,0,6,18802.656310760336,0,18802.656310760336,5238.007127438042,0,5238.007127438042,0.00040533333333333334,90920
28,42,28,0,6,18989.539103760333,0,18989.539103760333,5292.6451274380415,0,5292.6451274380415,0.0004160000000000001,90920
29,41,29,0,6,20841.268397160336,0,20841.268397160336,5760.4391274380405,0,5760.4391274380405,0.0004266666666666667,99248
30,42,30,0,6,21027.634746980868,0,21027.634746980868,5812.908721220121,0,5812.908721220121,0.00043733333333333336,99248
31,41,31,0,6,22879.359763868062,0,22879.359763868062,6280.700981668867,0,6280.700981668867,0.000448,107576
32,42,32,0,6,23066.362045509122,0,23066.362045509122,6335.877169233026,0,6335.877169233026,0.00045866666666666663,107576
33,42,33,0,6,23253.379077550184,0,23253.379077550184,6391.059356797185,0,6391.059356797185,0.0004693333333333333,107576
34,42,34,0,6,23350.387151657917,0,23350.387151657917,6431.855211028012,0,6431.855211028012,0.00048266666666666667,107576
35,43,35,0,6,23447.146517632307,0,23447.146517632307,6471.570731925503,0,6471.570731925503,0.000496,107576
36,43,36,0,6,23848.873050473365,0,23848.873050473365,6584.9809194896625,0,6584.9809194896625,0.0005093333333333333,109104
37,44,37,0,6,23855.10509447337,0,23855.10509447337,6608.140919489662,0,6608.140919489662,0.0005253333333333334,109104
38,44,38,0,6,23860.440846806698,0,23860.440846806698,6627.509252822997,0,6627.509252822997,0.0005386666666666668,109104
39,42,39,0,6,27286.232057473368,0,27286.232057473368,7490.819919489662,0,7490.819919489662,0.0005520000000000001,125760
40,43,40,0,6,27381.787422047764,0,27381.787422047764,7525.639440387155,0,7525.639440387155,0.0005626666666666667,125760
41,42,41,0,6,29143.462328488826,0,29143.462328488826,7979.028627951315,0,7979.028627951315,0.000576,134088
42,42,42,0,6,29239.76691615042,0,29239.76691615042,8017.090409297552,0,8017.090409297552,0.0005893333333333333,134088
43,42,43,0,6,29335.566712345342,0,29335.566712345342,8052.988523977125,0,8052.988523977125,0.0006,134088
