,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.039218666666667,0,7.039218666666667,25.44666666666667,0,25.44666666666667,1.6e-05,0
2,49,2,0,6,1679.038229,0,1679.038229,464.58500000000004,0,464.58500000000004,3.2e-05,8328
3,49,3,0,6,1685.403462020531,0,1685.403462020531,487.30959378207956,0,487.30959378207956,4.8e-05,8328
4,46,4,0,6,6686.520028374396,0,6686.520028374396,1750.5675208974924,0,1750.5675208974924,6.4e-05,33312
5,44,5,0,6,10022.575471123186,0,10022.575471123186,2600.0925626924777,0,2600.0925626924777,8e-05,49968
6,42,6,0,6,13358.819442579705,0,13358.819442579705,3450.6734587182877,0,3450.6734587182877,9.6e-05,66624
7,39,7,0,6,18359.955651077285,0,18359.955651077285,4714.918542308257,0,4714.918542308257,0.000112,91608
8,39,8,0,6,18366.879402636456,0,18366.879402636456,4741.297407244465,0,4741.297407244465,0.000128,91608
9,39,9,0,6,18372.906862528966,0,18372.906862528966,4763.884605514007,0,4763.884605514007,0.000144,91608
10,37,10,0,6,19293.3015307548,0,19293.3015307548,5005.38013711688,0,5005.38013711688,0.00016,96192
11,37,11,0,6,20964.91039852412,0,20964.91039852412,5444.359772693945,0,5444.359772693945,0.00017599999999999997,104520
12,37,12,0,6,20971.65373898064,0,20971.65373898064,5470.175668719756,0,5470.175668719756,0.000192,104520
13,37,13,0,6,21283.10078777049,0,21283.10078777049,5568.599898078899,0,5568.599898078899,0.000208,106048
14,36,14,0,6,21594.541639185943,0,21594.541639185943,5667.02160654055,0,5667.02160654055,0.000224,107576
15,35,15,0,6,21906.104334893673,0,21906.104334893673,5765.982460771376,0,5765.982460771376,0.00024,109104
16,36,16,0,6,21912.957124893674,0,21912.957124893674,5792.332460771376,0,5792.332460771376,0.000256,109104
17,37,17,0,6,21919.80991489367,0,21919.80991489367,5818.682460771375,0,5818.682460771375,0.00027200000000000005,109104
18,37,18,0,6,21926.662704893668,0,21926.662704893668,5845.032460771376,0,5845.032460771376,0.000288,109104
19,37,19,0,6,21933.13136989367,0,21933.13136989367,5869.757460771376,0,5869.757460771376,0.000304,109104
20,38,20,0,6,21939.087868227005,0,21939.087868227005,5892.315794104709,0,5892.315794104709,0.0003173333333333333,109104
21,38,21,0,6,22035.964366560336,0,22035.964366560336,5933.058127438042,0,5933.058127438042,0.0003306666666666666,109104
22,38,22,0,6,22132.848240093666,0,22132.848240093666,5973.803460771375,0,5973.803460771375,0.00034399999999999996,109104
23,38,23,0,6,22229.739488827,0,22229.739488827,6014.551794104708,0,6014.551794104708,0.00035733333333333336,109104
24,38,24,0,6,22326.125946093667,0,22326.125946093667,6053.136460771375,0,6053.136460771375,0.0003706666666666667,109104
25,38,25,0,6,22421.239361893666,0,22421.239361893666,6086.307460771375,0,6086.307460771375,0.00038133333333333335,109104
26,39,26,0,6,22516.232111227,0,22516.232111227,6118.939794104708,0,6118.939794104708,0.00038933333333333333,109104
27,40,27,0,6,22612.38461076033,0,22612.38461076033,6156.450127438042,0,6156.450127438042,0.0004,109104
28,40,28,0,6,22708.544485493665,0,22708.544485493665,6193.963460771375,0,6193.963460771375,0.00041066666666666666,109104
29,41,29,0,6,22805.479985426995,0,22805.479985426995,6234.729794104707,0,6234.729794104707,0.00042400000000000006,109104
30,42,30,0,6,22902.42286056033,0,22902.42286056033,6275.499127438042,0,6275.499127438042,0.00043733333333333336,109104
31,42,31,0,6,22909.34940256033,0,22909.34940256033,6301.879127438042,0,6301.879127438042,0.00045333333333333337,109104
32,42,32,0,6,22915.891819560333,0,22915.891819560333,6326.634127438042,0,6326.634127438042,0.0004693333333333333,109104
33,41,33,0,6,24587.52206989366,0,24587.52206989366,6765.622460771375,0,6765.622460771375,0.0004853333333333333,117432
34,41,34,0,6,24594.414834580853,0,24594.414834580853,6791.988721220121,0,6791.988721220121,0.0005013333333333333,117432
35,41,35,0,6,24601.051515934723,0,24601.051515934723,6817.271648335534,0,6817.271648335534,0.0005173333333333333,117432
36,40,36,0,6,26272.64798895525,0,26272.64798895525,7256.246242117612,0,7256.246242117612,0.0005333333333333333,125760
37,41,37,0,6,26279.506976329645,0,26279.506976329645,7282.598763015107,0,7282.598763015107,0.0005493333333333334,125760
38,41,38,0,6,26286.237922037373,0,26286.237922037373,7308.409617245932,0,7308.409617245932,0.0005653333333333334,125760
39,41,39,0,6,26597.800617745102,0,26597.800617745102,7407.370471476756,0,7407.370471476756,0.0005813333333333333,127288
