,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,13.566270666666668,0,13.566270666666668,48.72666666666667,0,48.72666666666667,3.2e-05,0
3,48,3,0,6,3349.628781000001,0,3349.628781000001,897.765,0,897.765,4.8e-05,16656
4,47,4,0,6,5021.560236707729,0,5021.560236707729,1336.875854230826,0,1336.875854230826,6.4e-05,24984
5,47,5,0,6,5028.370081769321,0,5028.370081769321,1361.7396355770645,0,1361.7396355770645,8e-05,24984
6,46,6,0,6,6699.883635164247,0,6699.883635164247,1799.2117502566364,0,1799.2117502566364,9.6e-05,33312
7,45,7,0,6,8371.747536246368,0,8371.747536246368,2238.2951253849546,0,2238.2951253849546,0.000112,41640
8,45,8,0,6,8378.617868349023,0,8378.617868349023,2263.6730942953523,0,2263.6730942953523,0.000128,41640
9,43,9,0,6,11715.151700451677,0,11715.151700451677,3115.3510632057496,0,3115.3510632057496,0.000144,58296
10,43,10,0,6,11720.802102928727,0,11720.802102928727,3135.82655301364,0,3135.82655301364,0.00016,58296
11,41,11,0,6,15057.268380405774,0,15057.268380405774,3987.4770428215297,0,3987.4770428215297,0.00017599999999999997,74952
12,42,12,0,6,15064.259686590553,0,15064.259686590553,4013.883386860245,0,4013.883386860245,0.000192,74952
13,42,13,0,6,15071.250992775327,0,15071.250992775327,4040.2897308989604,0,4040.2897308989604,0.000208,74952
14,41,14,0,6,15381.409507293438,0,15381.409507293438,4132.804408271009,0,4132.804408271009,0.000224,76480
15,40,15,0,6,15692.07399110382,0,15692.07399110382,4227.483231412232,0,4227.483231412232,0.00024,78008
16,39,16,0,6,17363.50052753981,0,17363.50052753981,4665.409533655963,0,4665.409533655963,0.000256,86336
17,39,17,0,6,19034.89328666299,0,19034.89328666299,5103.32209634844,0,5103.32209634844,0.00027200000000000005,94664
18,39,18,0,6,19041.804643473377,0,19041.804643473377,5129.6959194896635,0,5129.6959194896635,0.000288,94664
19,39,19,0,6,19047.819708617088,0,19047.819708617088,5152.27807596422,0,5152.27807596422,0.000304,94664
20,37,20,0,6,19664.138482094142,0,19664.138482094142,5323.86856577211,0,5323.86856577211,0.00032,97720
21,37,21,0,6,19671.03744415573,0,19671.03744415573,5350.237347118348,0,5350.237347118348,0.000336,97720
22,37,22,0,6,19677.04011455065,0,19677.04011455065,5372.814461797921,0,5372.814461797921,0.0003493333333333333,97720
23,37,23,0,6,19773.962784945583,0,19773.962784945583,5413.575576477493,0,5413.575576477493,0.0003626666666666667,97720
24,37,24,0,6,19869.48437220717,0,19869.48437220717,5448.3813578237305,0,5448.3813578237305,0.00037600000000000003,97720
25,37,25,0,6,21630.35725133543,0,21630.35725133543,5898.506805836635,0,5898.506805836635,0.00038933333333333333,106048
26,36,26,0,6,22031.971978350884,0,22031.971978350884,6011.871514298286,0,6011.871514298286,0.0004,107576
27,37,27,0,6,22128.75613319195,0,22128.75613319195,6052.086701862445,0,6052.086701862445,0.0004133333333333334,107576
28,36,28,0,6,22529.61116323301,0,22529.61116323301,6162.2048894266045,0,6162.2048894266045,0.0004266666666666667,109104
29,36,29,0,6,22625.76366276634,0,22625.76366276634,6199.715222759938,0,6199.715222759938,0.00043733333333333336,109104
30,37,30,0,6,22722.691787499676,0,22722.691787499676,6240.4785560932705,0,6240.4785560932705,0.0004506666666666667,109104
31,37,31,0,6,22819.62728743301,0,22819.62728743301,6281.244889426605,0,6281.244889426605,0.000464,109104
32,38,32,0,6,22916.57016256634,0,22916.57016256634,6322.014222759937,0,6322.014222759937,0.0004773333333333333,109104
33,39,33,0,6,22923.49670456634,0,22923.49670456634,6348.394222759937,0,6348.394222759937,0.0004933333333333334,109104
34,39,34,0,6,22929.65499656634,0,22929.65499656634,6371.524222759937,0,6371.524222759937,0.0005093333333333334,109104
35,39,35,0,6,22935.685246899677,0,22935.685246899677,6394.1125560932705,0,6394.1125560932705,0.0005226666666666666,109104
36,40,36,0,6,23032.635497233005,0,23032.635497233005,6434.884889426604,0,6434.884889426604,0.000536,109104
37,41,37,0,6,23129.59312276634,0,23129.59312276634,6475.660222759938,0,6475.660222759938,0.0005493333333333334,109104
38,41,38,0,6,23226.55812349967,0,23226.55812349967,6516.4385560932715,0,6516.4385560932715,0.0005626666666666667,109104
39,42,39,0,6,23323.530499433007,0,23323.530499433007,6557.219889426606,0,6557.219889426606,0.000576,109104
40,43,40,0,6,23420.510250566334,0,23420.510250566334,6598.004222759939,0,6598.004222759939,0.0005893333333333333,109104
41,45,41,0,6,23516.72912689967,0,23516.72912689967,6635.541556093271,0,6635.541556093271,0.0006026666666666666,109104
42,45,42,0,6,23612.059086766334,0,23612.059086766334,6669.290222759938,0,6669.290222759938,0.0006106666666666666,109104
43,45,43,0,6,23798.44446349967,0,23798.44446349967,6721.767556093271,0,6721.767556093271,0.0006213333333333333,109104
