,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,49,1,0,6,1671.9990103333337,0,1671.9990103333337,439.1383333333334,0,439.1383333333334,1.6e-05,8328
2,49,2,0,6,1677.9801183538643,0,1677.9801183538643,460.23792711541284,0,460.23792711541284,3.2e-05,8328
3,47,3,0,6,5014.264934707729,0,5014.264934707729,1310.3458542308258,0,1310.3458542308258,4.8e-05,24984
4,46,4,0,6,6686.162613102654,0,6686.162613102654,1749.4429689103977,0,1749.4429689103977,6.4e-05,33312
5,45,5,0,6,8358.026514184778,0,8358.026514184778,2188.526344038716,0,2188.526344038716,8e-05,41640
6,45,6,0,6,8364.128596287432,0,8364.128596287432,2210.6543129491133,0,2210.6543129491133,9.6e-05,41640
7,42,7,0,6,12004.98201172342,0,12004.98201172342,3133.3156151928442,0,3133.3156151928442,0.000112,59824
8,41,8,0,6,12315.457966826074,0,12315.457966826074,3226.9385841032417,0,3226.9385841032417,0.000128,61352
9,39,9,0,6,15651.015557887667,0,15651.015557887667,4074.7923654494807,0,4074.7923654494807,0.000144,78008
10,38,10,0,6,17322.69817765699,0,17322.69817765699,4513.8020010265445,0,4513.8020010265445,0.00016,86336
11,39,11,0,6,17328.490936780174,0,17328.490936780174,4535.314563719022,0,4535.314563719022,0.00017599999999999997,86336
12,37,12,0,6,19608.778945903356,0,19608.778945903356,5116.277126411498,0,5116.277126411498,0.00018933333333333332,97720
13,37,13,0,6,19615.67790796495,0,19615.67790796495,5142.645907757737,0,5142.645907757737,0.00020533333333333333,97720
14,37,14,0,6,19622.57687002654,0,19622.57687002654,5169.014689103975,0,5169.014689103975,0.00022133333333333334,97720
15,37,15,0,6,19629.219748754796,0,19629.219748754796,5194.30013711688,0,5194.30013711688,0.00023733333333333332,97720
16,36,16,0,6,21300.82241914972,0,21300.82241914972,5633.277251796453,0,5633.277251796453,0.00025333333333333333,106048
17,36,17,0,6,21307.687603898514,0,21307.687603898514,5659.632293591438,0,5659.632293591438,0.0002693333333333333,106048
18,36,18,0,6,21313.91258031397,0,21313.91258031397,5683.279002053088,0,5683.279002053088,0.00028533333333333335,106048
19,35,19,0,6,21624.841265062758,0,21624.841265062758,5779.5340438480725,0,5779.5340438480725,0.00030133333333333336,107576
20,35,20,0,6,21630.80396077049,0,21630.80396077049,5802.094898078898,0,5802.094898078898,0.0003146666666666667,107576
21,35,21,0,6,21727.174489811547,0,21727.174489811547,5840.673085643057,0,5840.673085643057,0.000328,107576
22,35,22,0,6,21822.400019052606,0,21822.400019052606,5874.379273207217,0,5874.379273207217,0.00033866666666666664,107576
23,35,23,0,6,22008.55292349367,0,22008.55292349367,5926.272460771375,0,5926.272460771375,0.0003466666666666666,107576
24,36,24,0,6,22195.48882833473,0,22195.48882833473,5981.421648335534,0,5981.421648335534,0.00035733333333333336,107576
25,36,25,0,6,22382.055358575795,0,22382.055358575795,6034.951835899693,0,6034.951835899693,0.000368,107576
26,35,26,0,6,22873.724472550184,0,22873.724472550184,6162.721356797185,0,6162.721356797185,0.00037866666666666664,109104
27,35,27,0,6,23060.186264550186,0,23060.186264550186,6215.719356797185,0,6215.719356797185,0.00038933333333333333,109104
28,35,28,0,6,23246.406723616852,0,23246.406723616852,6267.640023463852,0,6267.640023463852,0.0003973333333333333,109104
29,35,29,0,6,23433.410183083517,0,23433.410183083517,6322.8166901305185,0,6322.8166901305185,0.000408,109104
30,36,30,0,6,23620.428392950183,0,23620.428392950183,6377.999356797185,0,6377.999356797185,0.00041866666666666663,109104
31,37,31,0,6,23717.437644883517,0,23717.437644883517,6418.795690130518,0,6418.795690130518,0.00043200000000000004,109104
32,37,32,0,6,23814.198188683513,0,23814.198188683513,6458.511690130519,0,6458.511690130519,0.00044533333333333333,109104
33,36,33,0,6,25485.90219101685,0,25485.90219101685,6897.530023463853,0,6897.530023463853,0.00046133333333333334,117432
34,37,34,0,6,25492.868707704045,0,25492.868707704045,6923.926283912599,0,6923.926283912599,0.0004773333333333333,117432
35,39,35,0,6,25499.835224391245,0,25499.835224391245,6950.322544361345,0,6950.322544361345,0.0004933333333333334,117432
36,39,36,0,6,25506.80174107844,0,25506.80174107844,6976.718804810092,0,6976.718804810092,0.0005093333333333333,117432
37,40,37,0,6,25513.768257765638,0,25513.768257765638,7003.115065258837,0,7003.115065258837,0.0005253333333333334,117432
38,42,38,0,6,25519.582399452833,0,25519.582399452833,7024.636325707583,0,7024.636325707583,0.0005413333333333333,117432
39,41,39,0,6,27189.716124473365,0,27189.716124473365,7457.140919489662,0,7457.140919489662,0.0005546666666666667,125760
40,40,40,0,6,28951.376280514425,0,28951.376280514425,7910.524107053822,0,7910.524107053822,0.000568,134088
41,40,41,0,6,29047.538076109355,0,29047.538076109355,7948.038221733394,0,7948.038221733394,0.0005813333333333333,134088
42,39,42,0,6,30809.179205237615,0,30809.179205237615,8401.413669746298,0,8401.413669746298,0.0005946666666666666,142416
43,40,43,0,6,30904.681765586407,0,30904.681765586407,8436.211711541284,0,8436.211711541284,0.0006079999999999999,142416
44,40,44,0,6,31304.6393261352,0,31304.6393261352,8542.537753336268,0,8542.537753336268,0.0006159999999999999,143944
45,40,45,0,6,31491.582606176256,0,31491.582606176256,8597.689940900425,0,8597.689940900425,0.0006266666666666665,143944
46,41,46,0,6,31678.284553283986,0,31678.284553283986,8651.76479513125,0,8651.76479513125,0.0006373333333333332,143944
47,41,47,0,6,31864.104959125052,0,31864.104959125052,8702.05398269541,0,8702.05398269541,0.0006453333333333334,143944
48,41,48,0,6,32355.79619869944,0,32355.79619869944,8829.832503592901,0,8829.832503592901,0.0006559999999999999,145472
49,42,49,0,6,32542.792282966104,0,32542.792282966104,8885.006170259567,0,8885.006170259567,0.0006666666666666666,145472
50,42,50,0,6,32639.779409299437,0,32639.779409299437,8925.7935035929,0,8925.7935035929,0.00068,145472
51,43,51,0,6,32736.2617441661,0,32736.2617441661,8964.417170259567,0,8964.417170259567,0.0006906666666666667,145472
52,43,52,0,6,32831.599079232765,0,32831.599079232765,8998.168836926234,0,8998.168836926234,0.0007013333333333333,145472
53,43,53,0,6,34683.33574783277,0,34683.33574783277,9465.965836926234,0,9465.965836926234,0.000712,153800
54,43,54,0,6,34869.58143118663,0,34869.58143118663,9517.896764041647,0,9517.896764041647,0.0007226666666666666,153800
55,42,55,0,6,36631.29011494049,0,36631.29011494049,9971.299691157059,0,9971.299691157059,0.000736,162128
56,43,56,0,6,36727.500438248215,0,36727.500438248215,10008.833545387886,0,10008.833545387886,0.0007493333333333333,162128
57,42,57,0,6,37129.19009508928,0,37129.19009508928,10122.228732952046,0,10122.228732952046,0.0007626666666666667,163656
58,42,58,0,6,37225.92113808928,0,37225.92113808928,10161.932732952046,0,10161.932732952046,0.0007760000000000001,163656
59,43,59,0,6,37321.50718128928,0,37321.50718128928,10196.764732952044,0,10196.764732952044,0.000784,163656
60,43,60,0,6,37417.10059968928,0,37417.10059968928,10231.599732952045,0,10231.599732952045,0.0007919999999999998,163656
61,43,61,0,6,37513.21355995594,0,37513.21355995594,10268.604399618709,0,10268.604399618709,0.0008026666666666665,163656
62,43,62,0,6,37699.61368708927,0,37699.61368708927,10321.087732952044,0,10321.087732952044,0.0008133333333333334,163656
63,43,63,0,6,37795.87681462261,0,37795.87681462261,10358.643066285378,0,10358.643066285378,0.000824,163656
64,43,64,0,6,37892.01927568927,0,37892.01927568927,10395.659732952045,0,10395.659732952045,0.0008346666666666667,163656
65,43,65,0,6,38078.833028622605,0,38078.833028622605,10449.780066285377,0,10449.780066285377,0.0008453333333333334,163656
66,42,66,0,6,39930.6213236226,0,39930.6213236226,10917.598066285376,0,10917.598066285376,0.000856,171984
67,42,67,0,6,40117.68688337646,0,40117.68688337646,10972.799993400791,0,10972.799993400791,0.0008666666666666666,171984
68,42,68,0,6,41969.08677686366,0,41969.08677686366,11438.991253849535,0,11438.991253849535,0.0008773333333333333,180312
69,42,69,0,6,43820.083518438056,0,43820.083518438056,11903.549774747029,0,11903.549774747029,0.0008879999999999999,188640
70,41,70,0,6,45671.829483099646,0,45671.829483099646,12371.350556093268,0,12371.350556093268,0.0008986666666666666,196968
71,41,71,0,6,45858.8527125151,0,45858.8527125151,12426.535264554917,0,12426.535264554917,0.0009093333333333332,196968
72,41,72,0,6,45955.86698399722,0,45955.86698399722,12467.333639683236,0,12467.333639683236,0.0009226666666666667,196968
73,41,73,0,6,46052.504505679346,0,46052.504505679346,12506.510014811554,0,12506.510014811554,0.0009360000000000001,196968
74,40,74,0,6,46452.95681922814,0,46452.95681922814,12614.506056606537,0,12614.506056606537,0.0009466666666666665,198496
