,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.295302,0,7.295302,26.53,0,26.53,1.6e-05,0
2,50,2,0,6,14.590604,0,14.590604,53.06,0,53.06,3.2e-05,0
3,50,3,0,6,21.24569766666667,0,21.24569766666667,76.88166666666667,0,76.88166666666667,4.8e-05,0
4,49,4,0,6,1692.8605830000001,0,1692.8605830000001,514.3950000000001,0,514.3950000000001,6.4e-05,8328
5,47,5,0,6,5029.529524353864,0,5029.529524353864,1366.127927115413,0,1366.127927115413,8e-05,24984
6,47,6,0,6,5036.59545274879,0,5036.59545274879,1392.0750417949848,0,1392.0750417949848,9.6e-05,24984
7,46,7,0,6,6708.109006143716,0,6708.109006143716,1829.547156474557,0,1829.547156474557,0.000112,33312
8,45,8,0,6,8378.948573892505,0,8378.948573892505,2264.2971982695417,0,2264.2971982695417,0.000128,41640
9,41,9,0,6,15044.889822661826,0,15044.889822661826,3941.1918338466057,0,3941.1918338466057,0.000144,74952
10,41,10,0,6,15051.881128846602,0,15051.881128846602,3967.5981778853215,0,3967.5981778853215,0.00016,74952
11,43,11,0,6,15058.616351698049,0,15058.616351698049,3992.921188590704,0,3992.921188590704,0.00017599999999999997,74952
12,42,12,0,6,16730.31136621616,0,16730.31136621616,4431.935865962753,0,4431.935865962753,0.000192,83280
13,43,13,0,6,16735.988478421466,0,16735.988478421466,4452.911803783547,0,4452.911803783547,0.000208,83280
14,41,14,0,6,18711.84125729344,0,18711.84125729344,4962.35440827101,0,4962.35440827101,0.000224,93136
15,40,15,0,6,20687.52601981155,0,20687.52601981155,5471.2390856430575,0,5471.2390856430575,0.00024,102992
16,40,16,0,6,20999.107307642465,0,20999.107307642465,5570.207502566361,0,5570.207502566361,0.000256,104520
17,41,17,0,6,21005.594564765644,0,21005.594564765644,5594.940065258837,0,5594.940065258837,0.00027200000000000005,104520
18,40,18,0,6,21317.169655222166,0,21317.169655222166,5693.905961284648,0,5693.905961284648,0.000288,106048
19,40,19,0,6,21324.034839970955,0,21324.034839970955,5720.261003079632,0,5720.261003079632,0.000304,106048
20,40,20,0,6,21330.90002471974,0,21330.90002471974,5746.616044874617,0,5746.616044874617,0.00032,106048
21,40,21,0,6,21337.765209468533,0,21337.765209468533,5772.971086669602,0,5772.971086669602,0.000336,106048
22,40,22,0,6,21344.630394217325,0,21344.630394217325,5799.326128464586,0,5799.326128464586,0.00035199999999999994,106048
23,40,23,0,6,21351.49557896611,0,21351.49557896611,5825.6811702595705,0,5825.6811702595705,0.000368,106048
24,41,24,0,6,21357.848597048236,0,21357.848597048236,5849.869545387889,0,5849.869545387889,0.000384,106048
25,41,25,0,6,21668.521198463688,0,21668.521198463688,5945.041253849539,0,5945.041253849539,0.0003973333333333333,107576
26,41,26,0,6,21764.89172750475,0,21764.89172750475,5983.619441413699,0,5983.619441413699,0.00041066666666666666,107576
27,41,27,0,6,21860.24529841248,0,21860.24529841248,6017.867295644524,0,6017.867295644524,0.0004213333333333333,107576
28,40,28,0,6,22261.07820285354,0,22261.07820285354,6127.976483208683,0,6127.976483208683,0.00043199999999999993,109104
29,40,29,0,6,22357.848785120208,0,22357.848785120208,6168.18614987535,0,6168.18614987535,0.00044533333333333333,109104
30,41,30,0,6,22453.98653425354,0,22453.98653425354,6205.690483208683,0,6205.690483208683,0.00045599999999999997,109104
31,41,31,0,6,22550.89990858687,0,22550.89990858687,6246.447816542016,0,6246.447816542016,0.0004693333333333333,109104
32,41,32,0,6,22647.820658120203,0,22647.820658120203,6287.2081498753505,0,6287.2081498753505,0.00048266666666666667,109104
33,41,33,0,6,22744.748782853538,0,22744.748782853538,6327.971483208683,0,6327.971483208683,0.0004959999999999999,109104
34,41,34,0,6,22841.684282786868,0,22841.684282786868,6368.737816542016,0,6368.737816542016,0.0005093333333333333,109104
35,41,35,0,6,22937.858907920203,0,22937.858907920203,6406.25714987535,0,6406.25714987535,0.0005226666666666666,109104
36,41,36,0,6,22943.889158253536,0,22943.889158253536,6428.845483208683,0,6428.845483208683,0.000536,109104
37,42,37,0,6,23040.839408586868,0,23040.839408586868,6469.617816542017,0,6469.617816542017,0.0005493333333333334,109104
38,44,38,0,6,23137.797034120198,0,23137.797034120198,6510.39314987535,0,6510.39314987535,0.0005626666666666667,109104
39,45,39,0,6,23234.762034853535,0,23234.762034853535,6551.171483208684,0,6551.171483208684,0.000576,109104
40,45,40,0,6,23331.094202453532,0,23331.094202453532,6589.244483208684,0,6589.244483208684,0.0005893333333333333,109104
41,44,41,0,6,25092.777661920198,0,25092.777661920198,7042.637149875351,0,7042.637149875351,0.0006026666666666666,117432
42,45,42,0,6,25189.090802607396,0,25189.090802607396,7080.7024103240965,0,7080.7024103240965,0.0006159999999999999,117432
43,45,43,0,6,25284.64306849459,0,25284.64306849459,7115.520670772841,0,7115.520670772841,0.0006266666666666666,117432
