,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,0,6,0.0,0,0.0,0.0,0,0.0,0.0,0
1,50,1,0,6,7.039218666666667,0,7.039218666666667,25.44666666666667,0,25.44666666666667,1.6e-05,0
2,49,2,0,6,1678.5260623333334,0,1678.5260623333334,462.4183333333333,0,462.4183333333333,3.2e-05,8328
3,48,3,0,6,3350.4912953538646,0,3350.4912953538646,901.5429271154129,0,901.5429271154129,4.8e-05,16656
4,48,4,0,6,3357.2068760615925,0,3357.2068760615925,925.8787813462386,0,925.8787813462386,6.4e-05,16656
5,47,5,0,6,5028.370081769322,0,5028.370081769322,1361.7396355770645,0,1361.7396355770645,8e-05,24984
6,46,6,0,6,6700.267760164247,0,6700.267760164247,1800.8367502566362,0,1800.8367502566362,9.6e-05,33312
7,46,7,0,6,6707.427952913036,0,6707.427952913036,1827.3117920516208,0,1827.3117920516208,0.000112,33312
8,46,8,0,6,6713.947937328493,0,6713.947937328493,1851.0785005132725,0,1851.0785005132725,0.000128,33312
9,44,9,0,6,10050.515546743949,0,10050.515546743949,2702.7702089749237,0,2702.7702089749237,0.000144,49968
10,43,10,0,6,11721.543643200468,0,11721.543643200468,3138.576105000734,0,3138.576105000734,0.00016,58296
11,44,11,0,6,12337.881879010849,0,12337.881879010849,3309.6849281419572,0,3309.6849281419572,0.00017599999999999997,61352
12,45,12,0,6,14009.119886739109,0,14009.119886739109,3746.555376154862,0,3746.555376154862,0.000192,69680
13,44,13,0,6,15680.196075487898,0,15680.196075487898,4182.870417949847,0,4182.870417949847,0.000208,78008
14,43,14,0,6,15991.878695257217,0,15991.878695257217,4281.880053526911,0,4281.880053526911,0.000224,79536
15,43,15,0,6,15998.723367652143,0,15998.723367652143,4307.737168206483,0,4307.737168206483,0.00024,79536
16,43,16,0,6,17670.271748380404,0,17670.271748380404,4746.202616219389,0,4746.202616219389,0.000256,87864
17,42,17,0,6,17981.914393462524,0,17981.914393462524,4845.195991347706,0,4845.195991347706,0.00027200000000000005,89392
18,44,18,0,6,17988.07888283692,0,17988.07888283692,4868.328512245199,0,4868.328512245199,0.000288,89392
19,44,19,0,6,17993.603163877982,0,17993.603163877982,4888.752699809357,0,4888.752699809357,0.00030133333333333336,89392
20,43,20,0,6,18395.263319919046,0,18395.263319919046,5002.135887373516,0,5002.135887373516,0.0003146666666666667,90920
21,43,21,0,6,18492.220945452373,0,18492.220945452373,5042.911220706849,0,5042.911220706849,0.000328,90920
22,43,22,0,6,18589.18594618571,0,18589.18594618571,5083.689554040183,0,5083.689554040183,0.0003413333333333333,90920
23,43,23,0,6,18685.902238785708,0,18685.902238785708,5123.387554040183,0,5123.387554040183,0.0003546666666666667,90920
24,43,24,0,6,18782.113739919045,0,18782.113739919045,5160.921887373516,0,5160.921887373516,0.0003653333333333334,90920
25,43,25,0,6,18879.100866252375,0,18879.100866252375,5201.70922070685,0,5201.70922070685,0.0003786666666666667,90920
26,43,26,0,6,18976.095367785703,0,18976.095367785703,5242.499554040182,0,5242.499554040182,0.000392,90920
27,43,27,0,6,19073.097244519042,0,19073.097244519042,5283.292887373516,0,5283.292887373516,0.00040533333333333334,90920
28,44,28,0,6,19170.106496452372,0,19170.106496452372,5324.089220706849,0,5324.089220706849,0.00041866666666666663,90920
29,44,29,0,6,19265.842706919037,0,19265.842706919037,5359.471887373516,0,5359.471887373516,0.00043200000000000004,90920
30,43,30,0,6,20936.010209252374,0,20936.010209252374,5791.99022070685,0,5791.99022070685,0.0004426666666666667,99248
31,43,31,0,6,20942.080434272902,0,20942.080434272902,5814.59481448893,0,5814.59481448893,0.000456,99248
32,43,32,0,6,22703.134159293433,0,22703.134159293433,6265.283408271008,0,6265.283408271008,0.0004693333333333333,107576
33,42,33,0,6,24464.801690534496,0,24464.801690534496,6718.669595835168,0,6718.669595835168,0.00048266666666666667,115904
34,42,34,0,6,24561.098902996087,0,24561.098902996087,6756.728377181406,0,6756.728377181406,0.0004959999999999999,115904
35,41,35,0,6,24961.97915732435,0,24961.97915732435,6866.856825194312,0,6866.856825194312,0.0005093333333333333,117432
36,41,36,0,6,26723.62883947821,0,26723.62883947821,7320.2357523097235,0,7320.2357523097235,0.0005226666666666666,125760
37,42,37,0,6,26820.54841118594,0,26820.54841118594,7360.9956065405495,0,7360.9956065405495,0.0005333333333333334,125760
38,42,38,0,6,26917.475358093663,0,26917.475358093663,7401.758460771374,0,7401.758460771374,0.0005466666666666668,125760
39,42,39,0,6,27013.76947186806,0,27013.76947186806,7439.815981668868,0,7439.815981668868,0.0005600000000000001,125760
