,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,49,3,30,4,23.547588374999997,8.956984374999998,14.590604000000003,63.34345625,10.28345625,53.06,4.752941176470591e-05,10
4,49,4,30,4,31.19529595833333,11.997240624999995,19.198055333333336,83.42954489583335,13.766211562499995,69.66333333333334,6.352941176470588e-05,10
5,46,5,30,4,3367.9068275,14.949987500000006,3352.95684,927.5477356250001,17.147735625,910.4000000000001,7.905882352941182e-05,16676
6,41,6,30,4,6705.000321082728,17.840084375,6687.1602367077285,1773.6962973558261,20.420443125000013,1753.275854230826,9.270588235294123e-05,33362
7,41,7,30,4,6712.459727748185,20.955190625000004,6691.504537123185,1793.2481573799773,23.965594687500015,1769.2825626924773,0.00010635294117647064,33362
8,39,8,30,4,8383.948241705308,23.90786250000001,8360.040379205308,2223.078015320795,27.347077500000005,2195.730937820795,0.00012047058823529416,41700
9,37,9,30,4,11721.090468974631,26.94802500000002,11694.14244397463,3069.3953546478597,30.829781250000007,3038.5655733978597,0.00013600000000000005,58356
10,38,10,30,4,11728.464179118346,29.950725000000006,11698.513454118345,3089.353996122416,34.28126625,3055.072729872416,0.0001520000000000001,58356
11,38,11,30,4,12039.51726426206,32.953425,12006.56383926206,3177.5876375969724,37.732751250000014,3139.8548863469728,0.000168,59884
12,36,12,30,4,14016.548277031383,35.95612500000003,13980.592152031382,3683.8437581740372,41.184236250000005,3642.659521924037,0.00018400000000000005,69740
13,37,13,30,4,14023.747773446838,38.958825000000026,13984.788948446838,3703.2419516356877,44.635721250000046,3658.606230385688,0.00019999999999999993,69740
14,35,14,30,4,14335.985065695626,41.91148750000001,14294.073578195628,3796.803468430673,48.01719625000003,3748.786272180673,0.0002155294117647059,71278
15,36,15,30,4,14343.234409528355,44.84219062500001,14298.392218903355,3816.6241914114985,51.35206500000004,3765.2721264114984,0.00023058823529411763,71288
