,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.603246416666671,6.004218750000004,9.599027666666666,41.73358854166667,6.901921875000004,34.83166666666666,3.2e-05,0
3,47,3,30,4,3352.6989217083337,8.956984374999998,3343.741937333334,887.4767895833335,10.28345625,877.1933333333335,4.752941176470591e-05,16666
4,46,4,30,4,5025.238866332728,11.997240624999995,5013.241625707728,1321.227065793326,13.766211562499997,1307.4608542308258,6.305882352941178e-05,24994
5,46,5,30,4,5032.235612810988,15.000034375000007,5017.235578435988,1339.0740503687312,17.217748125,1321.856302243731,7.85882352941177e-05,24994
6,45,6,30,4,6704.70431762258,18.002828125,6686.70148949758,1772.7793682774698,20.669284687500017,1752.11008358997,9.411764705882358e-05,33322
7,43,7,30,4,6712.335443038037,20.905528125000004,6691.429914913037,1793.7225883016213,23.980796250000015,1769.7417920516211,0.00010917647058823533,33342
8,42,8,30,4,6719.707377828493,23.93316250000002,6695.774215328493,1813.1732377007725,27.42473718750001,1785.7485005132726,0.0001247058823529412,33352
9,41,9,30,4,7031.667544910616,26.97336250000002,7004.694182410616,1904.7293372040906,30.907461562500004,1873.8218756415906,0.00014070588235294117,34880
10,38,10,30,4,10368.749880243346,29.92605312500001,10338.823827118345,2750.956684559916,34.2889546875,2716.667729872416,0.00015623529411764713,51546
11,40,11,30,4,10376.4447349088,32.966234375000006,10343.478500533802,2772.0411070840673,37.77166875000001,2734.2694383340677,0.00017223529411764706,51546
12,41,12,30,4,10383.333877074258,35.968953125000034,10347.364923949257,2789.8443108582187,41.22316406250002,2748.6211467957187,0.00018823529411764715,51546
13,38,13,30,4,12055.594883823047,38.87157812500003,12016.723305698048,3223.3658229657035,44.53463437500004,3178.8311885907037,0.00020329411764705878,59894
14,37,14,30,4,12063.243339300701,41.89913750000002,12021.3442018007,3244.397691563601,47.97853406250004,3196.419157501101,0.0002183529411764706,59904
15,36,15,30,4,12070.854313528354,44.889215625000006,12025.965097903354,3265.3983310989984,51.391204687500036,3214.0071264114986,0.00023341176470588232,59914
