,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,50,4,30,4,30.951815749999994,12.009843749999995,18.941972000000003,82.385015625,13.805015624999996,68.58,6.4e-05,0
5,48,5,30,4,1702.8316160416666,14.962609375000007,1687.8690066666668,513.3532166666666,17.18655,496.1666666666667,7.952941176470594e-05,8338
6,47,6,30,4,3375.4053379788643,18.002865625,3357.402472353864,947.1172324279129,20.66930531250002,926.4479271154129,9.552941176470594e-05,16666
7,46,7,30,4,3382.001689894926,20.955612500000004,3361.046077394926,963.282944054572,24.050829375000013,939.2321146795719,0.0001110588235294118,16676
8,42,8,30,4,6719.145230352655,23.89575625000002,6695.249474102655,1809.5015182853977,27.39354937500001,1782.1079689103976,0.00012611764705882354,33352
9,42,9,30,4,6726.951318268111,26.97341875000002,6699.977899518111,1830.6471698720488,30.9074925,1799.7396773720488,0.00014211764705882355,33352
10,40,10,30,4,6734.582387433567,29.87606250000001,6704.706324933567,1851.5903589587003,34.218973125000005,1817.3713858337003,0.00015717647058823543,33372
11,41,11,30,4,6740.211729515691,32.95368750000001,6707.258042015691,1863.527656587018,37.73289562500001,1825.7947609620182,0.00017317647058823527,33372
12,36,12,30,4,10686.707641389481,35.90634062500004,10650.80130076448,2854.974170882003,41.11436812500002,2813.859802757003,0.00018823529411764715,53094
13,36,13,30,4,10693.884094513876,38.946484375000026,10654.937610138875,2873.8893852169954,44.59706156250004,2829.2923236544957,0.00020376470588235286,53094
14,36,14,30,4,12366.238960138271,41.94916562500001,12324.28979451327,3307.5483808019876,48.04853625000004,3259.4998445519877,0.00021929411764705887,61422
15,35,15,30,4,12373.806293241529,44.90180000000001,12328.904493241529,3328.515291002393,51.42999843750004,3277.085292564893,0.0002343529411764705,61432
