,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,49,1,30,4,7.814894041666666,2.9513593749999996,4.863534666666667,21.06702916666667,3.3803625000000017,17.686666666666667,1.6e-05,10
2,48,2,30,4,15.15647141666667,5.941568750000004,9.214902666666669,39.999771979166674,6.7931053125000025,33.20666666666667,3.1529411764705885e-05,20
3,45,3,30,4,3352.417613375,8.931759374999999,3343.4858540000005,886.3158378125001,10.2058378125,876.1100000000001,4.705882352941179e-05,16686
4,44,4,30,4,3360.0757236243953,11.921931249999997,3348.1537923743954,906.8460808974925,13.618559999999997,893.2275208974925,6.258823529411765e-05,16696
5,42,5,30,4,6697.063236998791,14.962131250000006,6682.10110574879,1752.121326169985,17.101284375,1735.020041794985,7.811764705882358e-05,33352
6,41,6,30,4,8369.49810824758,17.964868749999997,8351.533239497581,2185.8128735899695,20.552790000000016,2165.26008358997,9.364705882352946e-05,41680
7,41,7,30,4,8377.195493850235,20.96760625,8356.227887600235,2206.882348125367,24.00429562500001,2182.878052500367,0.00010917647058823533,41680
8,41,8,30,4,8383.484421119556,23.97034375000002,8359.514077369555,2221.9934893274312,27.45580125000001,2194.537688077431,0.0001251764705882353,41680
9,39,9,30,4,10359.820973388876,26.97308125000002,10332.847892138876,2725.0296305294955,30.907306875000003,2694.1223236544956,0.00014070588235294117,51536
10,39,10,30,4,12032.182092637668,29.97581875000001,12002.206273887667,3158.69117794948,34.358812500000006,3124.33236544948,0.00015670588235294127,59864
11,38,11,30,4,12039.193475198652,32.878471875,12006.315003323652,3177.423963318211,37.670295625000016,3139.753667693211,0.00017176470588235293,59884
12,35,12,30,4,12351.38617025964,35.74656250000003,12315.63960775964,3270.8463383744415,40.896368437500016,3229.9499699369417,0.00018588235294117654,61442
13,35,13,30,4,12358.453760654565,38.83966250000003,12319.614098154565,3289.2219699290135,44.39488531250005,3244.827084616514,0.00020141176470588233,61442
14,34,14,30,4,12670.624838549491,41.82037500000001,12628.804463549492,3382.2789452335855,47.799745937500035,3334.4791992960854,0.00021694117647058826,62970
15,33,15,30,4,14342.021469070021,44.801087499999994,14297.220381570021,3812.083399640665,51.204606562500025,3760.878793078165,0.00023199999999999997,71298
16,33,16,30,4,14439.600613944414,47.78180000000002,14391.818813944417,3847.4497811631572,54.60946718750004,3792.8403139756574,0.00024705882352941174,71298
17,32,17,30,4,14537.13709651881,50.712475,14486.42462151881,3882.7491526856497,57.94431781250003,3824.80483487315,0.0002616470588235293,71308
18,32,18,30,4,14634.709041793205,53.67123750000005,14581.037804293206,3918.074930458142,61.30257468750001,3856.7723557706418,0.000276235294117647,71308
19,33,19,30,4,14732.2883622676,56.63000000000003,14675.6583622676,3953.4037082306345,64.66083156250002,3888.7428766681346,0.00029082352941176486,71308
20,32,20,30,4,15134.578766275328,59.58876250000005,15074.990003775329,4061.3438193364595,68.01908843750002,3993.32473089896,0.0003054117647058825,72836
21,30,21,30,4,15232.066564775327,62.44745000000004,15169.619114775327,4096.53605621146,71.23732531250002,4025.29873089896,0.00031905882352941176,72856
22,30,22,30,4,15329.617913475326,65.36231250000003,15264.255600975324,4131.77810558646,74.5023746875,4057.2757308989594,0.0003327058823529411,72856
23,30,23,30,4,15427.176637375327,68.27717500000001,15358.899462375326,4167.023154961459,77.76742406249998,4089.25573089896,0.0003463529411764707,72856
24,29,24,30,4,15524.180522933659,71.14199062500002,15453.03853230866,4200.034525169793,80.9624609375,4119.072064232293,0.000359529411764706,72866
25,28,25,30,4,15620.84511181699,74.04425937500001,15546.800852441993,4231.455106315626,84.18870875,4147.266397565627,0.00037176470588235285,72876
26,28,26,30,4,15718.353955066992,76.887115625,15641.466839441993,4266.592531628126,87.33713406249997,4179.2553975656265,0.0003839999999999999,72886
27,28,27,30,4,15815.898261016991,79.75805937500006,15736.14020164199,4301.756363190627,90.50896562499997,4211.247397565627,0.0003962352941176471,72886
28,26,28,30,4,15912.70964008366,82.52890937500004,15830.18073070866,4334.074836419793,93.54077218749997,4240.5340642322935,0.00040752941176470594,72906
29,25,29,30,4,16010.293537058658,85.42469375000003,15924.868843308659,4369.237072357293,96.70500812499994,4272.532064232293,0.00041976470588235283,72916
30,24,30,30,4,16107.847327983658,88.28299687500004,16019.564331108657,4404.371079232294,99.83801499999994,4304.533064232294,0.00043199999999999993,72926
31,24,31,30,4,16205.458522233657,91.1913281250001,16114.267194108657,4439.578088294794,103.04102406249997,4336.537064232293,0.00044470588235294114,72926
32,24,32,30,4,16303.039629183655,94.06219687500008,16208.977432308657,4474.756878607293,106.21281437499994,4368.544064232294,0.0004574117647058825,72926
33,24,33,30,4,16400.11594466699,96.93306562500007,16303.18287904199,4507.7720022531275,109.38460468749992,4398.387397565627,0.00047011764705882366,72926
34,22,34,30,4,18161.597213475325,99.75388750000009,18061.843325975322,4952.245113398961,112.48638249999993,4839.7587308989605,0.00048188235294117655,81264
35,21,35,30,4,18259.15406558752,102.61215312500012,18156.541912462522,4987.380360097706,115.61936874999991,4871.760991347706,0.0004941176470588233,81274
36,21,36,30,4,18265.72027935805,105.5204468750001,18160.199832483053,5003.862942317286,118.82235718749989,4885.040585129786,0.0005068235294117647,81274
