,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.480815916666666,3.0014062499999996,4.479409666666667,19.51204166666667,3.450375000000002,16.061666666666667,1.6e-05,0
2,49,2,30,4,1679.5387047500003,6.004218750000004,1673.5344860000002,451.091921875,6.901921875000004,444.19000000000005,3.2e-05,8328
3,48,3,30,4,3352.074982937198,9.007031249999997,3343.067951687198,884.8247291987464,10.353468750000001,874.4712604487463,4.752941176470591e-05,16656
4,48,4,30,4,3359.1055254782596,12.009843749999995,3347.0956817282595,902.6854636379053,13.805015624999996,888.8804480129054,6.352941176470588e-05,16656
5,46,5,30,4,6696.311734685987,15.012656250000008,6681.299078435988,1749.012864743731,17.256562499999998,1731.7563022437312,7.952941176470594e-05,33312
6,46,6,30,4,6704.0429726014445,18.01546875,6686.027503851445,1770.0961200803827,20.708109375000017,1749.3880107053824,9.552941176470594e-05,33312
7,45,7,30,4,6710.443746975235,20.968234375000005,6689.475512600234,1785.6926962503674,24.089643750000015,1761.6030525003673,0.0001110588235294118,33322
8,43,8,30,4,10047.619845307358,24.00849062500002,10023.611354682356,2632.0238266911856,27.572399062500008,2604.4514276286855,0.00012705882352941175,49978
9,42,9,30,4,10054.081087972208,26.961237500000024,10027.119850472209,2648.134580112829,30.953923125000006,2617.180656987829,0.00014258823529411766,49988
10,41,10,30,4,13391.189612928727,30.00147500000001,13361.188137928728,3494.438221138639,34.436668125000004,3460.0015530136393,0.00015858823529411777,66644
11,41,11,30,4,13398.09544888464,32.95420312500001,13365.14124575964,3512.688151811942,37.81818187500001,3474.869969936942,0.00017411764705882351,66654
12,40,12,30,4,13710.432692132219,35.994421875000036,13674.43827025722,3606.355970089411,41.30091656250001,3565.0550535269113,0.0001901176470588236,68182
13,41,13,30,4,13717.204270297072,38.94713125000003,13678.257139047071,3624.0617028860547,44.68242000000005,3579.3792828860546,0.00020564705882352934,68192
14,40,14,30,4,14029.279214086922,41.98733125000002,13987.291882836922,3716.6436566201987,48.16514437500005,3668.4785122451985,0.00022117647058823533,69720
15,38,15,30,4,14036.762779252378,44.88997500000001,13991.872804252378,3737.52684570685,51.47662500000004,3686.05022070685,0.00023623529411764704,69740
16,38,16,30,4,14044.421325667834,47.967600000000026,13996.453725667834,3758.612476668501,54.99054750000004,3703.621929168501,0.00025223529411764713,69740
17,38,17,30,4,14052.004947083291,50.9703,14001.03464708329,3779.6356701301524,58.44203250000003,3721.1936376301524,0.0002677647058823528,69740
18,37,18,30,4,14059.282438290413,53.92295312500007,14005.359485165414,3799.5055177584704,61.82350500000003,3737.6820127584706,0.00028329411764705883,69750
19,39,19,30,4,14066.007211789203,56.96309687500006,14009.044114914203,3816.7682529909553,65.30619843750003,3751.462054553455,0.00029882352941176495,69750
20,39,20,30,4,14163.614522787993,59.96577812500006,14103.648744662993,3852.1837694734395,68.75767312500003,3783.4260963484394,0.0003143529411764708,69750
21,37,21,30,4,14261.129124611782,62.86837500000004,14198.260749611782,3887.462263455924,72.0691253125,3815.393138143424,0.0003289411764705882,69770
22,36,22,30,4,14663.470388093905,65.88655000000004,14597.583838093904,3995.4767179592427,75.5052046875,3919.9715132717424,0.00034399999999999996,71298
23,35,23,30,4,14760.765528359967,68.81721562500003,14691.948312734967,4029.698753648401,78.8400528125,3950.858700835901,0.00035858823529411776,71308
24,35,24,30,4,14857.515326117695,71.83537187500002,14785.679954242694,4061.316676941727,82.27612187500002,3979.040555066727,0.00037270588235294134,71308
25,33,25,30,4,15044.414734492088,74.71597187500002,14969.69876261709,4108.24202315172,85.54094718749998,4022.7010759642194,0.0003863529411764704,71328
26,34,26,30,4,15232.144082849816,77.771553125,15154.372529724817,4158.084144570045,89.00821437499998,4069.0759301950447,0.0004009411764705881,71328
27,33,27,30,4,15419.763209732544,80.70216250000006,15339.061047232546,4207.799815988371,92.34303156249997,4115.456784425871,0.00041505882352941176,71338
28,32,28,30,4,15607.434540140273,83.67022500000004,15523.764315140272,4257.552698344196,95.70905968749997,4161.8436386566955,0.0004291764705882354,71348
