,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.347163083333339,6.004218750000004,9.342944333333334,40.650255208333334,6.901921875000004,33.748333333333335,3.2e-05,0
3,48,3,30,4,1687.8671717083334,8.956984374999998,1678.9101873333334,474.3267895833334,10.28345625,464.0433333333334,4.75294117647059e-05,8338
4,47,4,30,4,3360.4408936455307,11.997240624999995,3348.4436530205307,908.0908053445796,13.766211562499995,894.3245937820795,6.352941176470588e-05,16666
5,44,5,30,4,5032.843282019926,14.899940625000006,5017.943341394926,1341.669837804572,17.077723125,1324.592114679572,7.85882352941177e-05,25014
6,44,6,30,4,5040.683165998185,17.977621875,5022.705544123186,1362.8292392549772,20.591676562500016,1342.2375626924772,9.411764705882358e-05,25014
7,43,7,30,4,5047.757869768111,20.930331250000002,5026.82753851811,1381.147857372049,23.973180000000013,1357.174677372049,0.00010917647058823533,25024
8,40,8,30,4,8384.661558954704,23.920484375000015,8360.741074579702,2226.3393505932877,27.38589187500001,2198.953458718288,0.0001247058823529412,41690
9,37,9,30,4,11721.753758099025,26.910618750000015,11694.843139349025,3072.5866877328517,30.798593437500006,3041.7880942953516,0.00014023529411764707,58356
10,37,10,30,4,11729.370967201072,29.90073437500001,11699.470232826072,3093.589868790742,34.211284687500005,3059.3785841032413,0.00015576470588235303,58366
11,38,11,30,4,11736.397996094787,32.940878125000005,11703.457117969789,3111.9547187027983,37.693978125000015,3074.2607405777985,0.00017176470588235293,58366
12,37,12,30,4,12048.73147915517,35.943559375000035,12012.78791978017,3205.6050165315214,41.14545281250002,3164.4595637190214,0.000187764705882353,59894
13,37,13,30,4,12055.536759632823,38.89619375000002,12016.640565882823,3223.324447629419,44.52691500000004,3178.797532629419,0.00020329411764705878,59904
14,37,14,30,4,13727.133239068811,41.93631875000002,13685.19692031881,3653.75343299815,48.00959812500004,3605.7438348731494,0.00021882352941176471,68232
15,36,15,30,4,14038.786520358663,44.938981250000005,13993.847539108661,3744.6791267322933,51.46106250000004,3693.2180642322937,0.0002348235294117647,69760
