,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.219121416666672,6.004218750000004,9.214902666666669,40.10858854166667,6.901921875000004,33.20666666666667,3.2e-05,0
3,47,3,30,4,1686.9208331666669,8.906937499999998,1678.0138956666667,470.4651104166667,10.21344375,460.2516666666667,4.705882352941179e-05,8348
4,46,4,30,4,3358.2515821871975,11.984637499999995,3346.266944687198,898.8436679487463,13.727407499999996,885.1162604487463,6.305882352941178e-05,16676
5,43,5,30,4,6695.023582019927,14.937365625000005,6680.086216394926,1743.476035929572,17.108921249999998,1726.3671146795723,7.811764705882358e-05,33342
6,41,6,30,4,8367.445887643717,17.9275375,8349.518350143717,2177.128799912057,20.521643437500014,2156.607156474557,9.317647058823533e-05,41680
7,41,7,30,4,8374.540527413037,20.967737500000005,8353.572789913036,2195.521159864121,24.004367812500014,2171.516792051621,0.00010870588235294121,41680
8,40,8,30,4,10046.045329682358,23.970475000000015,10022.074854682358,2625.407301066185,27.455873437500006,2597.9514276286855,0.0001247058823529412,50008
9,38,9,30,4,13383.116354638874,26.97321250000002,13356.143142138875,3471.679702716996,30.907379062500006,3440.772323654496,0.0001407058823529412,66664
10,38,10,30,4,13390.712408303121,29.975950000000008,13360.736458303121,3492.707958598631,34.3588846875,3458.349073911131,0.00015670588235294127,66664
11,37,11,30,4,13398.258415092367,32.928640625,13365.329774467367,3513.666201980268,37.740377812500014,3475.925824167768,0.00017223529411764703,66674
12,35,12,30,4,13710.16144896495,35.91877500000003,13674.242673964947,3605.6389871327365,41.15307937500002,3564.4859077577366,0.0001872941176470589,68212
13,32,13,30,4,14327.146100046466,38.908890625000026,14288.237209421466,3771.8425744085475,44.56577062500004,3727.276803783547,0.00020235294117647054,71278
14,31,14,30,4,14334.710920962527,41.89898750000002,14292.811933462526,3792.824442910206,47.97845156250003,3744.8459913477063,0.0002174117647058824,71288
15,29,15,30,4,14342.225676253587,44.83901875000001,14297.386657503588,3813.7362885993653,51.32110968750004,3762.415178911865,0.00023199999999999992,71308
