,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.21351025,9.007031249999997,14.206479000000002,61.78846875000001,10.353468750000001,51.435,4.800000000000003e-05,0
4,49,4,30,4,1695.7835657500004,12.009843749999995,1683.7737220000004,495.535015625,13.805015624999996,481.73,6.4e-05,8328
5,48,5,30,4,1703.3100053955307,14.962609375000007,1688.3473960205306,515.5061437820796,17.18655,498.31959378207955,7.952941176470594e-05,8338
6,46,6,30,4,3375.193472124395,17.95281875,3357.240653374395,946.4918137099925,20.599292812500018,925.8925208974924,9.50588235294118e-05,16676
7,45,7,30,4,5047.73339799879,20.993056250000002,5026.740341748789,1380.2420796074848,24.082037812500015,1356.1600417949846,0.0001110588235294118,25004
8,44,8,30,4,5055.064203852049,23.945784375000017,5031.1184194770485,1399.64404137039,27.463551562500008,1372.18048980789,0.00012658823529411767,25014
9,43,9,30,4,6727.314250330308,26.98600312500002,6700.328247205308,1832.2972240707954,30.946286250000004,1801.3509378207955,0.00014164705882352944,33342
10,41,10,30,4,7038.930843454098,29.93871250000001,7008.992130954098,1922.66876930328,34.32778968750001,1888.34097961578,0.00015623529411764716,34880
11,37,11,30,4,8710.862714203493,32.82877187500001,8678.033942328493,2354.5539770757723,37.60047656250002,2316.9535005132725,0.00016988235294117647,43238
12,37,12,30,4,10383.369942015086,35.943840625000036,10347.426101390085,2788.322889359511,41.14560750000001,2747.1772818595114,0.0001849411764705883,51566
13,36,13,30,4,10390.927212305542,38.84643750000003,10352.080774805541,2809.2360500086625,44.45705968750005,2764.7789903211624,0.00019952941176470582,51586
14,35,14,30,4,10398.115841970997,41.76451875000001,10356.351323220995,2828.5088128453135,47.75311406250003,2780.755698782814,0.00021364705882352946,51606
15,33,15,30,4,13735.233532053122,44.82011875000001,13690.41341330312,3674.7944654736316,51.22039156250005,3623.5740739111316,0.00022823529411764704,68262
