,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,22.957426916666662,9.007031249999997,13.950395666666669,60.70513541666667,10.353468750000001,50.351666666666674,4.800000000000003e-05,0
4,48,4,30,4,1694.7091855416668,11.959796874999995,1682.7493886666668,491.1316697916667,13.735003124999997,477.3966666666667,6.352941176470588e-05,8338
5,47,5,30,4,3367.282907478864,15.000053125000006,3352.282854353864,924.8956855529129,17.2177584375,907.677927115413,7.952941176470594e-05,16666
6,45,6,30,4,3374.981587519926,17.902753125,3357.0788343949257,945.866384679572,20.529270000000018,925.3371146795719,9.458823529411768e-05,16686
7,44,7,30,4,3382.677160269321,20.930387500000002,3361.746772769321,966.4278465145644,23.973210937500014,942.4546355770643,0.00010964705882352945,16696
8,43,8,30,4,5055.217048643716,23.97058750000002,5031.246461143716,1400.178091787057,27.455935312500007,1372.7221564745569,0.00012517647058823533,25024
9,43,9,30,4,5062.725905538642,26.973325000000024,5035.752580538641,1420.1917120916287,30.907440937500002,1389.2842711541286,0.0001407058823529412,25024
10,42,10,30,4,6734.426304100235,29.97606250000001,6704.450241600234,1850.6469990628673,34.35894656250001,1816.2880525003673,0.00015623529411764716,33352
11,41,11,30,4,7046.861175349024,32.9788,7013.882375349024,1944.3385464828518,37.81045218750002,1906.5280942953518,0.0001717647058823529,34880
12,41,12,30,4,7053.945932556752,35.98153750000004,7017.964395056752,1962.7109063386774,41.261957812500015,1921.4489485261774,0.00018776470588235302,34880
13,40,13,30,4,8726.24656476448,38.98427500000003,8687.262289764481,2395.858266194503,44.713463437500046,2351.144802757003,0.00020376470588235284,43208
14,38,14,30,4,9038.591414451072,41.93696562500002,8996.654448826073,2489.4635406657417,48.094956562500045,2441.3685841032416,0.00021929411764705887,44746
15,38,15,30,4,9046.263802179938,44.92710000000001,9001.336702179937,2510.4891693436543,51.50765812500004,2458.9815112186543,0.0002348235294117647,44756
