,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.55319954166667,5.954171875000004,9.599027666666668,41.66357604166667,6.831909375000004,34.83166666666666,3.152941176470589e-05,10
3,48,3,30,4,1687.3924487916668,8.994428124999997,1678.3980206666668,472.19133135416666,10.314664687500002,461.87666666666667,4.752941176470591e-05,8338
4,46,4,30,4,3359.878661353864,11.947174999999996,3347.9314863538643,905.854115865413,13.696188749999997,892.1579271154129,6.305882352941177e-05,16676
5,45,5,30,4,3367.5367903532597,14.937365625000005,3352.5994247282597,926.3843692629052,17.108921249999998,909.2754480129054,7.811764705882358e-05,16686
6,44,6,30,4,5039.820614144321,17.977584375,5021.843029769321,1359.0512915145644,20.591655937500015,1338.4596355770643,9.364705882352946e-05,25014
7,43,7,30,4,6712.289281455913,20.980340625,6691.308940830913,1792.7565887983028,24.043171875000013,1768.7134169233027,0.00010964705882352945,33342
8,42,8,30,4,6719.458249579703,23.93305000000002,6695.5251995797025,1811.6031340307875,27.424675312500007,1784.1784587182874,0.0001251764705882353,33352
9,40,9,30,4,8391.880536453493,26.92320312500002,8364.957333328493,2245.255887700772,30.837387187500003,2214.418500513272,0.0001407058823529412,41690
10,41,10,30,4,8399.309235597813,29.913337500000008,8369.395898097813,2265.203224840336,34.250088749999996,2230.953136090336,0.00015623529411764716,41700
11,40,11,30,4,8711.619712867134,32.953500000000005,8678.666212867134,2358.3705641674005,37.73279250000001,2320.6377716674006,0.00017223529411764706,43228
12,38,12,30,4,10383.914478178725,35.856106250000025,10348.058371928726,2791.905805513639,41.04425250000001,2750.861553013639,0.00018729411764705888,51576
13,38,13,30,4,10391.00653076085,38.933693750000025,10352.072837010848,2810.3130825169574,44.558154375000036,2765.754928141957,0.00020329411764705876,51576
14,36,14,30,4,10703.26749063464,41.836271875000016,10661.431218759639,2903.8345661869416,47.869596250000036,2855.9649699369415,0.00021835294117647063,53124
15,36,15,30,4,10710.9341229257,44.85442812500001,10666.079694800701,2924.869822813601,51.30566531250004,2873.564157501101,0.0002329411764705882,53124
