,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.681241208333336,5.954171875000004,9.727069333333334,42.20524270833334,6.831909375000004,35.373333333333335,3.152941176470589e-05,10
3,49,3,30,4,23.585032124999998,8.994428124999997,14.590604000000003,63.3746646875,10.314664687500002,53.06,4.752941176470591e-05,10
4,48,4,30,4,31.401313666666663,11.947174999999996,19.45413866666667,84.44285541666667,13.696188749999997,70.74666666666667,6.305882352941178e-05,20
5,47,5,30,4,1704.0087941666666,14.987412500000007,1689.0213816666665,518.2206004166667,17.17893375,501.04166666666674,7.90588235294118e-05,8348
6,47,6,30,4,1711.7132848538643,17.990187499999998,1693.7230973538642,538.8033871154129,20.630460000000017,518.1729271154129,9.505882352941182e-05,8348
7,46,7,30,4,3384.1214838743954,20.992962500000004,3363.128521374395,971.9945071474924,24.081986250000014,947.9125208974924,0.0001110588235294118,16676
8,43,8,30,4,5056.395821207124,23.89565312500002,5032.500168082123,1405.0318651283183,27.393490000000007,1377.6383751283183,0.00012611764705882357,25024
9,42,9,30,4,6728.880001018716,26.91392187500002,6701.966079143716,1838.7217774120568,30.829620937500003,1807.8921564745567,0.00014164705882352944,33352
10,40,10,30,4,6736.489138934173,29.79463437500001,6706.694504559172,1859.6183730612079,34.094508125000004,1825.5238649362082,0.00015623529411764716,33372
11,41,11,30,4,6742.864799766296,32.85032812500001,6710.014471641296,1874.7590772520261,37.56183718750002,1837.197240064526,0.00017176470588235293,33372
12,39,12,30,4,10079.469243931753,35.831096875000036,10043.638147056752,2718.8456772761774,40.96672875000002,2677.8789485261777,0.00018682352941176475,50028
13,39,13,30,4,11750.91830013827,38.81186562500003,11712.10643451327,3148.6714648644884,44.37162031250004,3104.299844551988,0.00020235294117647054,58356
14,38,14,30,4,12367.549454031987,41.79263437500002,12325.756819656986,3313.2585129015447,47.77651187500004,3265.482001026545,0.0002178823529411765,61412
15,37,15,30,4,14039.848629843578,44.77340312500001,13995.075226718578,3746.857185810283,51.181403437500045,3695.675782372783,0.00023341176470588238,69740
