,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.73689925,3.0014062499999996,4.735493000000001,20.595375,3.450375000000002,17.145,1.6e-05,0
2,49,2,30,4,1680.3069547500002,6.004218750000004,1674.302736,454.341921875,6.901921875000004,447.44000000000005,3.2e-05,8328
3,49,3,30,4,1688.1395246038642,9.007031249999997,1679.1324933538642,475.4663958654129,10.353468750000001,465.1129271154129,4.800000000000003e-05,8328
4,46,4,30,4,3360.5757090410616,11.909749999999995,3348.665959041062,909.0591781891592,13.664990624999998,895.3941875641591,6.305882352941178e-05,16676
5,46,5,30,4,3368.449389082123,14.987450000000006,3353.4619390821235,930.2323295033182,17.178954375,913.0533751283182,7.905882352941182e-05,16676
6,46,6,30,4,3375.992060789852,17.990225,3358.0018357898516,950.2597099841439,20.630480625000015,929.6292293591439,9.50588235294118e-05,16676
7,44,7,30,4,6713.198232497581,20.993000000000002,6692.205232497581,1796.5870904649696,24.082006875000015,1772.5050835899697,0.0001110588235294118,33332
8,43,8,30,4,6720.879386038037,23.94572812500002,6696.933657913037,1817.600312676621,27.463520625000008,1790.136792051621,0.00012658823529411767,33342
9,43,9,30,4,6728.135863536827,26.98594687500002,6701.149916661827,1836.5480891591055,30.946255312500003,1805.6018338466056,0.00014258823529411766,33342
10,39,10,30,4,7345.17436811895,29.888609375000012,7315.28575874395,2002.7079552249236,34.257746250000004,1968.4502089749235,0.0001576470588235295,36418
11,38,11,30,4,7352.149745660617,32.91620625000001,7319.233539410617,2020.5285422040902,37.701666562500016,1982.8268756415903,0.00017317647058823527,36428
12,37,12,30,4,9024.609647160616,35.95636875000004,8988.653278410617,2454.24624595409,41.18437031250002,2413.06187564159,0.00018823529411764715,44756
13,37,13,30,4,9032.29460051448,38.95906875000003,8993.33553176448,2475.310658069503,44.63585531250004,2430.674802757003,0.00020376470588235286,44756
14,36,14,30,4,10704.633215326678,41.91172187500002,10662.721493451678,2908.913391018249,48.01732781250004,2860.896063205749,0.00021882352941176477,53094
15,36,15,30,4,10712.321835117738,44.951865625,10667.369969492738,2929.995272019908,51.50002125000004,2878.495250769908,0.0002343529411764705,53094
16,36,16,30,4,10719.666862200465,47.90450000000002,10671.762362200465,2949.8925884382343,54.88148343750004,2895.0111050007336,0.0002494117647058824,53104
17,34,17,30,4,12391.881083033195,50.894578124999995,12340.986504908195,3382.9711132940597,58.294154062500034,3324.6769592315595,0.000264470588235294,61442
18,32,18,30,4,12398.105330719787,53.78454375000005,12344.320786969787,3398.4125299527977,61.56678937500003,3336.845740577798,0.00027811764705882355,61472
19,32,19,30,4,12495.09046278138,56.89951875000005,12438.19094403138,3430.6853906740366,65.11186875000001,3365.5735219240364,0.00029270588235294135,61472
20,30,20,30,4,12592.638748167972,59.80202187500004,12532.836726292973,3465.9775726452754,68.42326937500002,3397.5543032702753,0.0003068235294117649,61492
21,31,21,30,4,12689.925861879565,62.82010312500004,12627.105758754564,3499.772381804014,71.8592971875,3427.9130846165135,0.00032094117647058824,61492
22,30,22,30,4,14452.014638291157,65.80072187500004,14386.213916416158,3946.6889722127526,75.26410625000003,3871.424865962752,0.0003355294117647058,69820
23,29,23,30,4,14853.56484592328,68.78134062500004,14784.78350529828,4051.4281564035705,78.6689153125,3972.75924109107,0.0003501176470588236,71348
24,29,24,30,4,14951.180773047674,71.76195937500002,14879.418813672673,4086.8094863635624,82.073724375,4004.7357619885624,0.0003637647058823531,71348
25,29,25,30,4,15048.75402849707,74.69253125000003,14974.061497247067,4122.123803823555,85.4085209375,4036.7152828860544,0.00037788235294117635,71358
26,30,26,30,4,15146.422149771463,77.71059375000002,15068.711556021464,4157.542342221047,88.84453843749999,4068.697803783547,0.0003919999999999998,71358
27,29,27,30,4,15244.010136870857,80.64114687500008,15163.368989995857,4192.862649368539,92.17932468749997,4100.683324681039,0.00040564705882352935,71368
28,28,28,30,4,15341.642952295253,83.60915312500003,15258.033799170253,4228.217167453531,95.54532187499997,4132.671845578531,0.00041929411764705894,71378
29,28,29,30,4,15349.200022086314,86.51774687500006,15262.682275211313,4249.1045297051905,98.83349656249997,4150.271033142691,0.00043294117647058814,71388
30,28,30,30,4,15356.273012710708,89.45442812500005,15266.818584585708,4267.848631540182,102.14507749999997,4165.703554040183,0.0004465882352941175,71388
31,26,31,30,4,17027.871623126768,92.34106250000013,16935.53056062677,4698.589387541842,105.38664593749998,4593.202741604342,0.00046023529411764715,79726
32,24,32,30,4,17340.114108313363,95.26514062500011,17244.848967688362,4792.055945763081,108.65942281249995,4683.396522950581,0.0004738823529411765,81264
33,21,33,30,4,17347.546603417228,98.08913437500013,17249.457469042227,4812.771621940993,111.79217187499995,4700.979450065994,0.00048658823529411794,81294
34,20,34,30,4,17354.335652687758,100.90989062500013,17253.425762062758,4830.747954785573,114.89391093749997,4715.854043848073,0.0004988235294117647,81304
35,20,35,30,4,17360.896706124953,103.75873437500016,17257.137971749955,4847.664360546819,118.01905624999995,4729.645304296819,0.0005105882352941177,81304
36,20,36,30,4,17457.60950956215,106.60757812500013,17351.00193143715,4879.514766308064,121.14420156249994,4758.3705647455645,0.0005223529411764707,81304
37,18,37,30,4,19219.623557991017,109.40637500000014,19110.217182991015,5326.6148262359775,124.19933437499994,5202.415491860977,0.0005336470588235294,89642
38,19,38,30,4,19316.226736598743,112.29266250000013,19203.934074098746,5357.947034216802,127.35568812499993,5230.591346091803,0.0005444705882352942,89642
39,19,39,30,4,19503.20766123981,115.14148750000012,19388.066173739808,5405.268356780962,130.48082312499992,5274.787533655961,0.0005552941176470588,89642
40,19,40,30,4,19689.94725294754,117.99031250000009,19571.956940447537,5451.512346011787,133.6059581249999,5317.906387886787,0.0005656470588235292,89642
