,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,15.731288083333338,6.004218750000004,9.727069333333334,42.275255208333334,6.901921875000004,35.373333333333335,3.2e-05,0
3,50,3,30,4,23.597635249999996,9.007031249999997,14.590604000000003,63.41346875000001,10.353468750000001,53.06,4.800000000000003e-05,0
4,49,4,30,4,1696.1676907500002,12.009843749999995,1684.1578470000004,497.160015625,13.805015624999996,483.355,6.4e-05,8328
5,49,5,30,4,1704.0002606038643,15.012656250000008,1688.987604353864,518.2844896154129,17.256562499999998,501.0279271154129,7.952941176470594e-05,8328
6,48,6,30,4,1711.526700249395,17.965421875,1693.561278374395,538.2556177724924,20.638096875000016,517.6175208974925,9.45882352941177e-05,8338
7,47,7,30,4,3384.100422186593,21.005678125000003,3363.094744061593,972.0196335337387,24.120852187500017,947.8987813462387,0.00011011764705882357,16666
8,46,8,30,4,3391.849149102654,23.95842500000002,3367.890724102654,993.0603451603976,27.502376250000008,965.5579689103976,0.00012564705882352943,16676
9,46,9,30,4,3399.4292833103823,26.998662500000023,3372.4306208103826,1013.1189443912232,30.985121250000006,982.1338231412232,0.00014164705882352944,16676
10,45,10,30,4,5071.163496684778,30.00143750000001,5041.162059184777,1443.5879915387156,34.43664750000001,1409.1513440387157,0.0001576470588235295,25004
11,43,11,30,4,6742.42976087137,32.95416562500001,6709.475595246369,1872.348286634954,37.81816125000002,1834.5301253849543,0.00017223529411764706,33342
12,40,12,30,4,8719.377686286827,35.89429062500003,8683.483395661828,2377.9977047841057,41.16087093750001,2336.8368338466057,0.00018635294117647062,43218
13,39,13,30,4,8727.043687015084,38.87184062500003,8688.171846390085,2398.987060609511,44.53477875000005,2354.452281859511,0.0002004705882352941,43238
14,39,14,30,4,8734.809743993344,41.94944687500002,8692.860297118345,2420.116420809916,48.04869093750004,2372.067729872416,0.00021552941176470589,43238
15,39,15,30,4,8741.988709304936,44.952128125000016,8697.036581179937,2439.0166768436547,51.50016562500004,2387.5165112186546,0.00023058823529411763,43238
