,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,50,2,30,4,14.963038083333338,6.004218750000004,8.958819333333334,39.025255208333334,6.901921875000004,32.123333333333335,3.2e-05,0
3,49,3,30,4,1687.5330935833333,9.007031249999997,1678.5260623333334,472.7718020833334,10.353468750000001,462.4183333333334,4.75294117647059e-05,8328
4,47,4,30,4,1695.2655696871975,11.909749999999995,1683.3558196871975,493.7562510737462,13.664990624999998,480.09126044874625,6.258823529411766e-05,8348
5,46,5,30,4,1703.1229801660616,14.937403125000005,1688.1855770410616,514.8731294391591,17.108941874999996,497.7641875641591,7.811764705882355e-05,8358
6,45,6,30,4,1710.3027010615924,17.927574999999997,1692.3751260615925,533.2504454087386,20.52166406250001,512.7287813462386,9.364705882352946e-05,8368
7,43,7,30,4,3382.186120915457,20.917737500000005,3361.2683834154573,964.2360868991515,23.934378437500015,940.3017084616515,0.00010917647058823533,16706
8,41,8,30,4,5054.1043832481855,23.848478125000014,5030.255905123186,1395.6718305049772,27.269267812500004,1368.4025626924772,0.00012423529411764709,25044
9,40,9,30,4,5061.450645351444,26.81666250000002,5034.633982851444,1415.058376330382,30.635365625000002,1384.4230107053822,0.00013929411764705885,25054
10,39,10,30,4,8398.510435579705,29.834875000000007,8368.675560579704,2260.8149243432877,34.07146562500001,2226.7434587182875,0.00015482352941176478,41710
11,38,11,30,4,10070.88954201569,32.815625000000004,10038.07391701569,2694.446107837018,37.476346875000004,2656.9697609620184,0.0001703529411764706,50038
12,37,12,30,4,10077.712865930542,35.746328125000026,10041.966537805543,2712.135205946162,40.81121562500001,2671.323990321162,0.0001854117647058824,50048
13,35,13,30,4,10390.045591928729,38.71447500000003,10351.331116928728,2805.7138458261393,44.177292812500035,2761.536553013639,0.0002004705882352941,51586
14,34,14,30,4,10397.02818513585,41.682603125000014,10355.34558201085,2823.973287829457,47.543359687500036,2776.429928141957,0.00021552941176470589,51596
15,32,15,30,4,10404.600921051306,44.60066562500001,10360.000255426306,2844.8710403536084,50.83940375000003,2794.0316366036086,0.00023011764705882357,51616
