,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,1680.4349964166665,6.004218750000004,1674.4307776666667,454.88358854166677,6.901921875000004,447.9816666666667,3.2e-05,8328
3,48,3,30,4,3352.9712746038645,9.007031249999997,3343.9642433538647,888.616395865413,10.353468750000001,878.2629271154129,4.800000000000003e-05,16656
4,48,4,30,4,3360.770067144926,12.009843749999995,3348.760223394926,909.727130304572,13.805015624999996,895.9221146795721,6.4e-05,16656
5,48,5,30,4,3368.312776352654,15.012656250000008,3353.300120102654,929.7545314103977,17.256562499999998,912.4979689103977,8.000000000000006e-05,16656
6,47,6,30,4,5040.81527722705,18.01546875,5022.79980847705,1363.4735991828902,20.708109375000017,1342.7654898078902,9.600000000000006e-05,24984
7,47,7,30,4,5047.940084121976,21.018281250000005,5026.921802871975,1381.862260737462,24.159656250000015,1357.702604487462,0.00011200000000000003,24984
8,45,8,30,4,6720.358760808567,23.97104687500002,6696.387713933567,1815.4975764587005,27.54119062500001,1787.9563858337006,0.0001275294117647059,33322
9,45,9,30,4,6727.87135914069,27.011303125000023,6700.86005601569,1835.5287068995185,31.023945937500002,1804.5047609620187,0.0001435294117647059,33322
10,44,10,30,4,7040.30628663948,30.01409687500001,7010.29218976448,1929.2202852570035,34.475482500000005,1894.7448027570035,0.000159529411764706,34850
11,44,11,30,4,7047.006975097209,33.016890625,7013.990084472209,1945.9676760503291,37.927019062500015,1908.0406569878292,0.00017552941176470583,34850
12,41,12,30,4,10384.089366679937,35.96963750000004,10348.119729179938,2792.195054343655,41.308543125000014,2750.886511218655,0.00019105882352941185,51516
13,41,13,30,4,10391.222064053727,38.95982812500003,10352.262235928727,2811.0428286386395,44.721275625000054,2766.3215530136395,0.00020658823529411753,51526
14,39,14,30,4,12063.44257601085,41.950000000000024,12021.49257601085,3244.1239259544573,48.13399781250004,3195.9899281419575,0.00022164705882352946,59864
15,39,15,30,4,12375.807380446837,44.99020000000001,12330.817180446837,3337.8029525731886,51.616722187500045,3286.1862303856883,0.00023764705882352936,61392
