,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,15.16907454166667,5.954171875000004,9.214902666666667,40.03857604166667,6.831909375000003,33.20666666666666,3.1529411764705885e-05,10
3,47,3,30,4,3352.4802821250005,8.994428124999997,3343.4858540000005,886.4246646875,10.314664687500002,876.11,4.752941176470591e-05,16666
4,46,4,30,4,3360.229009041062,11.947174999999996,3348.2818340410618,907.4653763141591,13.696188749999997,893.7691875641592,6.258823529411766e-05,16676
5,46,5,30,4,3367.8091432487904,14.987412500000007,3352.82173074879,927.5239755449848,17.17893375,910.3450417949848,7.811764705882358e-05,16676
6,43,6,30,4,5038.8030545398515,17.89009375,5020.912960789852,1355.144664359144,20.490435000000016,1334.6542293591438,9.270588235294123e-05,25024
7,40,7,30,4,10040.754044768111,20.96775625,10019.786288518111,2614.129055497049,24.004378125000013,2590.1246773720486,0.0001082352941176471,50008
8,40,8,30,4,10048.417653057963,23.97049375000002,10024.447159307963,2635.184790481193,27.45588375000001,2607.728906731193,0.00012376470588235295,50008
9,38,9,30,4,12025.488678014479,26.97323125000002,11998.51544676448,3141.4571921320035,30.907389375000005,3110.5498027570034,0.00013929411764705885,59864
10,38,10,30,4,12033.062264742133,29.925921875000007,12003.136342867134,3162.4266541674006,34.2888825,3128.1377716674006,0.0001548235294117648,59874
11,38,11,30,4,12039.05880042812,32.966103125000004,12006.09269730312,3176.4556704736315,37.77159656250002,3138.6840739111317,0.00017082352941176469,59874
12,36,12,30,4,14320.793540280774,35.96882187500003,14284.824718405776,3755.320134696529,41.223091875000016,3714.0970428215296,0.00018682352941176478,71258
13,33,13,30,4,14328.220842446837,38.821400000000025,14289.399442446836,3776.1307800731884,44.46454968750003,3731.6662303856883,0.00020047058823529406,71288
14,33,14,30,4,14335.910616487898,41.93645000000002,14293.974166487897,3797.245088262347,48.00967031250004,3749.235417949847,0.0002155294117647059,71288
15,32,15,30,4,14343.437956153957,44.88906562500001,14298.548890528957,3818.1957277015063,51.391122187500045,3766.8046055140057,0.00023011764705882352,71298
